frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/001626	1606	911	1639	943	2.4
2018-03-23_1352_right/001627	1631	909	1664	941	2.4
2018-03-23_1352_right/001628	1654	913	1687	945	2.4
2018-03-23_1352_right/001629	1677	911	1710	943	2.4
2018-03-23_1352_right/001630	1699	910	1732	942	2.4
2018-03-23_1352_right/001631	1721	913	1754	945	2.4
2018-03-23_1352_right/001632	1743	911	1776	943	2.4
2018-03-23_1352_right/001627	66	924	101	954	2.4
2018-03-23_1352_right/001628	86	924	121	954	2.4
2018-03-23_1352_right/001629	107	925	142	955	2.4
2018-03-23_1352_right/001630	128	926	163	957	2.4
2018-03-23_1352_right/001631	148	927	183	958	2.4
2018-03-23_1352_right/001632	169	928	203	959	2.4
2018-03-23_1352_right/001633	190	929	225	961	2.4
2018-03-23_1352_right/001634	210	925	243	957	2.4
2018-03-23_1352_right/001636	1824	914	1857	946	2.4
2018-03-23_1352_right/001637	1844	910	1877	945	2.4
2018-03-23_1352_right/001638	1862	913	1895	948	2.4
2018-03-23_1352_right/001639	1882	911	1915	943	2.4
2018-03-23_1352_right/001640	1900	913	1933	948	2.4
2018-03-23_1352_right/001641	1916	912	1949	947	2.4
2018-03-23_1352_right/001642	1931	912	1965	947	2.4
2018-03-23_1352_right/001643	1948	912	1983	947	2.4
2018-03-23_1352_right/001644	1964	908	1999	943	2.4
2018-03-23_1352_right/001645	1976	908	2014	940	2.4
2018-03-23_1352_right/001637	259	924	294	956	2.4
2018-03-23_1352_right/001638	274	926	309	958	2.4
2018-03-23_1352_right/001639	288	926	322	958	2.4
2018-03-23_1352_right/001640	302	926	335	958	2.4
2018-03-23_1352_right/001641	317	926	350	958	2.4
2018-03-23_1352_right/001642	329	922	364	954	2.4
2018-03-23_1352_right/001643	339	920	374	952	2.4
2018-03-23_1352_right/001644	350	919	385	951	2.4
2018-03-23_1352_right/001645	359	917	394	949	2.4
2018-03-23_1352_right/001646	367	913	402	945	2.4
2018-03-23_1352_right/001647	377	909	412	941	2.4
2018-03-23_1352_right/001648	385	908	420	940	2.4
2018-03-23_1352_right/001649	394	904	429	936	2.4
2018-03-23_1352_right/001647	2005	900	2040	932	2.4
2018-03-23_1352_right/001648	2017	899	2055	934	2.4
2018-03-23_1352_right/001649	2032	895	2067	930	2.4
2018-03-23_1352_right/001650	2044	892	2082	927	2.4
2018-03-23_1352_right/001651	2058	889	2093	924	2.4
2018-03-23_1352_right/001652	2072	885	2107	920	2.4
2018-03-23_1352_right/001653	2083	885	2121	920	2.4
2018-03-23_1352_right/001654	2097	879	2135	914	2.4
2018-03-23_1352_right/001655	2109	880	2147	915	2.4
2018-03-23_1352_right/001656	2124	880	2156	914	2.4
2018-03-23_1352_right/001651	409	898	442	933	2.4
2018-03-23_1352_right/001652	417	896	452	928	2.4
2018-03-23_1352_right/001653	425	895	460	930	2.4
2018-03-23_1352_right/001654	431	890	466	925	2.4
2018-03-23_1352_right/001655	440	890	473	925	2.4
2018-03-23_1352_right/001656	445	888	480	923	2.4
2018-03-23_1352_right/001657	451	887	486	922	2.4
2018-03-23_1352_right/001658	456	886	491	921	2.4
2018-03-23_1352_right/001659	461	883	496	918	2.4
2018-03-23_1352_right/001660	466	885	501	920	2.4
2018-03-23_1352_right/001661	471	881	506	916	2.4
2018-03-23_1352_right/001662	474	881	509	918	2.4
2018-03-23_1352_right/001663	477	882	515	917	2.4
2018-03-23_1352_right/001664	481	882	516	917	2.4
2018-03-23_1352_right/001665	483	883	521	920	2.4
2018-03-23_1352_right/001666	486	882	521	917	2.4
2018-03-23_1352_right/001667	486	884	524	921	2.4
2018-03-23_1352_right/001668	487	885	525	922	2.4
2018-03-23_1352_right/001669	490	886	525	923	2.4
2018-03-23_1352_right/001670	488	888	526	925	2.4
2018-03-23_1352_right/001671	489	888	527	925	2.4
2018-03-23_1352_right/001672	488	891	526	928	2.4
2018-03-23_1352_right/001673	489	889	527	926	2.4
2018-03-23_1352_right/001674	488	890	526	927	2.4
2018-03-23_1352_right/001659	2155	876	2195	911	2.4
2018-03-23_1352_right/001660	2166	878	2204	915	2.4
2018-03-23_1352_right/001661	2184	879	2208	904	2.4
2018-03-23_1352_right/001662	2187	877	2227	914	2.4
2018-03-23_1352_right/001663	2197	877	2237	914	2.4
2018-03-23_1352_right/001664	2205	878	2245	915	2.4
2018-03-23_1352_right/001665	2214	879	2254	916	2.4
2018-03-23_1352_right/001666	2222	878	2262	915	2.4
2018-03-23_1352_right/001667	2230	881	2270	918	2.4
2018-03-23_1352_right/001668	2237	882	2277	919	2.4
2018-03-23_1352_right/001669	2244	882	2284	919	2.4
2018-03-23_1352_right/001670	2255	889	2283	914	2.4
2018-03-23_1352_right/001671	2263	888	2291	913	2.4
2018-03-23_1352_right/001672	2263	888	2303	928	2.4
2018-03-23_1352_right/001673	2268	888	2311	925	2.4
2018-03-23_1352_right/001674	2276	890	2316	927	2.4
2018-03-23_1352_right/001675	2280	893	2323	930	2.4
2018-03-23_1352_right/001676	2288	890	2328	927	2.4
2018-03-23_1352_right/001677	487	892	527	929	2.4
2018-03-23_1352_right/001678	486	891	526	928	2.4
2018-03-23_1352_right/001679	485	890	525	927	2.4
2018-03-23_1352_right/001680	484	889	524	926	2.4
2018-03-23_1352_right/001681	484	888	524	925	2.4
2018-03-23_1352_right/001682	485	889	520	920	2.4
2018-03-23_1352_right/001683	487	891	517	916	2.4
2018-03-23_1352_right/001684	486	890	514	916	2.4
2018-03-23_1352_right/001685	486	890	511	917	2.4
2018-03-23_1352_right/001690	2370	882	2413	922	2.4
2018-03-23_1352_right/001691	2376	884	2414	924	2.4
2018-03-23_1352_right/001692	2380	883	2424	923	2.4
2018-03-23_1352_right/001690	469	884	512	921	2.4
2018-03-23_1352_right/001691	467	884	510	922	2.4
2018-03-23_1352_right/001692	465	884	507	923	2.4
2018-03-23_1352_right/001693	464	884	507	924	2.4
2018-03-23_1352_right/001694	462	884	505	924	2.4
2018-03-23_1352_right/001695	460	885	503	925	2.4
2018-03-23_1352_right/001696	457	887	500	927	2.4
2018-03-23_1352_right/001697	454	890	496	930	2.4
2018-03-23_1352_right/001698	452	893	495	933	2.4
2018-03-23_1352_right/001699	451	894	494	934	2.4
2018-03-23_1352_right/001700	448	897	491	939	2.4
2018-03-23_1352_right/001701	438	904	481	946	2.4
2018-03-23_1352_right/001707	425	925	469	967	2.4
2018-03-23_1352_right/001708	431	922	475	964	2.4
2018-03-23_1352_right/001709	429	910	473	952	2.4
2018-03-23_1352_right/001710	421	910	467	952	2.4
2018-03-23_1352_right/001711	415	911	463	953	2.4
2018-03-23_1352_right/001712	412	896	460	941	2.4
2018-03-23_1352_right/001713	421	884	454	914	2.4
2018-03-23_1352_right/001714	407	876	455	921	2.4
2018-03-23_1352_right/001715	406	865	452	910	2.4
2018-03-23_1352_right/001716	406	854	450	899	2.4
2018-03-23_1352_right/001717	390	848	438	893	2.4
2018-03-23_1352_right/001718	394	835	442	880	2.4
2018-03-23_1352_right/001720	383	833	418	865	2.4
2018-03-23_1352_right/001721	384	833	425	872	2.4
2018-03-23_1352_right/001722	386	833	434	880	2.4
2018-03-23_1352_right/001723	382	836	430	883	2.4
2018-03-23_1352_right/001724	388	834	436	879	2.4
2018-03-23_1352_right/001725	383	833	432	880	2.4
2018-03-23_1352_right/001726	389	851	424	886	2.4
2018-03-23_1352_right/001727	390	846	425	878	2.4
2018-03-23_1352_right/001728	378	848	427	895	2.4
2018-03-23_1352_right/001729	391	860	429	897	2.4
2018-03-23_1352_right/001730	383	869	432	916	2.4
2018-03-23_1352_right/001731	374	870	423	917	2.4
2018-03-23_1352_right/001732	388	878	423	913	2.4
2018-03-23_1352_right/001733	380	883	418	918	2.4
2018-03-23_1352_right/001734	379	880	417	917	2.4
2018-03-23_1352_right/001735	375	875	424	922	2.4
2018-03-23_1352_right/001736	366	863	418	914	2.4
2018-03-23_1352_right/001737	363	862	415	913	2.4
2018-03-23_1352_right/001738	366	861	418	912	2.4
2018-03-23_1352_right/001740	367	854	402	891	2.4
2018-03-23_1352_right/001741	358	853	410	904	2.4
2018-03-23_1352_right/001742	358	857	410	908	2.4
2018-03-23_1352_right/001743	363	861	403	901	2.4
2018-03-23_1352_right/001744	352	847	406	898	2.4
2018-03-23_1352_right/001745	352	853	404	904	2.4
2018-03-23_1352_right/001746	357	858	397	898	2.4
2018-03-23_1352_right/001747	344	847	396	899	2.4
2018-03-23_1352_right/001748	344	850	398	902	2.4
2018-03-23_1352_right/001749	339	846	393	898	2.4
2018-03-23_1352_right/001750	346	854	384	894	2.4
2018-03-23_1352_right/001751	336	847	390	903	2.4
2018-03-23_1352_right/001752	336	847	379	887	2.4
2018-03-23_1352_right/001753	329	845	383	901	2.4
2018-03-23_1352_right/001754	329	839	386	895	2.4
2018-03-23_1352_right/001755	327	850	370	892	2.4
2018-03-23_1352_right/001756	321	850	361	895	2.4
2018-03-23_1352_right/001757	320	848	360	890	2.4
2018-03-23_1352_right/001758	315	855	372	911	2.4
2018-03-23_1352_right/001759	303	859	360	915	2.4
2018-03-23_1352_right/001760	311	871	354	913	2.4
2018-03-23_1352_right/001761	309	878	353	923	2.4
2018-03-23_1352_right/001762	301	875	345	920	2.4
2018-03-23_1352_right/001764	298	866	341	913	2.4
2018-03-23_1352_right/001765	292	861	336	901	2.4
2018-03-23_1352_right/001766	286	859	330	906	2.4
2018-03-23_1352_right/001767	278	848	337	905	2.4
2018-03-23_1352_right/001768	278	844	322	891	2.4
2018-03-23_1352_right/001769	269	844	313	889	2.4
2018-03-23_1352_right/001770	271	843	315	888	2.4
2018-03-23_1352_right/001771	266	844	309	889	2.4
2018-03-23_1352_right/001772	256	823	304	870	2.4
2018-03-23_1352_right/001773	251	827	299	874	2.4
2018-03-23_1352_right/001774	245	825	293	876	2.4
2018-03-23_1352_right/001775	233	826	282	873	2.4
2018-03-23_1352_right/001776	231	816	280	863	2.4
2018-03-23_1352_right/001777	225	810	274	861	2.4
2018-03-23_1352_right/001778	216	818	265	869	2.4
2018-03-23_1352_right/001779	212	815	261	862	2.4
2018-03-23_1352_right/001780	200	827	249	878	2.4
2018-03-23_1352_right/001781	183	812	250	874	2.4
2018-03-23_1352_right/001782	190	833	239	884	2.4
2018-03-23_1352_right/001783	173	838	225	889	2.4
2018-03-23_1352_right/001784	178	824	230	876	2.4
2018-03-23_1352_right/001785	157	815	224	881	2.4
2018-03-23_1352_right/001786	159	816	216	868	2.4
2018-03-23_1352_right/001787	159	813	211	865	2.4
2018-03-23_1352_right/001788	147	801	201	853	2.4
2018-03-23_1352_right/001789	139	794	193	846	2.4
2018-03-23_1352_right/001790	134	798	188	854	2.4
2018-03-23_1352_right/001791	126	789	183	841	2.4
2018-03-23_1352_right/001792	106	792	174	860	2.4
2018-03-23_1352_right/001793	113	790	167	847	2.4
2018-03-23_1352_right/001794	97	797	154	854	2.4
2018-03-23_1352_right/001795	87	812	146	869	2.4
2018-03-23_1352_right/001796	85	803	142	860	2.4
2018-03-23_1352_right/001797	72	827	129	884	2.4
2018-03-23_1352_right/001798	67	809	124	870	2.4
2018-03-23_1352_right/001799	57	813	114	874	2.4
2018-03-23_1352_right/001800	47	819	106	876	2.4
2018-03-23_1352_right/001801	42	804	101	861	2.4
2018-03-23_1352_right/001802	25	803	98	876	2.4
2018-03-23_1352_right/001803	26	805	88	862	2.4
2018-03-23_1352_right/001804	14	802	84	873	2.4
2018-03-23_1352_right/001805	8	802	78	873	2.4
2018-03-23_1352_right/001631	942	930	975	962	2.4
2018-03-23_1352_right/001632	961	928	996	960	2.4
2018-03-23_1352_right/001633	979	932	1014	964	2.4
2018-03-23_1352_right/001634	999	928	1032	960	2.4
2018-03-23_1352_right/001635	1015	928	1048	963	2.4
2018-03-23_1352_right/001636	1031	930	1066	962	2.4
2018-03-23_1352_right/001637	1047	927	1082	959	2.4
2018-03-23_1352_right/001638	1062	929	1097	961	2.4
2018-03-23_1352_right/001639	1079	927	1112	959	2.4
2018-03-23_1352_right/001640	1093	929	1128	961	2.4
2018-03-23_1352_right/001641	1106	929	1141	961	2.4
2018-03-23_1352_right/001642	1121	926	1154	958	2.4
2018-03-23_1352_right/001643	1132	927	1167	959	2.4
2018-03-23_1352_right/001644	1144	923	1179	958	2.4
2018-03-23_1352_right/001645	1154	922	1189	954	2.4
2018-03-23_1352_right/001646	1164	918	1199	950	2.4
2018-03-23_1352_right/001647	1174	914	1209	949	2.4
2018-03-23_1352_right/001648	1184	913	1219	948	2.4
2018-03-23_1352_right/001649	1194	909	1229	944	2.4
2018-03-23_1352_right/001650	1204	906	1239	941	2.4
2018-03-23_1352_right/001651	1213	904	1248	939	2.4
2018-03-23_1352_right/001652	1223	900	1258	935	2.4
2018-03-23_1352_right/001653	1232	900	1267	935	2.4
2018-03-23_1352_right/001654	1241	895	1276	930	2.4
2018-03-23_1352_right/001655	1248	895	1286	930	2.4
2018-03-23_1352_right/001656	1259	893	1294	928	2.4
2018-03-23_1352_right/001657	1264	892	1302	927	2.4
2018-03-23_1352_right/001658	1272	892	1310	927	2.4
2018-03-23_1352_right/001659	1279	889	1317	924	2.4
2018-03-23_1352_right/001660	1286	892	1324	927	2.4
2018-03-23_1352_right/001661	1293	888	1331	925	2.4
2018-03-23_1352_right/001662	1299	890	1337	925	2.4
2018-03-23_1352_right/001663	1305	890	1343	925	2.4
2018-03-23_1352_right/001664	1310	890	1348	927	2.4
2018-03-23_1352_right/001665	1322	896	1347	921	2.4
2018-03-23_1352_right/001666	1326	895	1351	920	2.4
2018-03-23_1352_right/001667	1323	893	1361	930	2.4
2018-03-23_1352_right/001668	1328	894	1368	931	2.4
2018-03-23_1352_right/001669	1330	895	1368	932	2.4
2018-03-23_1352_right/001670	1334	897	1374	934	2.4
2018-03-23_1352_right/001671	1337	897	1377	934	2.4
2018-03-23_1352_right/001672	1339	901	1377	938	2.4
2018-03-23_1352_right/001673	1342	899	1380	936	2.4
2018-03-23_1352_right/001674	1345	901	1385	938	2.4
2018-03-23_1352_right/001675	1347	903	1385	940	2.4
2018-03-23_1352_right/001676	1350	901	1390	938	2.4
2018-03-23_1352_right/001677	1352	904	1392	941	2.4
2018-03-23_1352_right/001678	1354	901	1394	938	2.4
2018-03-23_1352_right/001679	1356	901	1396	941	2.4
2018-03-23_1352_right/001680	1358	901	1398	938	2.4
2018-03-23_1352_right/001681	1360	898	1398	938	2.4
2018-03-23_1352_right/001682	1362	898	1402	938	2.4
2018-03-23_1352_right/001683	1363	896	1406	936	2.4
2018-03-23_1352_right/001684	1372	904	1400	929	2.4
2018-03-23_1352_right/001685	1367	895	1410	935	2.4
2018-03-23_1352_right/001686	1369	895	1412	935	2.4
2018-03-23_1352_right/001687	1371	895	1414	935	2.4
2018-03-23_1352_right/001688	1372	895	1415	935	2.4
2018-03-23_1352_right/001689	1374	895	1417	935	2.4
2018-03-23_1352_right/001690	1376	894	1419	934	2.4
2018-03-23_1352_right/001691	1377	896	1420	936	2.4
2018-03-23_1352_right/001692	1378	895	1421	935	2.4
2018-03-23_1352_right/001693	1380	895	1423	935	2.4
2018-03-23_1352_right/001694	1382	897	1425	937	2.4
2018-03-23_1352_right/001695	1384	898	1427	940	2.4
2018-03-23_1352_right/001696	1386	901	1429	943	2.4
2018-03-23_1352_right/001697	1392	907	1425	934	2.4
2018-03-23_1352_right/001698	1388	905	1432	945	2.4
2018-03-23_1352_right/001699	1390	906	1433	948	2.4
2018-03-23_1352_right/001700	1391	905	1435	947	2.4
2018-03-23_1352_right/001701	1391	921	1424	948	2.4
2018-03-23_1352_right/001702	1394	921	1438	963	2.4
2018-03-23_1352_right/001703	1403	922	1447	964	2.4
2018-03-23_1352_right/001704	1396	940	1429	970	2.4
2018-03-23_1352_right/001705	1407	934	1440	961	2.4
2018-03-23_1352_right/001706	1400	938	1448	980	2.4
2018-03-23_1352_right/001707	1395	941	1443	983	2.4
2018-03-23_1352_right/001708	1404	939	1452	981	2.4
2018-03-23_1352_right/001709	1407	927	1455	969	2.4
2018-03-23_1352_right/001710	1403	932	1451	977	2.4
2018-03-23_1352_right/001711	1403	925	1451	970	2.4
2018-03-23_1352_right/001712	1410	920	1443	950	2.4
2018-03-23_1352_right/001713	1417	902	1450	934	2.4
2018-03-23_1352_right/001714	1414	898	1447	930	2.4
2018-03-23_1352_right/001715	1408	881	1456	926	2.4
2018-03-23_1352_right/001716	1416	861	1464	906	2.4
2018-03-23_1352_right/001717	1406	862	1455	907	2.4
2018-03-23_1352_right/001718	1415	842	1463	887	2.4
2018-03-23_1352_right/001719	1430	847	1465	879	2.4
2018-03-23_1352_right/001720	1407	844	1456	889	2.4
2018-03-23_1352_right/001721	1433	834	1466	866	2.4
2018-03-23_1352_right/001722	1430	850	1468	880	2.4
2018-03-23_1352_right/001723	1430	857	1468	889	2.4
2018-03-23_1352_right/001724	1435	848	1484	895	2.4
2018-03-23_1352_right/001725	1441	855	1481	885	2.4
2018-03-23_1352_right/001726	1447	866	1482	903	2.4
2018-03-23_1352_right/001727	1449	859	1487	894	2.4
2018-03-23_1352_right/001728	1449	874	1489	906	2.4
2018-03-23_1352_right/001729	1454	873	1506	920	2.4
2018-03-23_1352_right/001730	1462	890	1502	925	2.4
2018-03-23_1352_right/001731	1459	892	1497	927	2.4
2018-03-23_1352_right/001732	1463	882	1515	933	2.4
2018-03-23_1352_right/001733	1463	890	1515	941	2.4
2018-03-23_1352_right/001734	1472	889	1512	924	2.4
2018-03-23_1352_right/001735	1478	885	1516	922	2.4
2018-03-23_1352_right/001736	1478	874	1516	911	2.4
2018-03-23_1352_right/001737	1479	876	1522	913	2.4
2018-03-23_1352_right/001738	1488	872	1528	909	2.4
2018-03-23_1352_right/001739	1486	868	1529	905	2.4
2018-03-23_1352_right/001740	1485	859	1539	911	2.4
2018-03-23_1352_right/001741	1489	864	1543	916	2.4
2018-03-23_1352_right/001742	1502	873	1542	913	2.4
2018-03-23_1352_right/001743	1503	876	1547	913	2.4
2018-03-23_1352_right/001744	1499	861	1556	913	2.4
2018-03-23_1352_right/001745	1504	866	1561	918	2.4
2018-03-23_1352_right/001746	1515	871	1558	911	2.4
2018-03-23_1352_right/001747	1515	864	1558	906	2.4
2018-03-23_1352_right/001748	1513	861	1570	913	2.4
2018-03-23_1352_right/001749	1515	859	1572	911	2.4
2018-03-23_1352_right/001750	1524	865	1572	905	2.4
2018-03-23_1352_right/001751	1531	861	1571	901	2.4
2018-03-23_1352_right/001752	1522	852	1581	908	2.4
2018-03-23_1352_right/001753	1534	862	1578	904	2.4
2018-03-23_1352_right/001754	1541	852	1585	894	2.4
2018-03-23_1352_right/001755	1540	858	1584	898	2.4
2018-03-23_1352_right/001756	1539	858	1583	900	2.4
2018-03-23_1352_right/001757	1543	858	1591	900	2.4
2018-03-23_1352_right/001758	1550	867	1599	909	2.4
2018-03-23_1352_right/001759	1538	869	1600	926	2.4
2018-03-23_1352_right/001760	1555	874	1599	919	2.4
2018-03-23_1352_right/001761	1559	882	1603	929	2.4
2018-03-23_1352_right/001762	1558	881	1606	926	2.4
2018-03-23_1352_right/001763	1564	883	1612	925	2.4
2018-03-23_1352_right/001764	1568	873	1616	918	2.4
2018-03-23_1352_right/001765	1568	868	1616	913	2.4
2018-03-23_1352_right/001766	1563	866	1627	927	2.4
2018-03-23_1352_right/001767	1576	864	1624	911	2.4
2018-03-23_1352_right/001768	1568	853	1632	914	2.4
2018-03-23_1352_right/001769	1565	861	1632	922	2.4
2018-03-23_1352_right/001770	1576	853	1640	915	2.4
2018-03-23_1352_right/001771	1574	862	1641	924	2.4
2018-03-23_1352_right/001772	1582	846	1634	891	2.4
2018-03-23_1352_right/001773	1583	849	1637	894	2.4
2018-03-23_1352_right/001774	1585	841	1639	888	2.4
2018-03-23_1352_right/001775	1577	837	1644	899	2.4
2018-03-23_1352_right/001776	1588	831	1642	882	2.4
2018-03-23_1352_right/001777	1584	816	1652	878	2.4
2018-03-23_1352_right/001778	1589	830	1646	881	2.4
2018-03-23_1352_right/001779	1593	811	1647	862	2.4
2018-03-23_1352_right/001780	1588	826	1645	877	2.4
2018-03-23_1352_right/001781	1590	809	1644	860	2.4
2018-03-23_1352_right/001782	1594	826	1651	877	2.4
2018-03-23_1352_right/001783	1582	835	1654	901	2.4
2018-03-23_1352_right/001784	1601	827	1660	878	2.4
2018-03-23_1352_right/001785	1590	829	1662	895	2.4
2018-03-23_1352_right/001786	1596	832	1668	900	2.4
2018-03-23_1352_right/001787	1609	835	1668	887	2.4
2018-03-23_1352_right/001788	1606	829	1665	885	2.4
2018-03-23_1352_right/001789	1602	818	1675	889	2.4
2018-03-23_1352_right/001790	1606	822	1679	893	2.4
2018-03-23_1352_right/001791	1614	817	1676	873	2.4
2018-03-23_1352_right/001792	1611	828	1670	885	2.4
2018-03-23_1352_right/001793	1613	810	1689	881	2.4
2018-03-23_1352_right/001794	1615	819	1677	876	2.4
2018-03-23_1352_right/001795	1613	828	1675	885	2.4
2018-03-23_1352_right/001796	1621	807	1683	864	2.4
2018-03-23_1352_right/001797	1617	830	1681	887	2.4
2018-03-23_1352_right/001798	1624	807	1686	868	2.4
2018-03-23_1352_right/001799	1624	810	1688	867	2.4
2018-03-23_1352_right/001800	1624	822	1688	878	2.4
2018-03-23_1352_right/001801	1628	801	1695	862	2.4
2018-03-23_1352_right/001802	1628	816	1695	877	2.4
2018-03-23_1352_right/001803	1634	809	1701	871	2.4
2018-03-23_1352_right/001804	1637	815	1705	877	2.4
2018-03-23_1352_right/001805	1641	818	1709	879	2.4
2018-03-23_1352_right/001806	1644	809	1712	870	2.4
2018-03-23_1352_right/001807	1649	823	1716	885	2.4
2018-03-23_1352_right/001808	1654	811	1722	877	2.4
2018-03-23_1352_right/001809	1647	807	1715	869	2.4
2018-03-23_1352_right/001810	1655	821	1727	883	2.4
2018-03-23_1352_right/001811	1653	802	1721	870	2.4
2018-03-23_1352_right/001812	1658	815	1730	881	2.4
2018-03-23_1352_right/001813	1658	810	1734	878	2.4
2018-03-23_1352_right/001814	1663	803	1735	871	2.4
2018-03-23_1352_right/001815	1662	811	1738	877	2.4
2018-03-23_1352_right/001816	1668	800	1741	868	2.4
