frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000804	1745	773	1825	864	3.27
2018-03-23_1352_right/000805	839	856	890	911	5.20
2018-03-23_1352_right/000805	1523	851	1576	904	5.20
2018-03-23_1352_right/000805	1525	904	1576	957	5.20
2018-03-23_1352_right/000805	1745	778	1827	861	3.27
2018-03-23_1352_right/000805	839	911	886	943	3.24
2018-03-23_1352_right/000806	837	856	890	911	5.20
2018-03-23_1352_right/000806	1527	899	1582	957	5.20
2018-03-23_1352_right/000806	1523	849	1578	904	5.20
2018-03-23_1352_right/000806	1749	778	1831	861	3.27
2018-03-23_1352_right/000806	2057	688	2183	822	3.24
2018-03-23_1352_right/000807	1527	902	1582	959	5.20
2018-03-23_1352_right/000807	837	856	888	909	5.20
2018-03-23_1352_right/000807	1523	845	1585	902	5.20
2018-03-23_1352_right/000807	1751	774	1833	858	3.27
2018-03-23_1352_right/000807	837	911	886	943	3.24
2018-03-23_1352_right/000808	837	856	888	909	5.20
2018-03-23_1352_right/000808	1525	851	1587	906	5.20
2018-03-23_1352_right/000808	1527	904	1584	964	5.20
2018-03-23_1352_right/000808	1759	778	1839	861	3.27
2018-03-23_1352_right/000808	837	911	886	943	3.24
2018-03-23_1352_right/000809	1532	915	1585	968	5.20
2018-03-23_1352_right/000809	833	857	886	912	5.20
2018-03-23_1352_right/000809	1527	854	1586	911	5.20
2018-03-23_1352_right/000809	2104	672	2201	813	5.20
2018-03-23_1352_right/000809	837	915	886	947	3.24
2018-03-23_1352_right/000809	1759	780	1845	861	3.27
2018-03-23_1352_right/000810	1527	854	1589	907	5.20
2018-03-23_1352_right/000810	833	857	880	912	5.20
2018-03-23_1352_right/000810	1530	915	1587	966	5.20
2018-03-23_1352_right/000810	2113	679	2216	803	5.20
2018-03-23_1352_right/000810	835	909	888	945	5.20
2018-03-23_1352_right/000810	1763	781	1847	855	3.27
2018-03-23_1352_right/000811	1530	854	1589	909	5.20
2018-03-23_1352_right/000811	831	857	880	910	5.20
2018-03-23_1352_right/000811	1532	913	1589	968	5.20
2018-03-23_1352_right/000811	2115	678	2226	809	5.20
2018-03-23_1352_right/000811	1769	780	1855	859	3.27
2018-03-23_1352_right/000812	1532	851	1591	906	5.20
2018-03-23_1352_right/000812	829	856	878	909	5.20
2018-03-23_1352_right/000812	1536	906	1593	966	5.20
2018-03-23_1352_right/000812	2127	667	2230	814	5.20
2018-03-23_1352_right/000812	1771	773	1859	859	3.27
2018-03-23_1352_right/000813	1536	913	1593	970	5.20
2018-03-23_1352_right/000813	829	859	880	912	5.20
2018-03-23_1352_right/000813	1534	852	1591	910	5.20
2018-03-23_1352_right/000813	833	916	878	945	5.20
2018-03-23_1352_right/000813	1778	776	1864	860	3.27
2018-03-23_1352_right/000814	829	859	878	910	5.20
2018-03-23_1352_right/000814	1536	852	1591	909	5.20
2018-03-23_1352_right/000814	1538	915	1591	966	5.20
2018-03-23_1352_right/000814	2148	664	2257	805	5.20
2018-03-23_1352_right/000814	1778	773	1871	861	3.27
2018-03-23_1352_right/000815	824	856	875	907	5.20
2018-03-23_1352_right/000815	1536	847	1595	904	5.20
2018-03-23_1352_right/000815	1538	906	1597	964	5.20
2018-03-23_1352_right/000815	1786	771	1872	857	3.27
2018-03-23_1352_right/000816	1540	851	1597	908	5.20
2018-03-23_1352_right/000816	1542	915	1601	966	5.20
2018-03-23_1352_right/000816	824	859	877	910	5.20
2018-03-23_1352_right/000816	2170	659	2296	816	5.20
2018-03-23_1352_right/000816	829	915	876	946	5.20
2018-03-23_1352_right/000816	1042	942	1062	962	5.20
2018-03-23_1352_right/000816	1798	773	1880	859	3.27
2018-03-23_1352_right/000817	1544	916	1603	967	5.20
2018-03-23_1352_right/000817	1542	851	1601	908	5.20
2018-03-23_1352_right/000817	824	859	873	909	5.20
2018-03-23_1352_right/000817	2181	655	2302	814	5.20
2018-03-23_1352_right/000817	1037	942	1057	961	5.20
2018-03-23_1352_right/000817	827	915	874	946	5.20
2018-03-23_1352_right/000817	1798	771	1882	852	3.27
2018-03-23_1352_right/000818	1544	851	1603	908	5.20
2018-03-23_1352_right/000818	1546	916	1605	969	5.20
2018-03-23_1352_right/000818	820	859	871	910	5.20
2018-03-23_1352_right/000818	2189	652	2333	812	5.20
2018-03-23_1352_right/000818	822	915	871	946	5.20
2018-03-23_1352_right/000818	1802	773	1890	857	3.27
2018-03-23_1352_right/000819	818	856	869	907	5.20
2018-03-23_1352_right/000819	1544	845	1608	900	5.20
2018-03-23_1352_right/000819	1550	906	1605	964	5.20
2018-03-23_1352_right/000819	2208	631	2338	812	5.20
2018-03-23_1352_right/000819	1813	766	1895	850	3.27
2018-03-23_1352_right/000820	814	856	869	909	5.20
2018-03-23_1352_right/000820	1550	849	1607	904	5.20
2018-03-23_1352_right/000820	2226	641	2360	807	5.20
2018-03-23_1352_right/000820	1554	909	1605	964	5.20
2018-03-23_1352_right/000820	1039	944	1057	963	5.20
2018-03-23_1352_right/000820	1813	766	1903	852	3.27
2018-03-23_1352_right/000821	814	856	867	909	5.20
2018-03-23_1352_right/000821	1552	849	1609	907	5.20
2018-03-23_1352_right/000821	1552	913	1611	971	5.20
2018-03-23_1352_right/000821	2243	643	2371	800	5.20
2018-03-23_1352_right/000821	816	915	869	946	5.20
2018-03-23_1352_right/000821	1817	762	1912	851	3.27
2018-03-23_1352_right/000821	1283	958	1301	980	2.1
2018-03-23_1352_right/000822	810	854	865	911	5.20
2018-03-23_1352_right/000822	1554	844	1609	901	5.20
2018-03-23_1352_right/000822	2247	629	2393	798	5.20
2018-03-23_1352_right/000822	1554	894	1620	968	5.20
2018-03-23_1352_right/000822	1039	944	1057	961	5.20
2018-03-23_1352_right/000822	810	916	869	945	3.24
2018-03-23_1352_right/000822	1825	762	1918	846	3.27
2018-03-23_1352_right/000823	806	852	863	910	5.20
2018-03-23_1352_right/000823	2263	626	2407	793	5.20
2018-03-23_1352_right/000823	1558	904	1622	966	5.20
2018-03-23_1352_right/000823	1556	840	1620	900	5.20
2018-03-23_1352_right/000823	1037	944	1055	963	5.20
2018-03-23_1352_right/000823	1829	759	1922	847	3.27
2018-03-23_1352_right/000823	812	913	865	945	3.24
2018-03-23_1352_right/000824	806	847	861	905	5.20
2018-03-23_1352_right/000824	1558	902	1624	962	5.20
2018-03-23_1352_right/000824	1554	840	1622	902	5.20
2018-03-23_1352_right/000824	2288	617	2428	788	5.20
2018-03-23_1352_right/000824	1842	754	1930	845	3.27
2018-03-23_1352_right/000824	808	913	859	945	3.24
2018-03-23_1352_right/000825	804	847	861	907	5.20
2018-03-23_1352_right/000825	1556	842	1624	904	5.20
2018-03-23_1352_right/000825	1561	902	1629	964	5.20
2018-03-23_1352_right/000825	2303	619	2439	786	5.20
2018-03-23_1352_right/000825	1037	944	1055	961	5.20
2018-03-23_1352_right/000825	808	911	859	943	3.24
2018-03-23_1352_right/000825	1844	754	1941	843	3.27
2018-03-23_1352_right/000826	804	847	857	902	5.20
2018-03-23_1352_right/000826	1563	901	1629	963	5.20
2018-03-23_1352_right/000826	1558	842	1626	900	5.20
2018-03-23_1352_right/000826	1037	942	1055	959	5.20
2018-03-23_1352_right/000826	2326	614	2450	776	3.24
2018-03-23_1352_right/000826	1844	752	1945	841	3.27
2018-03-23_1352_right/000826	804	911	855	943	3.24
2018-03-23_1352_right/000827	1565	899	1629	959	5.20
2018-03-23_1352_right/000827	802	840	855	900	5.20
2018-03-23_1352_right/000827	1561	837	1631	897	5.20
2018-03-23_1352_right/000827	2348	605	2453	771	5.20
2018-03-23_1352_right/000827	1852	743	1955	834	3.27
2018-03-23_1352_right/000827	804	904	857	936	3.24
2018-03-23_1352_right/000828	800	842	855	900	5.20
2018-03-23_1352_right/000828	1563	899	1633	959	5.20
2018-03-23_1352_right/000828	1561	837	1635	897	5.20
2018-03-23_1352_right/000828	1862	743	1961	836	3.27
2018-03-23_1352_right/000828	802	906	859	940	3.24
2018-03-23_1352_right/000828	1286	956	1300	971	2.1
2018-03-23_1352_right/000829	1565	901	1633	961	5.20
2018-03-23_1352_right/000829	798	844	847	901	5.20
2018-03-23_1352_right/000829	1565	837	1635	902	5.20
2018-03-23_1352_right/000829	1035	939	1055	959	5.20
2018-03-23_1352_right/000829	2385	622	2455	739	3.24
2018-03-23_1352_right/000829	1871	736	1972	836	3.27
2018-03-23_1352_right/000829	800	904	857	938	3.24
2018-03-23_1352_right/000830	1573	897	1641	961	5.20
2018-03-23_1352_right/000830	796	842	847	899	5.20
2018-03-23_1352_right/000830	1571	835	1643	892	5.20
2018-03-23_1352_right/000830	1879	736	1978	832	3.27
2018-03-23_1352_right/000830	1286	956	1302	971	2.1
2018-03-23_1352_right/000831	791	840	846	900	5.20
2018-03-23_1352_right/000831	1577	901	1639	963	5.20
2018-03-23_1352_right/000831	1575	835	1643	902	5.20
2018-03-23_1352_right/000831	1033	939	1051	958	5.20
2018-03-23_1352_right/000831	1887	736	1982	834	3.27
2018-03-23_1352_right/000832	789	838	844	895	5.20
2018-03-23_1352_right/000832	1581	897	1640	959	5.20
2018-03-23_1352_right/000832	1575	830	1643	902	5.20
2018-03-23_1352_right/000832	1895	728	1994	835	3.27
2018-03-23_1352_right/000832	798	902	849	929	3.24
2018-03-23_1352_right/000833	787	840	842	898	5.20
2018-03-23_1352_right/000833	1585	899	1642	964	5.20
2018-03-23_1352_right/000833	1579	833	1645	903	5.20
2018-03-23_1352_right/000833	1033	942	1051	961	5.20
2018-03-23_1352_right/000833	1906	733	2005	829	3.27
2018-03-23_1352_right/000834	785	835	842	893	5.20
2018-03-23_1352_right/000834	1589	897	1642	959	5.20
2018-03-23_1352_right/000834	1031	939	1049	956	5.20
2018-03-23_1352_right/000834	1583	832	1647	901	5.20
2018-03-23_1352_right/000834	1914	731	2019	822	3.27
2018-03-23_1352_right/000834	793	901	842	932	3.24
2018-03-23_1352_right/000835	781	833	838	891	5.20
2018-03-23_1352_right/000835	1589	892	1655	957	5.20
2018-03-23_1352_right/000835	1589	825	1655	904	5.20
2018-03-23_1352_right/000835	1920	724	2021	815	3.27
2018-03-23_1352_right/000835	787	899	840	931	3.24
2018-03-23_1352_right/000836	779	835	838	892	5.20
2018-03-23_1352_right/000836	1592	892	1660	957	5.20
2018-03-23_1352_right/000836	1589	825	1655	899	5.20
2018-03-23_1352_right/000836	1933	717	2038	820	3.27
2018-03-23_1352_right/000836	785	899	840	931	3.24
2018-03-23_1352_right/000836	1290	954	1306	971	2.1
2018-03-23_1352_right/000837	1594	890	1660	955	5.20
2018-03-23_1352_right/000837	773	828	835	890	5.20
2018-03-23_1352_right/000837	1594	825	1660	899	5.20
2018-03-23_1352_right/000837	1031	937	1047	954	5.20
2018-03-23_1352_right/000837	1943	714	2046	814	3.27
2018-03-23_1352_right/000837	779	899	832	931	3.24
2018-03-23_1352_right/000838	1594	890	1662	955	5.20
2018-03-23_1352_right/000838	771	828	828	890	5.20
2018-03-23_1352_right/000838	1596	823	1664	895	5.20
2018-03-23_1352_right/000838	1947	712	2054	814	3.27
2018-03-23_1352_right/000838	781	897	830	931	3.24
2018-03-23_1352_right/000839	769	825	833	892	5.20
2018-03-23_1352_right/000839	1598	889	1670	953	5.20
2018-03-23_1352_right/000839	1602	816	1668	899	5.20
2018-03-23_1352_right/000839	1960	700	2063	814	3.27
2018-03-23_1352_right/000839	1288	951	1304	968	2.1
2018-03-23_1352_right/000840	1598	889	1672	951	5.20
2018-03-23_1352_right/000840	767	823	831	887	5.20
2018-03-23_1352_right/000840	1600	818	1668	888	5.20
2018-03-23_1352_right/000840	1288	951	1304	968	2.1
2018-03-23_1352_right/000840	769	890	826	924	5.20
2018-03-23_1352_right/000840	1974	704	2075	804	3.27
2018-03-23_1352_right/000841	1604	890	1676	954	5.20
2018-03-23_1352_right/000841	1604	818	1674	888	5.20
2018-03-23_1352_right/000841	765	821	831	888	5.20
2018-03-23_1352_right/000841	1976	702	2089	805	3.27
2018-03-23_1352_right/000842	1608	889	1678	954	5.20
2018-03-23_1352_right/000842	1606	814	1676	884	5.20
2018-03-23_1352_right/000842	758	819	822	884	5.20
2018-03-23_1352_right/000842	1290	951	1304	968	2.1
2018-03-23_1352_right/000842	1031	928	1051	945	5.20
2018-03-23_1352_right/000842	1993	693	2096	803	3.27
2018-03-23_1352_right/000843	1612	889	1682	954	5.20
2018-03-23_1352_right/000843	758	819	813	881	5.20
2018-03-23_1352_right/000843	1610	812	1678	881	5.20
2018-03-23_1352_right/000843	1031	927	1051	946	5.20
2018-03-23_1352_right/000843	1292	951	1306	968	2.1
2018-03-23_1352_right/000843	2005	688	2116	796	3.27
2018-03-23_1352_right/000844	752	812	816	881	5.20
2018-03-23_1352_right/000844	1614	885	1694	950	5.20
2018-03-23_1352_right/000844	1612	809	1686	878	5.20
2018-03-23_1352_right/000844	1031	925	1049	944	5.20
2018-03-23_1352_right/000844	1292	947	1306	962	2.1
2018-03-23_1352_right/000844	2009	681	2126	800	3.27
2018-03-23_1352_right/000845	1620	885	1694	949	5.20
2018-03-23_1352_right/000845	748	814	814	881	5.20
2018-03-23_1352_right/000845	1620	807	1688	879	5.20
2018-03-23_1352_right/000845	1031	927	1049	947	5.20
2018-03-23_1352_right/000845	2026	679	2150	800	3.27
2018-03-23_1352_right/000846	1623	882	1697	947	5.20
2018-03-23_1352_right/000846	742	812	812	877	5.20
2018-03-23_1352_right/000846	1620	806	1692	878	5.20
2018-03-23_1352_right/000846	1031	925	1047	944	5.20
2018-03-23_1352_right/000846	1290	947	1306	964	2.1
2018-03-23_1352_right/000846	2042	678	2161	786	3.27
2018-03-23_1352_right/000847	1627	882	1701	949	5.20
2018-03-23_1352_right/000847	738	811	810	876	5.20
2018-03-23_1352_right/000847	1629	806	1699	876	5.20
2018-03-23_1352_right/000847	1031	925	1049	944	5.20
2018-03-23_1352_right/000847	1290	946	1308	966	2.1
2018-03-23_1352_right/000847	2055	672	2168	791	3.27
2018-03-23_1352_right/000848	1629	882	1707	949	5.20
2018-03-23_1352_right/000848	736	809	806	874	5.20
2018-03-23_1352_right/000848	1631	806	1705	878	5.20
2018-03-23_1352_right/000848	1031	925	1049	944	5.20
2018-03-23_1352_right/000848	1290	946	1308	966	2.1
2018-03-23_1352_right/000848	2067	662	2182	788	3.27
2018-03-23_1352_right/000848	744	883	803	917	3.24
2018-03-23_1352_right/000849	1633	880	1711	949	5.20
2018-03-23_1352_right/000849	733	806	803	876	5.20
2018-03-23_1352_right/000849	1633	802	1709	876	5.20
2018-03-23_1352_right/000849	1290	944	1308	964	2.1
2018-03-23_1352_right/000849	1029	927	1047	944	5.20
2018-03-23_1352_right/000849	2079	657	2196	786	3.27
2018-03-23_1352_right/000850	729	804	799	874	5.20
2018-03-23_1352_right/000850	1637	882	1713	951	5.20
2018-03-23_1352_right/000850	1637	802	1713	876	5.20
2018-03-23_1352_right/000850	1292	949	1308	966	5.20
2018-03-23_1352_right/000850	1031	927	1051	944	5.20
2018-03-23_1352_right/000850	736	882	795	918	3.24
2018-03-23_1352_right/000850	2098	653	2224	779	3.27
2018-03-23_1352_right/000851	1641	878	1719	947	5.20
2018-03-23_1352_right/000851	723	797	797	878	5.20
2018-03-23_1352_right/000851	1643	799	1719	873	5.20
2018-03-23_1352_right/000851	1292	946	1310	965	2.1
2018-03-23_1352_right/000851	2113	650	2234	776	3.27
2018-03-23_1352_right/000852	1643	878	1731	948	5.20
2018-03-23_1352_right/000852	723	802	791	874	5.20
2018-03-23_1352_right/000852	1643	799	1727	876	5.20
2018-03-23_1352_right/000852	1292	947	1310	964	5.20
2018-03-23_1352_right/000852	1031	925	1049	944	5.20
2018-03-23_1352_right/000852	2129	648	2250	767	3.27
2018-03-23_1352_right/000853	1654	878	1730	947	5.20
2018-03-23_1352_right/000853	721	804	789	874	5.20
2018-03-23_1352_right/000853	1651	797	1725	873	5.20
2018-03-23_1352_right/000853	1292	949	1310	968	2.1
2018-03-23_1352_right/000853	1031	925	1051	945	5.20
2018-03-23_1352_right/000853	2146	641	2274	769	3.27
2018-03-23_1352_right/000854	1658	876	1736	948	5.20
2018-03-23_1352_right/000854	715	802	787	869	5.20
2018-03-23_1352_right/000854	1656	795	1732	872	5.20
2018-03-23_1352_right/000854	1290	947	1308	966	2.1
2018-03-23_1352_right/000854	1029	925	1047	944	5.20
2018-03-23_1352_right/000854	2162	638	2288	764	3.27
2018-03-23_1352_right/000855	1660	878	1740	947	5.20
2018-03-23_1352_right/000855	711	802	785	874	5.20
2018-03-23_1352_right/000855	1660	799	1738	875	5.20
2018-03-23_1352_right/000855	1294	951	1310	970	2.1
2018-03-23_1352_right/000855	1029	925	1049	945	5.20
2018-03-23_1352_right/000855	2185	636	2306	760	3.27
2018-03-23_1352_right/000856	1664	875	1746	951	5.20
2018-03-23_1352_right/000856	707	799	783	868	5.20
2018-03-23_1352_right/000856	1664	792	1744	871	5.20
2018-03-23_1352_right/000856	1029	927	1049	947	5.20
2018-03-23_1352_right/000856	1294	946	1312	966	2.1
2018-03-23_1352_right/000856	2204	620	2342	763	3.27
2018-03-23_1352_right/000857	1670	878	1748	948	5.20
2018-03-23_1352_right/000857	702	797	776	867	5.20
2018-03-23_1352_right/000857	1668	793	1746	870	5.20
2018-03-23_1352_right/000857	1027	925	1047	944	5.20
2018-03-23_1352_right/000857	1294	951	1310	970	2.1
2018-03-23_1352_right/000857	2220	620	2362	756	3.27
2018-03-23_1352_right/000857	713	878	770	917	3.24
2018-03-23_1352_right/000858	698	795	774	865	5.20
2018-03-23_1352_right/000858	1676	875	1752	949	5.20
2018-03-23_1352_right/000858	1674	792	1754	869	5.20
2018-03-23_1352_right/000858	1025	927	1045	947	5.20
2018-03-23_1352_right/000858	1294	951	1308	968	2.1
2018-03-23_1352_right/000858	2241	610	2375	751	3.27
2018-03-23_1352_right/000859	694	793	768	867	5.20
2018-03-23_1352_right/000859	1683	871	1759	950	5.20
2018-03-23_1352_right/000859	1678	787	1758	876	5.20
2018-03-23_1352_right/000859	1027	927	1047	947	5.20
2018-03-23_1352_right/000859	1296	951	1312	970	2.1
2018-03-23_1352_right/000859	2253	596	2412	746	3.27
2018-03-23_1352_right/000860	1685	876	1765	946	5.20
2018-03-23_1352_right/000860	686	795	762	867	5.20
2018-03-23_1352_right/000860	1683	788	1767	872	5.20
2018-03-23_1352_right/000860	1023	928	1045	947	5.20
2018-03-23_1352_right/000860	1296	953	1310	970	2.1
2018-03-23_1352_right/000860	2270	593	2437	743	3.27
2018-03-23_1352_right/000861	1691	873	1775	949	5.20
2018-03-23_1352_right/000861	686	792	758	866	5.20
2018-03-23_1352_right/000861	1695	787	1769	868	5.20
2018-03-23_1352_right/000861	1027	927	1047	946	5.20
2018-03-23_1352_right/000861	1296	953	1312	972	2.1
2018-03-23_1352_right/000861	2301	586	2445	733	3.27
2018-03-23_1352_right/000862	678	790	756	864	5.20
2018-03-23_1352_right/000862	1693	875	1779	951	5.20
2018-03-23_1352_right/000862	1695	785	1775	869	5.20
2018-03-23_1352_right/000862	2328	577	2441	732	3.27
2018-03-23_1352_right/000862	1294	953	1310	970	2.1
2018-03-23_1352_right/000863	1701	871	1777	947	5.20
2018-03-23_1352_right/000863	1701	781	1781	865	5.20
2018-03-23_1352_right/000863	674	787	746	863	5.20
2018-03-23_1352_right/000863	1019	927	1043	947	5.20
2018-03-23_1352_right/000863	1408	899	1439	949	5.20
2018-03-23_1352_right/000863	680	871	742	912	5.20
2018-03-23_1352_right/000863	1294	953	1312	972	2.1
2018-03-23_1352_right/000863	2340	572	2453	715	3.27
2018-03-23_1352_right/000864	667	787	739	863	5.20
2018-03-23_1352_right/000864	1705	785	1787	862	5.20
2018-03-23_1352_right/000864	1707	870	1787	949	5.20
2018-03-23_1352_right/000864	2369	576	2447	705	3.27
2018-03-23_1352_right/000864	678	873	737	914	3.24
2018-03-23_1352_right/000864	1296	954	1312	971	2.1
2018-03-23_1352_right/000865	665	785	739	862	5.20
2018-03-23_1352_right/000865	1716	868	1794	949	5.20
2018-03-23_1352_right/000865	1714	780	1792	866	5.20
2018-03-23_1352_right/000865	671	868	737	912	3.24
2018-03-23_1352_right/000865	1298	953	1314	970	2.1
2018-03-23_1352_right/000865	2398	565	2445	693	3.27
2018-03-23_1352_right/000866	659	781	733	858	5.20
2018-03-23_1352_right/000866	1720	866	1798	947	5.20
2018-03-23_1352_right/000866	1720	780	1798	861	5.20
2018-03-23_1352_right/000866	1017	928	1043	947	5.20
2018-03-23_1352_right/000866	667	866	733	907	3.24
2018-03-23_1352_right/000866	1300	953	1316	973	2.1
2018-03-23_1352_right/000867	1724	864	1802	947	5.20
2018-03-23_1352_right/000867	651	778	729	855	5.20
2018-03-23_1352_right/000867	1724	778	1808	857	5.20
2018-03-23_1352_right/000867	1017	927	1045	946	5.20
2018-03-23_1352_right/000867	1414	899	1445	952	5.20
2018-03-23_1352_right/000867	1302	953	1316	972	2.1
2018-03-23_1352_right/000868	1730	861	1812	942	5.20
2018-03-23_1352_right/000868	647	774	725	855	5.20
2018-03-23_1352_right/000868	1728	771	1814	855	5.20
2018-03-23_1352_right/000868	1019	925	1041	944	5.20
2018-03-23_1352_right/000868	1302	947	1316	966	2.1
2018-03-23_1352_right/000869	1736	859	1820	945	5.20
2018-03-23_1352_right/000869	640	774	722	855	5.20
2018-03-23_1352_right/000869	1734	773	1824	856	5.20
2018-03-23_1352_right/000869	1017	925	1041	945	5.20
2018-03-23_1352_right/000869	1414	897	1445	948	5.20
2018-03-23_1352_right/000869	1302	951	1316	968	2.1
2018-03-23_1352_right/000870	1740	857	1828	941	5.20
2018-03-23_1352_right/000870	630	771	718	852	5.20
2018-03-23_1352_right/000870	1740	761	1830	861	5.20
2018-03-23_1352_right/000870	1015	925	1041	944	5.20
2018-03-23_1352_right/000870	1302	947	1316	966	2.1
