frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001912	1632	866	1688	916	4.1
2018-02-16_1515_left/001912	1592	893	1620	923	5.19
2018-02-16_1515_left/001913	1634	816	1695	868	2.4
2018-02-16_1515_left/001913	1191	889	1214	915	5.19
2018-02-16_1515_left/001913	1636	868	1690	920	4.1
2018-02-16_1515_left/001913	1594	894	1623	921	5.19
2018-02-16_1515_left/001913	1638	917	1683	965	5.19
2018-02-16_1515_left/001913	1676	906	1716	961	5.19
2018-02-16_1515_left/001914	1635	813	1697	865	2.4
2018-02-16_1515_left/001914	1188	890	1211	913	5.19
2018-02-16_1515_left/001914	1594	894	1622	922	5.19
2018-02-16_1515_left/001914	1636	921	1683	966	5.19
2018-02-16_1515_left/001914	1680	905	1717	961	5.19
2018-02-16_1515_left/001914	1428	905	1445	925	5.19
2018-02-16_1515_left/001915	1425	907	1444	925	5.19
2018-02-16_1515_left/001915	1185	891	1211	914	5.19
2018-02-16_1515_left/001915	1596	893	1624	923	5.19
2018-02-16_1515_left/001915	1680	905	1719	958	5.19
2018-02-16_1515_left/001915	1639	866	1691	915	4.1
2018-02-16_1515_left/001915	1640	917	1686	967	5.19
2018-02-16_1515_left/001915	1635	814	1698	866	2.4
2018-02-16_1515_left/001916	1643	920	1687	966	5.19
2018-02-16_1515_left/001916	1425	907	1443	925	5.19
2018-02-16_1515_left/001916	1638	867	1692	915	4.1
2018-02-16_1515_left/001916	1681	905	1721	960	5.19
2018-02-16_1515_left/001916	1595	895	1625	924	5.19
2018-02-16_1515_left/001916	1185	890	1210	915	5.19
2018-02-16_1515_left/001916	1637	810	1702	864	2.4
2018-02-16_1515_left/001917	1682	904	1720	957	5.19
2018-02-16_1515_left/001917	1182	889	1207	914	5.19
2018-02-16_1515_left/001917	1642	917	1690	967	5.19
2018-02-16_1515_left/001917	1423	906	1442	927	5.19
2018-02-16_1515_left/001917	1595	894	1624	923	5.19
2018-02-16_1515_left/001917	1635	809	1700	863	2.4
2018-02-16_1515_left/001917	1641	864	1695	915	4.1
2018-02-16_1515_left/001918	1182	891	1208	916	5.19
2018-02-16_1515_left/001918	1640	813	1703	862	2.4
2018-02-16_1515_left/001918	1424	906	1443	928	5.19
2018-02-16_1515_left/001918	1596	895	1626	925	5.19
2018-02-16_1515_left/001919	1645	868	1698	916	4.1
2018-02-16_1515_left/001919	1424	907	1443	928	5.19
2018-02-16_1515_left/001919	1596	894	1627	923	5.19
2018-02-16_1515_left/001919	1181	891	1207	916	5.19
2018-02-16_1515_left/001919	1649	919	1697	967	5.19
2018-02-16_1515_left/001919	1690	904	1727	962	5.19
2018-02-16_1515_left/001919	1646	810	1708	865	2.4
2018-02-16_1515_left/001920	1596	895	1627	925	5.19
2018-02-16_1515_left/001920	1651	918	1702	967	5.19
2018-02-16_1515_left/001920	1425	908	1444	928	5.19
2018-02-16_1515_left/001920	1181	893	1207	916	5.19
2018-02-16_1515_left/001920	1645	806	1711	862	2.4
2018-02-16_1515_left/001920	1693	908	1729	961	5.19
2018-02-16_1515_left/001921	1693	906	1734	964	5.19
2018-02-16_1515_left/001921	1599	894	1627	925	5.19
2018-02-16_1515_left/001921	1425	908	1444	930	5.19
2018-02-16_1515_left/001921	1180	893	1206	918	5.19
2018-02-16_1515_left/001921	1648	805	1717	863	2.4
2018-02-16_1515_left/001921	1652	867	1705	915	4.1
2018-02-16_1515_left/001922	1699	908	1736	965	5.19
2018-02-16_1515_left/001922	1426	909	1445	930	5.19
2018-02-16_1515_left/001922	1653	808	1718	862	2.4
2018-02-16_1515_left/001922	1180	894	1207	918	5.19
2018-02-16_1515_left/001922	1598	895	1628	926	5.19
2018-02-16_1515_left/001922	1655	863	1707	916	4.1
2018-02-16_1515_left/001922	1653	917	1705	968	5.19
2018-02-16_1515_left/001923	1701	905	1740	964	5.19
2018-02-16_1515_left/001923	445	902	468	928	5.19
2018-02-16_1515_left/001923	1016	870	1028	895	2.1
2018-02-16_1515_left/001923	1658	865	1714	916	4.1
2018-02-16_1515_left/001923	1658	805	1721	863	2.4
2018-02-16_1515_left/001923	1658	921	1709	968	5.19
2018-02-16_1515_left/001923	1179	894	1206	920	5.19
2018-02-16_1515_left/001923	1599	895	1628	925	5.19
2018-02-16_1515_left/001923	1425	910	1445	931	5.19
2018-02-16_1515_left/001924	441	904	464	929	5.19
2018-02-16_1515_left/001924	1014	869	1026	895	2.1
2018-02-16_1515_left/001924	1662	866	1718	920	4.1
2018-02-16_1515_left/001924	1180	895	1205	920	5.19
2018-02-16_1515_left/001924	1659	918	1712	968	5.19
2018-02-16_1515_left/001924	1601	897	1628	928	5.19
2018-02-16_1515_left/001924	1426	910	1445	930	5.19
2018-02-16_1515_left/001925	1664	919	1717	969	5.19
2018-02-16_1515_left/001925	1178	894	1205	920	5.19
2018-02-16_1515_left/001925	1665	862	1720	916	4.1
2018-02-16_1515_left/001925	1012	869	1025	895	2.1
2018-02-16_1515_left/001925	1705	907	1748	964	5.19
2018-02-16_1515_left/001925	1599	894	1630	926	5.19
2018-02-16_1515_left/001925	1425	911	1446	931	5.19
2018-02-16_1515_left/001925	1658	806	1731	862	2.4
2018-02-16_1515_left/001925	436	901	459	930	5.19
2018-02-16_1515_left/001926	431	902	455	931	5.19
2018-02-16_1515_left/001926	1427	912	1445	933	5.19
2018-02-16_1515_left/001926	1010	871	1024	895	2.1
2018-02-16_1515_left/001926	1602	897	1630	927	5.19
2018-02-16_1515_left/001926	1668	865	1720	918	4.1
2018-02-16_1515_left/001926	1708	907	1749	966	5.19
2018-02-16_1515_left/001926	1665	801	1734	858	2.4
2018-02-16_1515_left/001926	1664	919	1718	971	5.19
2018-02-16_1515_left/001927	1601	895	1633	926	5.19
2018-02-16_1515_left/001927	1010	869	1022	896	2.1
2018-02-16_1515_left/001927	1426	911	1448	933	5.19
2018-02-16_1515_left/001927	1713	909	1752	966	5.19
2018-02-16_1515_left/001927	428	905	452	933	5.19
2018-02-16_1515_left/001927	1666	801	1735	860	2.4
2018-02-16_1515_left/001927	1669	919	1723	971	5.19
2018-02-16_1515_left/001927	1669	863	1724	917	4.1
2018-02-16_1515_left/001927	1177	895	1203	924	5.19
2018-02-16_1515_left/001928	1007	868	1021	894	2.1
2018-02-16_1515_left/001928	424	905	448	932	5.19
2018-02-16_1515_left/001928	1427	913	1446	933	5.19
2018-02-16_1515_left/001928	1672	799	1735	858	2.4
2018-02-16_1515_left/001928	1176	896	1204	923	5.19
2018-02-16_1515_left/001928	1670	862	1732	919	4.1
2018-02-16_1515_left/001928	1668	917	1724	970	5.19
2018-02-16_1515_left/001928	1602	898	1632	928	5.19
2018-02-16_1515_left/001928	1715	909	1757	966	5.19
2018-02-16_1515_left/001929	1673	862	1735	917	4.1
2018-02-16_1515_left/001929	1674	918	1726	971	5.19
2018-02-16_1515_left/001929	421	904	443	934	5.19
2018-02-16_1515_left/001929	1668	802	1741	858	2.4
2018-02-16_1515_left/001929	1175	896	1202	922	5.19
2018-02-16_1515_left/001929	1719	909	1758	968	5.19
2018-02-16_1515_left/001929	1602	895	1635	929	5.19
2018-02-16_1515_left/001929	1427	912	1446	933	5.19
2018-02-16_1515_left/001930	1602	896	1634	930	5.19
2018-02-16_1515_left/001930	1173	897	1202	925	5.19
2018-02-16_1515_left/001930	1723	906	1763	971	5.19
2018-02-16_1515_left/001930	1676	921	1733	971	5.19
2018-02-16_1515_left/001930	1425	912	1445	934	5.19
2018-02-16_1515_left/001930	1675	863	1738	918	4.1
2018-02-16_1515_left/001930	1674	802	1746	859	2.4
2018-02-16_1515_left/001930	1003	869	1017	894	2.1
2018-02-16_1515_left/001930	416	905	439	935	5.19
2018-02-16_1515_left/001931	411	904	435	935	5.19
2018-02-16_1515_left/001931	1674	797	1751	860	2.4
2018-02-16_1515_left/001931	1727	908	1763	970	5.19
2018-02-16_1515_left/001931	1425	914	1446	934	5.19
2018-02-16_1515_left/001931	1681	859	1741	919	4.1
2018-02-16_1515_left/001931	1681	919	1736	974	5.19
2018-02-16_1515_left/001931	1002	869	1016	895	2.1
2018-02-16_1515_left/001931	1605	898	1634	930	5.19
2018-02-16_1515_left/001931	1173	895	1201	923	5.19
2018-02-16_1515_left/001932	1729	908	1768	968	5.19
2018-02-16_1515_left/001932	1603	898	1637	928	5.19
2018-02-16_1515_left/001932	1684	918	1737	972	5.19
2018-02-16_1515_left/001932	407	905	432	936	5.19
2018-02-16_1515_left/001932	1173	898	1200	923	5.19
2018-02-16_1515_left/001932	1680	859	1741	919	4.1
2018-02-16_1515_left/001932	1426	914	1445	934	5.19
2018-02-16_1515_left/001932	1680	796	1748	855	2.4
2018-02-16_1515_left/001933	1734	905	1772	970	5.19
2018-02-16_1515_left/001933	1173	896	1199	924	5.19
2018-02-16_1515_left/001933	1425	914	1444	936	5.19
2018-02-16_1515_left/001933	1683	796	1751	855	2.4
2018-02-16_1515_left/001933	402	904	427	935	5.19
2018-02-16_1515_left/001933	1686	918	1741	974	5.19
2018-02-16_1515_left/001933	1687	858	1745	917	4.1
2018-02-16_1515_left/001934	1424	915	1444	936	5.19
2018-02-16_1515_left/001934	1687	794	1760	860	2.4
2018-02-16_1515_left/001934	1687	916	1746	977	5.19
2018-02-16_1515_left/001934	1606	897	1639	930	5.19
2018-02-16_1515_left/001934	397	904	423	935	5.19
2018-02-16_1515_left/001934	1688	860	1747	918	4.1
2018-02-16_1515_left/001934	997	867	1012	896	2.1
2018-02-16_1515_left/001935	1691	921	1746	975	5.19
2018-02-16_1515_left/001935	392	902	417	934	5.19
2018-02-16_1515_left/001935	1424	914	1444	934	5.19
2018-02-16_1515_left/001935	1688	798	1762	854	2.4
2018-02-16_1515_left/001935	1689	856	1751	920	4.1
2018-02-16_1515_left/001935	1606	897	1642	931	5.19
2018-02-16_1515_left/001935	1170	898	1196	924	5.19
2018-02-16_1515_left/001935	995	867	1010	896	2.1
2018-02-16_1515_left/001936	993	868	1008	896	2.1
2018-02-16_1515_left/001936	387	904	410	933	5.19
2018-02-16_1515_left/001936	1169	897	1196	924	5.19
2018-02-16_1515_left/001936	1696	859	1756	915	4.1
2018-02-16_1515_left/001936	1425	915	1443	935	5.19
2018-02-16_1515_left/001936	1606	896	1641	929	5.19
2018-02-16_1515_left/001936	1744	906	1780	972	5.19
2018-02-16_1515_left/001936	1693	919	1751	977	5.19
2018-02-16_1515_left/001936	1690	792	1761	857	2.4
2018-02-16_1515_left/001937	1695	793	1766	858	2.4
2018-02-16_1515_left/001937	1744	907	1784	977	5.19
2018-02-16_1515_left/001937	1700	918	1756	976	5.19
2018-02-16_1515_left/001937	1424	915	1445	936	5.19
2018-02-16_1515_left/001937	1609	898	1641	930	5.19
2018-02-16_1515_left/001937	991	868	1007	894	2.1
2018-02-16_1515_left/001937	380	902	406	932	5.19
2018-02-16_1515_left/001937	1695	855	1756	917	4.1
2018-02-16_1515_left/001938	1749	906	1788	972	5.19
2018-02-16_1515_left/001938	1609	896	1643	931	5.19
2018-02-16_1515_left/001938	1168	898	1192	924	5.19
2018-02-16_1515_left/001938	376	900	398	932	5.19
2018-02-16_1515_left/001938	1695	791	1773	854	2.4
2018-02-16_1515_left/001938	989	867	1005	894	2.1
2018-02-16_1515_left/001938	1704	916	1760	977	5.19
2018-02-16_1515_left/001938	1699	853	1763	919	4.1
2018-02-16_1515_left/001939	1165	897	1193	925	5.19
2018-02-16_1515_left/001939	1705	789	1775	853	2.4
2018-02-16_1515_left/001939	1707	919	1765	977	5.19
2018-02-16_1515_left/001939	370	900	395	933	5.19
2018-02-16_1515_left/001939	1426	915	1444	936	5.19
2018-02-16_1515_left/001939	1704	856	1769	917	4.1
2018-02-16_1515_left/001939	1753	904	1790	975	5.19
2018-02-16_1515_left/001939	987	868	1005	894	2.1
2018-02-16_1515_left/001940	1614	894	1648	927	5.19
2018-02-16_1515_left/001940	1704	783	1781	850	2.4
2018-02-16_1515_left/001940	1166	897	1192	923	5.19
2018-02-16_1515_left/001940	1757	899	1795	975	5.19
2018-02-16_1515_left/001940	1707	917	1770	978	5.19
2018-02-16_1515_left/001940	1425	915	1446	935	5.19
2018-02-16_1515_left/001940	1712	850	1774	916	4.1
2018-02-16_1515_left/001940	364	900	388	930	5.19
2018-02-16_1515_left/001940	986	865	1003	894	2.1
2018-02-16_1515_left/001941	1713	785	1790	846	2.4
2018-02-16_1515_left/001941	1763	905	1799	969	5.19
2018-02-16_1515_left/001941	984	865	1001	896	2.1
2018-02-16_1515_left/001941	1716	914	1774	974	5.19
2018-02-16_1515_left/001941	357	901	383	932	5.19
2018-02-16_1515_left/001941	1165	897	1192	923	5.19
2018-02-16_1515_left/001941	1616	895	1649	927	5.19
2018-02-16_1515_left/001941	1426	914	1446	936	5.19
2018-02-16_1515_left/001942	1766	900	1807	969	5.19
2018-02-16_1515_left/001942	353	900	376	929	5.19
2018-02-16_1515_left/001942	1164	896	1190	923	5.19
2018-02-16_1515_left/001942	983	865	1001	894	2.1
2018-02-16_1515_left/001942	1427	915	1445	935	5.19
2018-02-16_1515_left/001942	1720	848	1781	914	4.1
2018-02-16_1515_left/001942	1718	917	1776	973	5.19
2018-02-16_1515_left/001942	1715	785	1789	848	2.4
2018-02-16_1515_left/001942	1616	896	1650	928	5.19
2018-02-16_1515_left/001943	345	897	371	931	5.19
2018-02-16_1515_left/001943	944	893	954	915	5.19
2018-02-16_1515_left/001943	1772	903	1808	973	5.19
2018-02-16_1515_left/001943	1716	782	1797	843	2.4
2018-02-16_1515_left/001943	1162	897	1190	925	5.19
2018-02-16_1515_left/001943	1427	914	1446	934	5.19
2018-02-16_1515_left/001943	980	865	998	896	5.19
2018-02-16_1515_left/001943	1722	914	1785	978	5.19
2018-02-16_1515_left/001943	1620	894	1653	928	5.19
2018-02-16_1515_left/001943	978	900	997	931	3.1
2018-02-16_1515_left/001944	1727	845	1795	913	4.1
2018-02-16_1515_left/001944	1721	777	1799	845	2.4
2018-02-16_1515_left/001944	1725	915	1786	974	5.19
2018-02-16_1515_left/001944	1775	900	1815	972	5.19
2018-02-16_1515_left/001944	1622	894	1655	928	5.19
2018-02-16_1515_left/001944	977	898	997	932	3.1
2018-02-16_1515_left/001944	1428	914	1446	934	5.19
2018-02-16_1515_left/001944	1164	896	1189	924	5.19
2018-02-16_1515_left/001944	343	898	367	930	5.19
2018-02-16_1515_left/001944	980	865	998	894	5.19
2018-02-16_1515_left/001944	942	893	954	914	5.19
2018-02-16_1515_left/001945	1162	898	1190	925	5.19
2018-02-16_1515_left/001945	941	892	953	914	5.19
2018-02-16_1515_left/001945	1734	846	1800	911	4.1
2018-02-16_1515_left/001945	337	898	362	931	5.19
2018-02-16_1515_left/001945	978	865	995	894	5.19
2018-02-16_1515_left/001945	1780	900	1820	971	5.19
2018-02-16_1515_left/001945	1730	912	1795	977	5.19
2018-02-16_1515_left/001945	1727	777	1806	843	2.4
2018-02-16_1515_left/001945	1623	892	1656	925	5.19
2018-02-16_1515_left/001945	1427	913	1447	934	5.19
2018-02-16_1515_left/001946	1739	843	1805	908	4.1
2018-02-16_1515_left/001946	1735	912	1797	976	5.19
2018-02-16_1515_left/001946	1732	772	1809	843	2.4
2018-02-16_1515_left/001946	1624	891	1658	925	5.19
2018-02-16_1515_left/001946	975	898	994	931	3.1
2018-02-16_1515_left/001946	977	863	995	892	5.19
2018-02-16_1515_left/001946	940	892	951	914	5.19
2018-02-16_1515_left/001946	333	898	359	931	5.19
2018-02-16_1515_left/001946	1785	898	1824	967	5.19
2018-02-16_1515_left/001946	1428	914	1447	934	5.19
2018-02-16_1515_left/001946	1162	896	1189	923	5.19
2018-02-16_1515_left/001947	1738	909	1803	976	5.19
2018-02-16_1515_left/001947	1160	896	1187	923	5.19
2018-02-16_1515_left/001947	1740	770	1821	842	2.4
2018-02-16_1515_left/001947	1427	915	1447	935	5.19
2018-02-16_1515_left/001947	977	864	993	894	5.19
2018-02-16_1515_left/001947	1738	841	1810	911	4.1
2018-02-16_1515_left/001947	1788	896	1826	970	5.19
2018-02-16_1515_left/001947	329	899	354	931	5.19
2018-02-16_1515_left/001947	1625	893	1659	923	5.19
2018-02-16_1515_left/001948	1746	839	1815	909	4.1
2018-02-16_1515_left/001948	938	890	949	914	5.19
2018-02-16_1515_left/001948	976	861	991	892	5.19
2018-02-16_1515_left/001948	1747	907	1811	976	5.19
2018-02-16_1515_left/001948	972	899	993	931	3.1
2018-02-16_1515_left/001948	1797	896	1833	965	5.19
2018-02-16_1515_left/001948	1159	896	1186	923	5.19
2018-02-16_1515_left/001948	1745	765	1819	835	2.4
2018-02-16_1515_left/001948	323	899	350	931	5.19
2018-02-16_1515_left/001949	1429	912	1447	934	5.19
2018-02-16_1515_left/001949	1751	835	1819	906	4.1
2018-02-16_1515_left/001949	318	898	345	931	5.19
2018-02-16_1515_left/001949	973	897	991	927	3.1
2018-02-16_1515_left/001949	1749	912	1815	975	5.19
2018-02-16_1515_left/001949	1630	889	1664	923	5.19
2018-02-16_1515_left/001949	936	891	949	914	5.19
2018-02-16_1515_left/001949	975	861	991	890	5.19
2018-02-16_1515_left/001949	1744	763	1830	834	2.4
2018-02-16_1515_left/001949	1804	895	1837	966	5.19
2018-02-16_1515_left/001949	1158	896	1186	924	5.19
2018-02-16_1515_left/001950	973	863	990	889	5.19
2018-02-16_1515_left/001950	971	896	991	928	3.1
2018-02-16_1515_left/001950	1758	839	1827	907	4.1
2018-02-16_1515_left/001950	1428	914	1448	934	5.19
2018-02-16_1515_left/001950	314	897	342	932	5.19
2018-02-16_1515_left/001950	1158	894	1185	921	5.19
2018-02-16_1515_left/001950	1755	905	1820	970	5.19
2018-02-16_1515_left/001950	1811	892	1843	967	5.19
2018-02-16_1515_left/001950	1632	890	1664	923	5.19
2018-02-16_1515_left/001950	1749	765	1836	834	2.4
2018-02-16_1515_left/001950	934	890	947	913	5.19
2018-02-16_1515_left/001951	1631	891	1666	923	5.19
2018-02-16_1515_left/001951	1427	912	1449	933	5.19
2018-02-16_1515_left/001951	1759	906	1826	973	5.19
2018-02-16_1515_left/001951	1760	763	1840	830	2.4
2018-02-16_1515_left/001951	1156	894	1184	922	5.19
2018-02-16_1515_left/001951	1758	835	1832	906	4.1
2018-02-16_1515_left/001951	969	896	990	929	3.1
2018-02-16_1515_left/001951	972	861	989	891	5.19
2018-02-16_1515_left/001951	1817	895	1849	963	5.19
2018-02-16_1515_left/001951	934	890	946	914	5.19
2018-02-16_1515_left/001952	1427	911	1448	934	5.19
2018-02-16_1515_left/001952	968	895	988	928	3.1
2018-02-16_1515_left/001952	1633	890	1667	923	5.19
2018-02-16_1515_left/001952	971	859	986	889	5.19
2018-02-16_1515_left/001952	1764	761	1848	832	2.4
2018-02-16_1515_left/001952	933	890	945	912	5.19
2018-02-16_1515_left/001952	1826	892	1853	966	5.19
2018-02-16_1515_left/001952	1767	906	1833	968	5.19
2018-02-16_1515_left/001952	1158	895	1184	919	5.19
2018-02-16_1515_left/001952	1767	829	1837	903	4.1
2018-02-16_1515_left/001953	931	889	944	914	5.19
2018-02-16_1515_left/001953	1636	887	1668	921	5.19
2018-02-16_1515_left/001953	1769	752	1850	829	2.4
2018-02-16_1515_left/001953	1429	911	1448	933	5.19
2018-02-16_1515_left/001953	1155	892	1181	921	5.19
2018-02-16_1515_left/001953	1832	893	1858	963	5.19
2018-02-16_1515_left/001953	1770	905	1836	970	5.19
2018-02-16_1515_left/001953	1768	830	1840	899	4.1
2018-02-16_1515_left/001953	301	899	330	935	5.19
2018-02-16_1515_left/001953	968	897	988	928	3.1
2018-02-16_1515_left/001953	970	858	985	890	5.19
2018-02-16_1515_left/001954	1155	893	1183	918	5.19
2018-02-16_1515_left/001954	1777	904	1844	970	5.19
2018-02-16_1515_left/001954	969	860	983	888	5.19
2018-02-16_1515_left/001954	1769	752	1859	826	2.4
2018-02-16_1515_left/001954	1775	826	1846	899	4.1
2018-02-16_1515_left/001954	294	897	324	932	5.19
2018-02-16_1515_left/001954	1429	911	1449	933	5.19
2018-02-16_1515_left/001954	1839	892	1865	966	5.19
2018-02-16_1515_left/001954	1638	887	1670	923	5.19
2018-02-16_1515_left/001954	930	890	942	913	5.19
2018-02-16_1515_left/001954	966	896	986	929	3.1
2018-02-16_1515_left/001955	1638	887	1674	922	5.19
2018-02-16_1515_left/001955	963	895	984	927	3.1
2018-02-16_1515_left/001955	926	889	939	913	5.19
2018-02-16_1515_left/001955	1780	752	1863	828	2.4
2018-02-16_1515_left/001955	1845	890	1870	966	5.19
2018-02-16_1515_left/001955	1154	892	1181	918	5.19
2018-02-16_1515_left/001955	966	859	981	887	5.19
2018-02-16_1515_left/001955	1777	826	1853	901	4.1
2018-02-16_1515_left/001955	1780	905	1849	966	5.19
2018-02-16_1515_left/001956	1852	891	1876	967	5.19
2018-02-16_1515_left/001956	1154	891	1179	917	5.19
2018-02-16_1515_left/001956	1786	904	1856	967	5.19
2018-02-16_1515_left/001956	1642	887	1674	922	5.19
2018-02-16_1515_left/001956	926	888	938	911	5.19
2018-02-16_1515_left/001956	282	896	310	933	5.19
2018-02-16_1515_left/001956	1427	911	1449	931	5.19
2018-02-16_1515_left/001956	1784	751	1872	822	2.4
2018-02-16_1515_left/001956	960	894	981	927	3.1
2018-02-16_1515_left/001956	1785	826	1860	900	4.1
2018-02-16_1515_left/001957	1429	910	1449	932	5.19
2018-02-16_1515_left/001957	1641	886	1678	921	5.19
2018-02-16_1515_left/001957	1788	742	1873	826	2.4
2018-02-16_1515_left/001957	1859	894	1879	964	5.19
2018-02-16_1515_left/001957	924	888	936	912	5.19
2018-02-16_1515_left/001957	958	894	979	926	3.1
2018-02-16_1515_left/001957	1153	890	1180	917	5.19
2018-02-16_1515_left/001957	961	856	977	887	5.19
2018-02-16_1515_left/001957	1792	903	1859	965	5.19
2018-02-16_1515_left/001957	273	895	305	932	5.19
2018-02-16_1515_left/001957	1789	823	1867	898	4.1
2018-02-16_1515_left/001958	959	856	974	886	5.19
2018-02-16_1515_left/001958	1800	896	1869	969	5.19
2018-02-16_1515_left/001958	1796	746	1880	821	2.4
2018-02-16_1515_left/001958	1794	817	1876	896	4.1
2018-02-16_1515_left/001958	1428	910	1449	932	5.19
2018-02-16_1515_left/001958	921	887	934	911	5.19
2018-02-16_1515_left/001958	1644	886	1677	919	5.19
2018-02-16_1515_left/001958	267	895	297	932	5.19
2018-02-16_1515_left/001958	1865	889	1887	966	5.19
2018-02-16_1515_left/001958	1152	889	1177	918	5.19
2018-02-16_1515_left/001958	956	895	976	926	3.1
2018-02-16_1515_left/001959	919	887	932	910	5.19
2018-02-16_1515_left/001959	1800	737	1893	821	2.4
2018-02-16_1515_left/001959	261	892	291	931	5.19
2018-02-16_1515_left/001959	1806	815	1878	894	4.1
2018-02-16_1515_left/001959	957	853	973	885	5.19
2018-02-16_1515_left/001959	953	894	975	926	3.1
2018-02-16_1515_left/001959	1803	899	1876	968	5.19
2018-02-16_1515_left/001959	1873	890	1894	956	5.19
2018-02-16_1515_left/001959	1648	887	1682	921	5.19
2018-02-16_1515_left/001959	1151	889	1178	919	5.19
2018-02-16_1515_left/001959	1429	909	1450	932	5.19
2018-02-16_1515_left/001960	955	852	970	885	5.19
2018-02-16_1515_left/001960	1805	815	1891	896	4.1
2018-02-16_1515_left/001960	1429	909	1450	931	5.19
