frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000658	792.0	923.0	862.0	997.0	5.20
2018-03-23_1352_right/000658	1065.0	911.5	1096.0	941.0	5.19
2018-03-23_1352_right/000658	1065.0	912.0	1096.0	943.0	5.19
2018-03-23_1352_right/000658	1523.0	891.0	1558.0	928.0	3.27
2018-03-23_1352_right/000658	1065.0	912.0	1096.0	943.0	5.19
2018-03-23_1352_right/000658	791.0	839.0	864.0	910.0	5.19
2018-03-23_1352_right/000658	1522.0	887.0	1561.0	931.0	3.27
2018-03-23_1352_right/000658	792.0	923.0	862.0	997.0	5.20
2018-03-23_1352_right/000658	1522.0	887.0	1561.0	931.0	3.27
2018-03-23_1352_right/000658	1065.0	911.0	1096.0	939.0	5.19
2018-03-23_1352_right/000658	1522.0	887.0	1561.0	931.0	3.27
2018-03-23_1352_right/000658	791.0	839.0	864.0	910.0	5.19
2018-03-23_1352_right/000658	790.0	836.0	868.0	923.0	5.19
2018-03-23_1352_right/000658	792.0	923.0	862.0	997.0	5.20
2018-03-23_1352_right/000658	790.0	836.0	868.0	923.0	5.19
2018-03-23_1352_right/000658	1065.0	911.0	1096.0	939.0	5.19
2018-03-23_1352_right/000658	790.0	836.0	868.0	923.0	5.19
2018-03-23_1352_right/000658	1523.0	891.0	1558.0	928.0	3.27
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1066.0	910.0	1095.0	938.0	5.19
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1525.0	890.0	1561.0	927.0	3.27
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	1065.5	910.5	1095.5	939.5	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1525.0	890.0	1561.0	927.0	3.27
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	788.0	836.0	862.0	913.0	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1066.0	910.0	1095.0	938.0	5.19
2018-03-23_1352_right/000659	1524.5	888.5	1561.0	928.0	3.27
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	788.0	836.0	862.0	913.0	5.19
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1066.0	910.0	1095.0	938.0	5.19
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1525.0	890.0	1561.0	927.0	3.27
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	782.0	845.0	868.0	942.0	5.19
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	1065.5	910.5	1095.5	939.5	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1525.0	890.0	1561.0	927.0	3.27
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	788.0	836.0	862.0	913.0	5.19
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	1065.0	911.0	1096.0	941.0	5.19
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	788.0	922.0	859.0	996.0	5.20
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1066.0	910.0	1095.0	938.0	5.19
2018-03-23_1352_right/000659	1524.5	888.5	1561.0	928.0	3.27
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	788.0	836.0	862.0	913.0	5.19
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1460.0	935.0	1490.0	969.0	5.20
2018-03-23_1352_right/000659	1524.0	887.0	1561.0	929.0	3.27
2018-03-23_1352_right/000659	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1525.0	890.0	1563.0	927.0	3.27
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	782.0	834.0	858.0	914.0	5.19
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1065.0	909.0	1094.0	938.0	5.19
2018-03-23_1352_right/000660	1524.5	888.5	1562.5	928.0	3.27
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	782.0	834.0	858.0	914.0	5.19
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1065.0	909.0	1094.0	938.0	5.19
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1525.0	890.0	1563.0	927.0	3.27
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1525.0	890.0	1563.0	927.0	3.27
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	782.0	834.0	858.0	914.0	5.19
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	1064.0	911.0	1095.0	942.0	5.19
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1065.0	909.0	1094.0	938.0	5.19
2018-03-23_1352_right/000660	1524.5	888.5	1562.5	928.0	3.27
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	782.0	834.0	858.0	914.0	5.19
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	1524.0	887.0	1562.0	929.0	3.27
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	782.0	920.0	854.0	997.0	5.20
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1065.0	909.0	1094.0	938.0	5.19
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1525.0	890.0	1563.0	927.0	3.27
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1460.0	936.0	1490.0	969.0	5.20
2018-03-23_1352_right/000660	775.0	834.0	862.0	925.0	5.19
2018-03-23_1352_right/000660	1459.0	906.0	1491.0	936.0	5.19
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1528.0	888.0	1564.0	925.0	3.27
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	777.0	831.0	856.0	912.0	5.19
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1064.0	909.0	1093.0	937.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	1527.0	887.0	1564.0	925.5	3.27
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	777.0	831.0	856.0	912.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1064.0	909.0	1093.0	937.0	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1528.0	888.0	1564.0	925.0	3.27
2018-03-23_1352_right/000661	775.0	831.5	857.0	917.5	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1528.0	888.0	1564.0	925.0	3.27
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	777.0	831.0	856.0	912.0	5.19
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	1064.0	911.0	1094.0	941.0	5.19
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1064.0	909.0	1093.0	937.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	1527.0	887.0	1564.0	925.5	3.27
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	777.0	831.0	856.0	912.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	1526.0	886.0	1564.0	926.0	3.27
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1064.0	909.0	1093.0	937.0	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	776.0	919.0	852.0	998.0	5.20
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1528.0	888.0	1564.0	925.0	3.27
2018-03-23_1352_right/000661	775.0	831.5	857.0	917.5	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1460.0	905.0	1491.0	934.0	5.19
2018-03-23_1352_right/000661	773.0	832.0	858.0	923.0	5.19
2018-03-23_1352_right/000661	1460.0	935.0	1491.0	968.0	5.20
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	1062.5	911.0	1092.5	941.5	5.19
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1527.0	890.0	1565.0	927.0	3.27
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	773.0	831.0	853.0	913.0	5.19
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1062.0	910.0	1093.0	941.0	5.19
2018-03-23_1352_right/000662	1526.5	888.5	1565.5	928.0	3.27
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	773.0	831.0	853.0	913.0	5.19
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1062.0	910.0	1093.0	941.0	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1527.0	890.0	1565.0	927.0	3.27
2018-03-23_1352_right/000662	770.5	831.5	854.0	916.5	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	1062.5	911.0	1092.5	941.5	5.19
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1527.0	890.0	1565.0	927.0	3.27
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	773.0	831.0	853.0	913.0	5.19
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	1063.0	912.0	1092.0	942.0	5.19
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1062.0	910.0	1093.0	941.0	5.19
2018-03-23_1352_right/000662	1526.5	888.5	1565.5	928.0	3.27
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	773.0	831.0	853.0	913.0	5.19
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	1526.0	887.0	1566.0	929.0	3.27
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	770.0	919.0	848.0	999.0	5.20
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1062.0	910.0	1093.0	941.0	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1527.0	890.0	1565.0	927.0	3.27
2018-03-23_1352_right/000662	770.5	831.5	854.0	916.5	5.19
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1461.0	938.0	1491.0	970.0	5.20
2018-03-23_1352_right/000662	768.0	832.0	855.0	920.0	5.19
2018-03-23_1352_right/000662	1460.0	906.0	1492.0	936.0	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	1062.0	910.5	1091.5	940.5	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1529.0	888.0	1565.0	925.0	3.27
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	766.0	828.0	846.0	906.0	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1062.0	910.0	1091.0	939.0	5.19
2018-03-23_1352_right/000663	1528.5	887.0	1566.5	925.5	3.27
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	766.0	828.0	846.0	906.0	5.19
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1062.0	910.0	1091.0	939.0	5.19
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1529.0	888.0	1565.0	925.0	3.27
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	1062.0	910.5	1091.5	940.5	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1529.0	888.0	1565.0	925.0	3.27
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	766.0	828.0	846.0	906.0	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	1062.0	911.0	1092.0	942.0	5.19
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1062.0	910.0	1091.0	939.0	5.19
2018-03-23_1352_right/000663	1528.5	887.0	1566.5	925.5	3.27
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	766.0	828.0	846.0	906.0	5.19
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	1528.0	886.0	1568.0	926.0	3.27
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	767.0	918.0	846.0	1000.0	5.20
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1062.0	910.0	1091.0	939.0	5.19
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1529.0	888.0	1565.0	925.0	3.27
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1461.0	905.0	1492.0	934.0	5.19
2018-03-23_1352_right/000663	768.0	833.0	849.0	917.0	5.19
2018-03-23_1352_right/000663	1460.0	936.0	1492.0	970.0	5.20
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	1527.0	884.0	1567.0	924.0	3.27
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	762.0	915.0	841.0	997.0	5.20
2018-03-23_1352_right/000664	1060.0	908.5	1091.0	939.5	5.19
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	760.0	824.0	840.0	906.0	5.19
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	1461.0	904.0	1492.0	934.0	5.19
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	1461.0	935.0	1492.0	968.0	5.20
2018-03-23_1352_right/000664	1527.5	884.0	1566.5	925.0	3.27
2018-03-23_1352_right/000664	1528.0	884.0	1566.0	926.0	3.27
2018-03-23_1352_right/000664	762.0	915.0	841.0	997.0	5.20
2018-03-23_1352_right/000664	1528.0	884.0	1566.0	926.0	3.27
2018-03-23_1352_right/000664	1060.0	907.0	1091.0	938.0	5.19
2018-03-23_1352_right/000664	1528.0	884.0	1566.0	926.0	3.27
2018-03-23_1352_right/000664	760.0	824.0	840.0	906.0	5.19
2018-03-23_1352_right/000664	1528.0	884.0	1566.0	926.0	3.27
2018-03-23_1352_right/000664	1461.0	904.0	1492.0	934.0	5.19
2018-03-23_1352_right/000664	1528.0	884.0	1566.0	926.0	3.27
2018-03-23_1352_right/000664	1461.0	935.0	1492.0	968.0	5.20
2018-03-23_1352_right/000664	760.0	829.0	846.0	916.0	5.19
2018-03-23_1352_right/000664	1527.0	884.0	1567.0	924.0	3.27
2018-03-23_1352_right/000664	760.0	829.0	846.0	916.0	5.19
2018-03-23_1352_right/000664	762.0	915.0	841.0	997.0	5.20
2018-03-23_1352_right/000664	760.0	829.0	846.0	916.0	5.19
2018-03-23_1352_right/000664	1060.0	907.0	1091.0	938.0	5.19
2018-03-23_1352_right/000664	760.0	829.0	846.0	916.0	5.19
2018-03-23_1352_right/000664	1461.0	904.0	1492.0	934.0	5.19
2018-03-23_1352_right/000664	760.0	829.0	846.0	916.0	5.19
2018-03-23_1352_right/000664	1461.0	935.0	1492.0	968.0	5.20
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	1527.0	884.0	1567.0	924.0	3.27
2018-03-23_1352_right/000664	1060.0	910.0	1091.0	941.0	5.19
2018-03-23_1352_right/000664	762.0	915.0	841.0	997.0	5.20
