frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/002588	1053	977	1097	1012	5.19
2018-02-16_1515_left/002588	1392	977	1407	997	5.19
2018-02-16_1515_left/002589	1060	981	1096	1014	5.19
2018-02-16_1515_left/002590	1386	966	1415	998	5.19
2018-02-16_1515_left/002591	1389	966	1416	998	5.19
2018-02-16_1515_left/002591	1060	980	1086	1003	5.19
2018-02-16_1515_left/002592	1392	962	1419	992	5.19
2018-02-16_1515_left/002592	1057	976	1086	1005	5.19
2018-02-16_1515_left/002593	1395	966	1422	998	5.19
2018-02-16_1515_left/002595	1055	975	1097	1011	5.19
2018-02-16_1515_left/002596	1396	981	1427	1009	5.19
2018-02-16_1515_left/002597	1400	982	1428	1013	5.19
2018-02-16_1515_left/002597	1072	992	1091	1014	5.19
2018-02-16_1515_left/002598	1062	997	1086	1020	5.19
2018-02-16_1515_left/002598	1341	1003	1364	1029	2.4
2018-02-16_1515_left/002599	1060	1000	1086	1026	5.19
2018-02-16_1515_left/002599	1339	1006	1360	1032	2.4
2018-02-16_1515_left/002599	1410	989	1433	1023	5.19
2018-02-16_1515_left/002600	1397	979	1443	1022	5.19
2018-02-16_1515_left/002601	1063	996	1099	1028	5.19
2018-02-16_1515_left/002601	1403	980	1449	1024	5.19
2018-02-16_1515_left/002602	1062	988	1097	1020	5.19
2018-02-16_1515_left/002602	1415	979	1442	1009	5.19
2018-02-16_1515_left/002603	1413	977	1451	1011	5.19
2018-02-16_1515_left/002603	1066	987	1095	1014	5.19
2018-02-16_1515_left/002604	1064	981	1095	1012	5.19
2018-02-16_1515_left/002605	1412	965	1457	1001	5.19
2018-02-16_1515_left/002605	1073	975	1096	1000	5.19
2018-02-16_1515_left/002606	1063	978	1095	1007	5.19
2018-02-16_1515_left/002606	1354	991	1379	1016	2.4
2018-02-16_1515_left/002606	1419	968	1453	997	5.19
2018-02-16_1515_left/002607	1065	975	1089	1004	5.19
2018-02-16_1515_left/002607	1425	962	1454	996	5.19
2018-02-16_1515_left/002608	1420	971	1456	1001	5.19
2018-02-16_1515_left/002608	1061	981	1090	1009	5.19
2018-02-16_1515_left/002609	1060	979	1096	1012	5.19
2018-02-16_1515_left/002609	1427	969	1455	997	5.19
2018-02-16_1515_left/002610	1423	976	1461	1009	5.19
2018-02-16_1515_left/002610	1061	982	1091	1007	5.19
2018-02-16_1515_left/002611	1420	975	1458	1012	5.19
2018-02-16_1515_left/002612	1427	980	1462	1012	5.19
2018-02-16_1515_left/002612	1353	998	1380	1024	2.4
2018-02-16_1515_left/002613	1429	975	1465	1018	5.19
2018-02-16_1515_left/002613	1059	998	1086	1021	5.19
2018-02-16_1515_left/002613	1358	1006	1379	1024	2.4
2018-02-16_1515_left/002614	1050	988	1091	1021	5.19
2018-02-16_1515_left/002614	1433	979	1463	1011	5.19
2018-02-16_1515_left/002614	1354	994	1379	1023	2.4
2018-02-16_1515_left/002615	1436	976	1466	1011	5.19
2018-02-16_1515_left/002615	1059	997	1084	1021	5.19
2018-02-16_1515_left/002615	1349	996	1389	1031	2.4
2018-02-16_1515_left/002616	1431	978	1462	1016	5.19
2018-02-16_1515_left/002616	1045	979	1087	1019	5.19
2018-02-16_1515_left/002617	1432	975	1466	1017	5.19
2018-02-16_1515_left/002617	1052	984	1086	1012	5.19
2018-02-16_1515_left/002617	1354	996	1378	1024	2.4
2018-02-16_1515_left/002618	1430	977	1469	1015	5.19
2018-02-16_1515_left/002618	1053	985	1086	1020	5.19
2018-02-16_1515_left/002618	1353	995	1380	1020	2.4
2018-02-16_1515_left/002619	1435	970	1474	1009	5.19
2018-02-16_1515_left/002619	1054	985	1084	1020	5.19
2018-02-16_1515_left/002620	1435	971	1475	1008	5.19
2018-02-16_1515_left/002620	1052	985	1082	1016	5.19
2018-02-16_1515_left/002621	1438	972	1475	1009	5.19
2018-02-16_1515_left/002621	1049	983	1083	1018	5.19
2018-02-16_1515_left/002622	1442	970	1478	1007	5.19
2018-02-16_1515_left/002622	1047	982	1078	1013	5.19
2018-02-16_1515_left/002623	1445	971	1482	1008	5.19
2018-02-16_1515_left/002623	1047	983	1079	1013	5.19
2018-02-16_1515_left/002624	1445	967	1478	1006	5.19
2018-02-16_1515_left/002624	1046	980	1074	1007	5.19
2018-02-16_1515_left/002625	1044	980	1073	1007	5.19
2018-02-16_1515_left/002625	1456	972	1483	1006	5.19
2018-02-16_1515_left/002626	1043	981	1076	1008	5.19
2018-02-16_1515_left/002626	1448	967	1482	999	5.19
2018-02-16_1515_left/002627	1039	976	1080	1013	5.19
2018-02-16_1515_left/002627	1450	965	1484	999	5.19
2018-02-16_1515_left/002628	1038	974	1085	1009	5.19
2018-02-16_1515_left/002628	1452	964	1485	997	5.19
2018-02-16_1515_left/002629	1035	977	1080	1009	5.19
2018-02-16_1515_left/002629	1456	966	1486	997	5.19
2018-02-16_1515_left/002630	1455	963	1498	1006	5.19
2018-02-16_1515_left/002630	1034	978	1078	1011	5.19
2018-02-16_1515_left/002631	1035	975	1075	1007	5.19
2018-02-16_1515_left/002631	1460	969	1490	1006	5.19
2018-02-16_1515_left/002631	1368	987	1395	1014	2.4
2018-02-16_1515_left/002632	1459	962	1500	1004	5.19
2018-02-16_1515_left/002632	1033	975	1076	1009	5.19
2018-02-16_1515_left/002633	1031	973	1070	1008	5.19
2018-02-16_1515_left/002633	1459	958	1498	993	5.19
2018-02-16_1515_left/002634	1031	974	1070	1008	5.19
2018-02-16_1515_left/002634	1451	959	1501	1002	5.19
2018-02-16_1515_left/002635	1463	961	1506	998	5.19
2018-02-16_1515_left/002635	1034	962	1073	1004	5.19
2018-02-16_1515_left/002636	1460	956	1506	997	5.19
2018-02-16_1515_left/002637	1472	960	1505	998	5.19
2018-02-16_1515_left/002637	1375	992	1395	1009	2.4
2018-02-16_1515_left/002638	1461	960	1511	997	5.19
2018-02-16_1515_left/002638	1033	969	1063	1004	5.19
2018-02-16_1515_left/002638	1373	980	1398	1000	2.4
2018-02-16_1515_left/002639	1473	952	1518	996	5.19
2018-02-16_1515_left/002639	1030	967	1062	1003	5.19
2018-02-16_1515_left/002639	1371	982	1397	1002	2.4
2018-02-16_1515_left/002640	1474	952	1520	999	5.19
2018-02-16_1515_left/002640	1026	962	1069	1002	5.19
2018-02-16_1515_left/002641	1475	950	1515	999	5.19
2018-02-16_1515_left/002641	1027	963	1060	1000	5.19
2018-02-16_1515_left/002642	1479	949	1514	993	5.19
2018-02-16_1515_left/002642	1373	978	1398	1000	2.4
2018-02-16_1515_left/002642	1027	965	1058	997	5.19
2018-02-16_1515_left/002642	1508	1015	1529	1042	2.1
2018-02-16_1515_left/002643	1476	949	1519	995	5.19
2018-02-16_1515_left/002643	1020	958	1063	1000	5.19
2018-02-16_1515_left/002643	1370	977	1401	1000	2.4
2018-02-16_1515_left/002644	1026	968	1057	1005	5.19
2018-02-16_1515_left/002644	1483	953	1519	990	5.19
2018-02-16_1515_left/002645	1017	963	1061	1004	5.19
2018-02-16_1515_left/002645	1480	948	1528	997	5.19
2018-02-16_1515_left/002645	1373	979	1398	1001	2.4
2018-02-16_1515_left/002646	1488	950	1537	999	5.19
2018-02-16_1515_left/002646	1023	970	1056	1006	5.19
2018-02-16_1515_left/002646	1381	979	1404	1003	2.4
2018-02-16_1515_left/002647	1487	947	1536	999	5.19
2018-02-16_1515_left/002647	1021	968	1052	1005	5.19
2018-02-16_1515_left/002648	1491	956	1532	1000	5.19
2018-02-16_1515_left/002648	1012	970	1055	1009	5.19
2018-02-16_1515_left/002649	1014	966	1054	1008	5.19
2018-02-16_1515_left/002649	1499	954	1534	991	5.19
2018-02-16_1515_left/002650	1012	962	1058	1005	5.19
2018-02-16_1515_left/002650	1502	952	1537	991	5.19
2018-02-16_1515_left/002651	1012	970	1052	1007	5.19
2018-02-16_1515_left/002651	1495	956	1549	1002	5.19
2018-02-16_1515_left/002651	1384	982	1412	1006	2.4
2018-02-16_1515_left/002652	1503	950	1546	998	5.19
2018-02-16_1515_left/002652	1011	966	1052	1006	5.19
2018-02-16_1515_left/002652	1388	980	1413	1005	2.4
2018-02-16_1515_left/002653	1503	957	1551	999	5.19
2018-02-16_1515_left/002653	1013	966	1060	1009	5.19
2018-02-16_1515_left/002653	1388	991	1415	1013	2.4
2018-02-16_1515_left/002654	1510	943	1558	1004	5.19
2018-02-16_1515_left/002654	1386	980	1412	1003	2.4
2018-02-16_1515_left/002654	1022	972	1053	1007	5.19
2018-02-16_1515_left/002655	1013	971	1050	1012	5.19
2018-02-16_1515_left/002655	1514	961	1556	997	5.19
2018-02-16_1515_left/002656	1017	968	1054	1011	5.19
2018-02-16_1515_left/002656	1524	962	1562	994	5.19
2018-02-16_1515_left/002657	1016	974	1054	1012	5.19
2018-02-16_1515_left/002657	1516	954	1563	1004	5.19
2018-02-16_1515_left/002658	1521	955	1565	1002	5.19
2018-02-16_1515_left/002658	1011	971	1052	1010	5.19
2018-02-16_1515_left/002659	1522	954	1569	1004	5.19
2018-02-16_1515_left/002659	1003	972	1059	1008	5.19
2018-02-16_1515_left/002660	1525	963	1579	1003	5.19
2018-02-16_1515_left/002660	1012	974	1052	1012	5.19
2018-02-16_1515_left/002661	1527	956	1579	1000	5.19
2018-02-16_1515_left/002661	1006	961	1043	998	5.19
2018-02-16_1515_left/002661	1396	979	1422	1003	2.4
2018-02-16_1515_left/002662	1532	955	1590	1008	5.19
2018-02-16_1515_left/002662	1006	969	1053	1010	5.19
2018-02-16_1515_left/002663	1537	948	1583	996	5.19
2018-02-16_1515_left/002663	1003	964	1039	1002	5.19
2018-02-16_1515_left/002664	1534	954	1586	1001	5.19
2018-02-16_1515_left/002664	1004	971	1038	1008	5.19
2018-02-16_1515_left/002665	995	961	1043	1004	5.19
2018-02-16_1515_left/002665	1540	948	1586	992	5.19
2018-02-16_1515_left/002665	1403	989	1427	1007	2.4
2018-02-16_1515_left/002666	994	961	1043	1000	5.19
2018-02-16_1515_left/002666	1542	943	1598	986	5.19
2018-02-16_1515_left/002667	994	958	1040	1001	5.19
2018-02-16_1515_left/002667	1547	946	1595	992	5.19
2018-02-16_1515_left/002667	1402	980	1425	1006	2.4
2018-02-16_1515_left/002668	1549	946	1601	1004	5.19
2018-02-16_1515_left/002668	995	964	1041	1010	5.19
2018-02-16_1515_left/002668	1403	988	1429	1009	2.4
2018-02-16_1515_left/002669	1556	943	1604	991	5.19
2018-02-16_1515_left/002669	983	961	1036	1004	5.19
2018-02-16_1515_left/002669	1397	979	1425	1002	2.4
2018-02-16_1515_left/002670	1558	944	1612	1004	5.19
2018-02-16_1515_left/002670	990	968	1040	1011	5.19
2018-02-16_1515_left/002670	1404	992	1430	1015	2.4
2018-02-16_1515_left/002671	1562	943	1622	991	5.19
2018-02-16_1515_left/002671	982	963	1035	1005	5.19
2018-02-16_1515_left/002671	1400	980	1429	1004	2.4
2018-02-16_1515_left/002672	978	958	1030	1008	5.19
2018-02-16_1515_left/002672	1566	945	1628	997	5.19
2018-02-16_1515_left/002673	977	957	1031	1001	5.19
2018-02-16_1515_left/002673	1569	943	1620	991	5.19
2018-02-16_1515_left/002673	1404	1007	1434	1031	3.24
2018-02-16_1515_left/002673	1399	979	1430	1001	2.4
2018-02-16_1515_left/002674	1576	937	1631	986	5.19
2018-02-16_1515_left/002674	980	955	1024	999	5.19
2018-02-16_1515_left/002675	1576	940	1644	993	5.19
2018-02-16_1515_left/002675	971	957	1021	1003	5.19
2018-02-16_1515_left/002676	975	953	1021	996	5.19
2018-02-16_1515_left/002676	1404	978	1434	999	2.4
2018-02-16_1515_left/002676	1572	930	1639	989	5.19
2018-02-16_1515_left/002677	965	953	1016	995	5.19
2018-02-16_1515_left/002677	1577	929	1643	989	5.19
2018-02-16_1515_left/002678	1588	932	1644	996	5.19
2018-02-16_1515_left/002678	964	952	1027	1000	5.19
2018-02-16_1515_left/002679	1587	927	1643	999	5.19
2018-02-16_1515_left/002679	974	954	1017	991	5.19
2018-02-16_1515_left/002679	1413	976	1442	1001	2.4
2018-02-16_1515_left/002680	968	947	1019	999	5.19
2018-02-16_1515_left/002680	1591	922	1650	990	5.19
2018-02-16_1515_left/002681	967	942	1015	986	5.19
2018-02-16_1515_left/002681	1587	912	1661	983	5.19
2018-02-16_1515_left/002682	966	947	1009	989	5.19
2018-02-16_1515_left/002682	1594	923	1661	988	5.19
2018-02-16_1515_left/002682	1413	967	1441	994	2.4
2018-02-16_1515_left/002683	1607	922	1663	976	5.19
2018-02-16_1515_left/002683	963	944	1009	985	5.19
2018-02-16_1515_left/002684	955	939	1004	985	5.19
2018-02-16_1515_left/002684	1608	918	1665	971	5.19
2018-02-16_1515_left/002685	959	938	1004	978	5.19
2018-02-16_1515_left/002685	1612	918	1666	965	5.19
2018-02-16_1515_left/002686	1606	914	1673	978	5.19
2018-02-16_1515_left/002686	954	926	1007	979	5.19
2018-02-16_1515_left/002687	953	930	1006	983	5.19
2018-02-16_1515_left/002687	1613	915	1677	981	5.19
2018-02-16_1515_left/002688	1625	909	1682	970	5.19
2018-02-16_1515_left/002688	953	931	999	976	5.19
2018-02-16_1515_left/002688	1416	954	1446	979	2.4
2018-02-16_1515_left/002689	944	930	996	979	5.19
2018-02-16_1515_left/002689	1626	902	1683	962	5.19
2018-02-16_1515_left/002690	1634	910	1697	975	5.19
2018-02-16_1515_left/002690	942	925	996	982	5.19
2018-02-16_1515_left/002691	1637	899	1702	970	5.19
2018-02-16_1515_left/002691	1420	957	1450	979	2.4
2018-02-16_1515_left/002691	934	939	999	980	5.19
2018-02-16_1515_left/002692	1642	894	1706	974	5.19
2018-02-16_1515_left/002692	936	925	997	972	5.19
2018-02-16_1515_left/002692	1419	958	1446	981	2.4
2018-02-16_1515_left/002693	932	919	983	966	5.19
2018-02-16_1515_left/002693	1416	953	1447	979	2.4
2018-02-16_1515_left/002693	1647	898	1706	966	5.19
2018-02-16_1515_left/002694	933	921	987	974	5.19
2018-02-16_1515_left/002694	1650	895	1716	966	5.19
2018-02-16_1515_left/002694	1420	957	1450	983	2.4
2018-02-16_1515_left/002694	1564	994	1615	1024	2.1
2018-02-16_1515_left/002695	918	922	976	973	5.19
2018-02-16_1515_left/002695	1659	895	1727	966	5.19
2018-02-16_1515_left/002695	1420	954	1447	978	2.4
2018-02-16_1515_left/002696	1664	898	1729	963	5.19
2018-02-16_1515_left/002696	916	914	976	975	5.19
2018-02-16_1515_left/002696	1412	940	1462	982	2.4
2018-02-16_1515_left/002697	917	918	972	966	5.19
2018-02-16_1515_left/002697	1670	896	1734	957	5.19
2018-02-16_1515_left/002698	1670	899	1732	967	5.19
2018-02-16_1515_left/002698	908	920	962	978	5.19
2018-02-16_1515_left/002699	1671	894	1744	962	5.19
2018-02-16_1515_left/002699	917	915	973	976	5.19
2018-02-16_1515_left/002700	1684	886	1755	955	5.19
2018-02-16_1515_left/002700	901	912	964	967	5.19
2018-02-16_1515_left/002700	1579	980	1609	1014	2.1
2018-02-16_1515_left/002701	903	915	958	970	5.19
2018-02-16_1515_left/002701	1685	892	1761	968	5.19
2018-02-16_1515_left/002701	1417	952	1463	988	2.4
2018-02-16_1515_left/002702	899	916	953	978	5.19
2018-02-16_1515_left/002702	1690	880	1764	962	5.19
2018-02-16_1515_left/002703	1698	886	1784	964	5.19
2018-02-16_1515_left/002703	898	916	964	974	5.19
2018-02-16_1515_left/002703	1430	951	1458	979	2.4
2018-02-16_1515_left/002704	1708	884	1787	959	5.19
2018-02-16_1515_left/002704	896	913	960	973	5.19
2018-02-16_1515_left/002705	886	907	952	976	5.19
2018-02-16_1515_left/002705	1713	888	1788	958	5.19
2018-02-16_1515_left/002706	879	915	954	978	5.19
2018-02-16_1515_left/002706	1708	886	1802	968	5.19
2018-02-16_1515_left/002707	870	905	940	967	5.19
2018-02-16_1515_left/002707	1718	877	1801	963	5.19
2018-02-16_1515_left/002707	1585	991	1626	1023	2.1
2018-02-16_1515_left/002707	1431	945	1463	974	2.4
2018-02-16_1515_left/002708	876	917	945	969	5.19
2018-02-16_1515_left/002708	1729	880	1815	951	5.19
2018-02-16_1515_left/002709	869	913	938	971	5.19
2018-02-16_1515_left/002709	1744	881	1810	965	5.19
2018-02-16_1515_left/002709	1430	950	1463	975	2.4
2018-02-16_1515_left/002710	866	917	935	978	5.19
2018-02-16_1515_left/002710	1750	885	1819	966	5.19
2018-02-16_1515_left/002710	1434	957	1462	981	2.4
2018-02-16_1515_left/002711	855	916	925	972	5.19
2018-02-16_1515_left/002711	1743	878	1820	965	5.19
2018-02-16_1515_left/002711	1586	980	1635	1040	2.1
2018-02-16_1515_left/002711	1433	952	1466	980	2.4
2018-02-16_1515_left/002712	1762	871	1836	953	5.19
2018-02-16_1515_left/002712	855	909	928	967	5.19
2018-02-16_1515_left/002712	1433	950	1466	974	2.4
2018-02-16_1515_left/002713	852	913	926	974	5.19
2018-02-16_1515_left/002713	1772	880	1842	970	5.19
2018-02-16_1515_left/002713	1435	958	1466	982	2.4
2018-02-16_1515_left/002714	1426	949	1475	990	2.4
2018-02-16_1515_left/002714	842	898	921	970	5.19
2018-02-16_1515_left/002714	1770	879	1850	942	5.19
2018-02-16_1515_left/002715	845	902	910	980	5.19
2018-02-16_1515_left/002715	1791	867	1868	966	5.19
2018-02-16_1515_left/002715	1435	956	1469	982	2.4
2018-02-16_1515_left/002716	839	907	914	978	5.19
2018-02-16_1515_left/002716	1790	866	1876	952	5.19
2018-02-16_1515_left/002716	1590	980	1638	1039	2.1
2018-02-16_1515_left/002716	1435	951	1469	980	2.4
2018-02-16_1515_left/002717	833	915	903	977	5.19
2018-02-16_1515_left/002717	1807	866	1891	959	5.19
2018-02-16_1515_left/002718	1813	866	1893	948	5.19
2018-02-16_1515_left/002718	835	905	906	972	5.19
2018-02-16_1515_left/002718	1437	956	1470	982	2.4
2018-02-16_1515_left/002719	812	913	900	978	5.19
2018-02-16_1515_left/002719	1810	867	1909	961	5.19
2018-02-16_1515_left/002719	1436	942	1489	984	2.4
2018-02-16_1515_left/002720	816	906	894	974	5.19
2018-02-16_1515_left/002720	1824	864	1908	953	5.19
2018-02-16_1515_left/002721	811	914	893	981	5.19
2018-02-16_1515_left/002721	1833	872	1924	968	5.19
2018-02-16_1515_left/002722	802	906	880	971	5.19
2018-02-16_1515_left/002722	1841	868	1940	945	5.19
2018-02-16_1515_left/002722	1599	986	1643	1036	2.1
2018-02-16_1515_left/002723	800	899	877	969	5.19
2018-02-16_1515_left/002723	1603	991	1649	1037	2.1
2018-02-16_1515_left/002723	1867	853	1952	956	5.19
2018-02-16_1515_left/002723	1446	957	1480	983	2.4
2018-02-16_1515_left/002724	788	911	869	974	5.19
2018-02-16_1515_left/002724	1603	990	1648	1041	2.1
2018-02-16_1515_left/002724	1861	857	1958	955	5.19
2018-02-16_1515_left/002724	1446	952	1481	985	2.4
2018-02-16_1515_left/002725	789	905	871	977	5.19
2018-02-16_1515_left/002725	1889	857	1965	946	5.19
2018-02-16_1515_left/002725	1613	995	1650	1031	2.1
2018-02-16_1515_left/002725	1446	957	1480	988	2.4
2018-02-16_1515_left/002726	773	910	853	972	5.19
2018-02-16_1515_left/002726	1904	837	1992	947	5.19
2018-02-16_1515_left/002726	1448	955	1483	981	2.4
2018-02-16_1515_left/002727	775	899	847	982	5.19
2018-02-16_1515_left/002727	1916	843	2010	943	5.19
2018-02-16_1515_left/002727	1450	954	1482	981	2.4
2018-02-16_1515_left/002727	1616	996	1655	1030	2.1
2018-02-16_1515_left/002728	768	896	847	972	5.19
2018-02-16_1515_left/002728	1927	849	2027	944	5.19
2018-02-16_1515_left/002728	1449	956	1483	984	2.4
2018-02-16_1515_left/002729	758	902	837	972	5.19
2018-02-16_1515_left/002729	1449	957	1485	985	2.4
2018-02-16_1515_left/002729	1948	842	2050	958	5.19
2018-02-16_1515_left/002729	1530	1011	1547	1029	3.27
2018-02-16_1515_left/002730	753	898	832	979	5.19
2018-02-16_1515_left/002730	1616	994	1664	1034	2.1
2018-02-16_1515_left/002730	1453	955	1493	985	2.4
2018-02-16_1515_left/002730	1960	834	2051	940	5.19
2018-02-16_1515_left/002731	1965	830	2077	949	5.19
2018-02-16_1515_left/002731	745	899	834	965	5.19
2018-02-16_1515_left/002732	742	897	823	982	5.19
2018-02-16_1515_left/002732	1989	836	2093	939	5.19
2018-02-16_1515_left/002733	733	891	821	976	5.19
2018-02-16_1515_left/002733	2007	826	2113	948	5.19
2018-02-16_1515_left/002733	1457	958	1496	986	2.4
2018-02-16_1515_left/002734	734	887	816	972	5.19
2018-02-16_1515_left/002734	2013	821	2125	933	5.19
2018-02-16_1515_left/002734	1460	955	1497	983	2.4
2018-02-16_1515_left/002735	721	879	806	972	5.19
2018-02-16_1515_left/002735	2043	836	2163	936	5.19
2018-02-16_1515_left/002735	1634	1000	1680	1035	2.1
2018-02-16_1515_left/002735	1464	954	1498	985	2.4
2018-02-16_1515_left/002736	1633	997	1675	1032	2.1
2018-02-16_1515_left/002736	716	877	796	965	5.19
2018-02-16_1515_left/002736	2048	813	2189	935	5.19
2018-02-16_1515_left/002736	1463	946	1508	986	2.4
2018-02-16_1515_left/002737	709	888	806	964	5.19
2018-02-16_1515_left/002737	2075	805	2192	935	5.19
2018-02-16_1515_left/002737	1626	983	1686	1036	2.1
2018-02-16_1515_left/002737	1465	940	1517	983	2.4
2018-02-16_1515_left/002738	2091	813	2221	935	5.19
2018-02-16_1515_left/002738	1465	949	1504	980	2.4
2018-02-16_1515_left/002738	701	871	789	954	5.19
2018-02-16_1515_left/002739	2121	797	2258	930	5.19
2018-02-16_1515_left/002739	1633	986	1686	1040	2.1
2018-02-16_1515_left/002739	1461	939	1517	975	2.4
2018-02-16_1515_left/002739	699	866	787	955	5.19
2018-02-16_1515_left/002740	681	874	772	970	5.19
2018-02-16_1515_left/002740	2139	791	2272	923	5.19
2018-02-16_1515_left/002741	676	869	764	968	5.19
2018-02-16_1515_left/002741	2167	778	2316	922	5.19
2018-02-16_1515_left/002741	1643	993	1695	1026	2.1
2018-02-16_1515_left/002742	663	868	762	967	5.19
2018-02-16_1515_left/002742	2189	779	2331	912	5.19
2018-02-16_1515_left/002742	1477	941	1510	969	2.4
2018-02-16_1515_left/002743	1481	943	1518	971	2.4
2018-02-16_1515_left/002743	2232	762	2370	916	5.19
2018-02-16_1515_left/002743	1649	994	1699	1024	2.1
2018-02-16_1515_left/002743	662	858	755	954	5.19
2018-02-16_1515_left/002744	646	854	755	959	5.19
2018-02-16_1515_left/002744	2248	762	2404	915	5.19
