frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/004669	1352	936	1370	957	5.19
2018-03-23_1352_right/004670	578	848	657	914	3.24
2018-03-23_1352_right/004670	1351	953	1368	973	5.19
2018-03-23_1352_right/004671	576	850	657	913	3.24
2018-03-23_1352_right/004671	1351	955	1368	973	5.19
2018-03-23_1352_right/004672	575	852	656	927	3.27
2018-03-23_1352_right/004672	1351	963	1369	984	5.19
2018-03-23_1352_right/004673	570	857	651	930	3.24
2018-03-23_1352_right/004674	565	863	651	936	3.24
2018-03-23_1352_right/004675	565	869	652	940	3.24
2018-03-23_1352_right/004675	1356	978	1373	999	5.19
2018-03-23_1352_right/004676	561	866	647	936	3.24
2018-03-23_1352_right/004676	1353	982	1371	1002	5.19
2018-03-23_1352_right/004677	559	871	643	941	3.24
2018-03-23_1352_right/004678	557	868	641	941	3.24
2018-03-23_1352_right/004679	552	863	632	938	3.24
2018-03-23_1352_right/004680	550	862	631	938	3.24
2018-03-23_1352_right/004681	546	862	625	938	3.24
2018-03-23_1352_right/004682	542	861	625	938	3.24
2018-03-23_1352_right/004683	539	869	623	944	3.24
2018-03-23_1352_right/004684	537	865	620	943	3.24
2018-03-23_1352_right/004685	531	872	617	944	3.24
2018-03-23_1352_right/004686	524	873	614	945	3.24
2018-03-23_1352_right/004686	1361	999	1379	1019	3.24
2018-03-23_1352_right/004687	517	873	612	947	3.24
2018-03-23_1352_right/004688	514	872	609	945	3.24
2018-03-23_1352_right/004689	510	874	607	945	3.24
2018-03-23_1352_right/004690	510	874	607	945	3.24
2018-03-23_1352_right/004691	505	874	600	951	3.24
2018-03-23_1352_right/004691	1368	1002	1387	1022	3.24
2018-03-23_1352_right/004692	501	865	587	944	3.24
2018-03-23_1352_right/004692	1366	998	1385	1018	3.24
2018-03-23_1352_right/004693	499	869	593	949	3.24
2018-03-23_1352_right/004694	488	863	577	945	3.24
2018-03-23_1352_right/004695	477	869	580	952	3.24
2018-03-23_1352_right/004695	1370	1004	1392	1026	3.24
2018-03-23_1352_right/004696	478	857	573	943	3.24
2018-03-23_1352_right/004697	467	867	569	949	3.24
2018-03-23_1352_right/004697	1371	1003	1393	1026	3.24
2018-03-23_1352_right/004698	460	866	568	947	3.24
2018-03-23_1352_right/004698	1373	1004	1395	1026	3.24
2018-03-23_1352_right/004699	459	864	556	945	3.24
2018-03-23_1352_right/004699	1375	1003	1393	1023	3.24
2018-03-23_1352_right/004700	451	869	556	945	3.27
2018-03-23_1352_right/004700	1374	1004	1394	1026	3.24
2018-03-23_1352_right/004701	449	854	547	944	3.24
2018-03-23_1352_right/004702	429	866	546	952	3.27
2018-03-23_1352_right/004702	1377	1005	1396	1026	5.19
2018-03-23_1352_right/004703	436	850	538	939	3.27
2018-03-23_1352_right/004703	1382	993	1405	1017	3.24
2018-03-23_1352_right/004704	419	848	526	941	3.27
2018-03-23_1352_right/004704	1380	997	1397	1015	5.19
2018-03-23_1352_right/004705	410	848	518	941	3.24
2018-03-23_1352_right/004706	406	842	513	935	3.24
2018-03-23_1352_right/004706	1385	991	1408	1015	3.1
2018-03-23_1352_right/004707	393	849	505	937	3.24
2018-03-23_1352_right/004707	1379	1002	1397	1022	5.19
2018-03-23_1352_right/004708	392	843	507	931	3.24
2018-03-23_1352_right/004708	393	844	508	924	3.27
2018-03-23_1352_right/004708	1385	992	1408	1016	3.1
2018-03-23_1352_right/004709	390	844	490	937	3.24
2018-03-23_1352_right/004710	374	838	492	937	3.27
2018-03-23_1352_right/004711	367	837	487	934	3.27
2018-03-23_1352_right/004712	350	826	474	931	3.27
2018-03-23_1352_right/004712	1387	993	1410	1016	3.1
2018-03-23_1352_right/004713	344	839	465	925	3.27
2018-03-23_1352_right/004713	347	828	465	933	3.24
2018-03-23_1352_right/004714	333	832	466	915	3.27
2018-03-23_1352_right/004714	338	823	460	920	3.24
2018-03-23_1352_right/004715	324	839	447	922	3.27
2018-03-23_1352_right/004716	302	828	444	915	3.27
2018-03-23_1352_right/004716	311	821	436	918	3.24
2018-03-23_1352_right/004717	296	824	425	930	3.27
2018-03-23_1352_right/004718	289	818	418	926	3.27
2018-03-23_1352_right/004719	278	817	405	922	3.27
2018-03-23_1352_right/004720	262	820	395	920	3.27
2018-03-23_1352_right/004721	248	807	378	914	3.27
2018-03-23_1352_right/004722	234	809	371	921	3.27
2018-03-23_1352_right/004723	222	795	353	908	3.27
2018-03-23_1352_right/004724	208	803	340	912	3.27
2018-03-23_1352_right/004725	195	792	328	906	3.27
2018-03-23_1352_right/004727	163	786	301	912	3.27
2018-03-23_1352_right/004728	140	770	291	900	3.27
2018-03-23_1352_right/004729	115	769	272	899	3.27
2018-03-23_1352_right/004730	105	762	258	894	3.27
2018-03-23_1352_right/004731	80	759	235	883	3.27
2018-03-23_1352_right/004732	56	753	212	887	3.27
2018-03-23_1352_right/004733	46	738	196	871	3.27
2018-03-23_1352_right/004734	22	741	177	877	3.27
2018-03-23_1352_right/004735	1	730	150	874	3.27
2018-03-23_1352_right/004738	8	717	72	880	3.24
2018-03-23_1352_right/004740	1376	961	1401	988	3.24
2018-03-23_1352_right/004745	1371	967	1396	993	3.24
2018-03-23_1352_right/004748	1373	958	1397	982	3.1
2018-03-23_1352_right/004751	1372	958	1400	983	3.24
2018-03-23_1352_right/004752	1367	959	1394	988	3.1
2018-03-23_1352_right/004754	1374	958	1401	983	3.24
2018-03-23_1352_right/004755	1368	956	1393	982	3.1
2018-03-23_1352_right/004756	1369	958	1396	984	3.1
2018-03-23_1352_right/004757	1374	956	1398	979	3.1
2018-03-23_1352_right/004758	1365	957	1392	983	3.1
2018-03-23_1352_right/004759	1373	958	1399	981	3.24
2018-03-23_1352_right/004760	1367	959	1393	984	3.24
2018-03-23_1352_right/004762	1369	961	1397	989	3.1
2018-03-23_1352_right/004764	1369	960	1395	987	3.1
2018-03-23_1352_right/004766	1373	958	1396	981	3.24
2018-03-23_1352_right/004767	1370	956	1397	980	3.24
2018-03-23_1352_right/004772	1373	955	1398	980	3.1
2018-03-23_1352_right/004773	1377	954	1402	978	3.1
2018-03-23_1352_right/004774	1370	959	1399	992	3.24
2018-03-23_1352_right/004775	1369	959	1398	990	3.24
2018-03-23_1352_right/004777	1370	966	1401	997	3.24
2018-03-23_1352_right/004779	1369	977	1396	1002	3.1
2018-03-23_1352_right/004780	1367	980	1392	1007	3.24
2018-03-23_1352_right/004781	1365	982	1393	1013	3.24
2018-03-23_1352_right/004782	1364	981	1390	1009	3.24
2018-03-23_1352_right/004783	1358	989	1388	1017	3.1
2018-03-23_1352_right/004784	1365	978	1394	1008	3.1
2018-03-23_1352_right/004789	1359	955	1388	985	3.1
2018-03-23_1352_right/004790	1358	957	1388	990	3.1
2018-03-23_1352_right/004791	1360	952	1387	979	3.1
2018-03-23_1352_right/004792	1360	951	1391	979	3.1
2018-03-23_1352_right/004802	1360	949	1393	976	3.1
2018-03-23_1352_right/004803	1367	934	1398	967	3.24
2018-03-23_1352_right/004804	1363	935	1393	967	3.24
2018-03-23_1352_right/004809	1372	935	1405	968	3.24
2018-03-23_1352_right/004810	1374	943	1409	977	3.1
2018-03-23_1352_right/004812	1372	943	1411	979	3.1
2018-03-23_1352_right/004829	1404	924	1444	967	3.24
2018-03-23_1352_right/004841	1423	943	1465	985	3.1
2018-03-23_1352_right/004849	1438	935	1487	979	3.1
2018-03-23_1352_right/004864	1486	934	1539	981	3.1
2018-03-23_1352_right/004865	1487	931	1537	982	3.1
2018-03-23_1352_right/004866	1489	930	1540	982	3.1
2018-03-23_1352_right/004868	1494	932	1543	981	3.1
2018-03-23_1352_right/004873	1512	920	1566	972	3.1
2018-03-23_1352_right/004876	1519	928	1572	984	3.1
2018-03-23_1352_right/004877	1522	928	1576	986	3.1
2018-03-23_1352_right/004878	1526	927	1577	986	3.1
2018-03-23_1352_right/004881	1540	930	1594	981	3.1
2018-03-23_1352_right/004882	1542	929	1597	986	3.1
2018-03-23_1352_right/004883	1541	927	1597	982	3.1
2018-03-23_1352_right/004884	1551	926	1602	987	3.1
2018-03-23_1352_right/004885	1551	926	1603	985	3.1
2018-03-23_1352_right/004891	1574	944	1631	999	3.1
2018-03-23_1352_right/004893	1578	951	1658	1008	2.1
2018-03-23_1352_right/004897	1602	941	1659	998	3.1
2018-03-23_1352_right/004900	1618	945	1691	1003	3.1
2018-03-23_1352_right/004904	1642	924	1718	987	3.1
2018-03-23_1352_right/004905	1645	924	1721	983	3.1
2018-03-23_1352_right/004907	1661	923	1737	985	3.1
2018-03-23_1352_right/004909	1689	908	1768	975	2.1
2018-03-23_1352_right/004910	1692	914	1772	981	3.1
2018-03-23_1352_right/004911	1704	913	1784	976	3.1
2018-03-23_1352_right/004912	1710	915	1790	978	3.1
2018-03-23_1352_right/004915	1746	906	1832	967	2.1
2018-03-23_1352_right/004916	1758	908	1843	974	3.1
2018-03-23_1352_right/004917	1777	900	1856	968	2.1
2018-03-23_1352_right/004918	1793	901	1871	968	2.1
2018-03-23_1352_right/004919	1800	898	1883	973	2.1
2018-03-23_1352_right/004920	1808	900	1900	974	3.1
2018-03-23_1352_right/004921	1828	899	1923	970	3.1
2018-03-23_1352_right/004922	1847	898	1930	975	3.1
2018-03-23_1352_right/004923	1850	898	1945	974	3.1
2018-03-23_1352_right/004925	1891	897	1980	960	3.1
2018-03-23_1352_right/004928	1924	897	2031	972	3.1
2018-03-23_1352_right/004944	2048	796	2429	928	3.1
2018-03-23_1352_right/004945	2048	800	2448	931	3.1
2018-03-23_1352_right/005096	1531	934	1557	957	5.19
2018-03-23_1352_right/005419	480	974	539	1023	3.24
2018-03-23_1352_right/005470	560	962	635	1054	3.24
2018-03-23_1352_right/005471	561	963	632	1050	3.24
2018-03-23_1352_right/005472	560	964	634	1050	3.24
2018-03-23_1352_right/005474	550	968	634	1055	3.24
2018-03-23_1352_right/005476	554	965	634	1052	3.24
2018-03-23_1352_right/005501	460	928	591	1074	3.24
2018-03-23_1352_right/005505	450	925	586	1073	3.24
2018-03-23_1352_right/005506	451	929	582	1073	3.24
2018-03-23_1352_right/005507	451	927	584	1075	3.24
2018-03-23_1352_right/005509	419	920	556	1074	3.24
2018-03-23_1352_right/005510	410	919	546	1070	3.24
2018-03-23_1352_right/005516	392	912	537	1072	3.24
2018-03-23_1352_right/005517	390	911	533	1075	3.24
2018-03-23_1352_right/005519	355	911	498	1073	3.24
2018-03-23_1352_right/005522	330	897	492	1073	3.24
2018-03-23_1352_right/005523	330	898	489	1075	3.24
2018-03-23_1352_right/005524	325	901	482	1079	3.24
2018-03-23_1352_right/005526	280	893	446	1077	3.24
2018-03-23_1352_right/005527	268	888	438	1055	3.24
2018-03-23_1352_right/005528	261	884	433	1055	3.24
2018-03-23_1352_right/005530	229	873	385	1045	3.24
2018-03-23_1352_right/005531	224	884	385	1054	3.24
2018-03-23_1352_right/005532	210	868	379	1047	3.24
2018-03-23_1352_right/005533	205	855	371	1042	3.24
2018-03-23_1352_right/005534	176	853	341	1041	3.24
2018-03-23_1352_right/005535	156	853	329	1047	3.24
2018-03-23_1352_right/005536	144	852	321	1052	3.24
2018-03-23_1352_right/005537	119	846	300	1039	3.24
2018-03-23_1352_right/005538	99	839	283	1041	3.24
2018-03-23_1352_right/005539	86	843	271	1050	3.24
2018-03-23_1352_right/005540	62	844	237	1011	3.24
2018-03-23_1352_right/005543	13	841	173	1002	3.24
2018-03-23_1352_right/005672	1250	812	1276	877	2.1
2018-03-23_1352_right/005673	1244	816	1273	873	2.1
2018-03-23_1352_right/005675	1221	814	1243	878	2.1
2018-03-23_1352_right/005676	1214	813	1241	872	2.1
2018-03-23_1352_right/005678	1191	812	1220	883	2.1
2018-03-23_1352_right/005679	1185	815	1213	883	2.1
2018-03-23_1352_right/005680	1173	808	1195	877	2.1
2018-03-23_1352_right/005681	1166	813	1190	886	2.1
2018-03-23_1352_right/005682	1157	814	1186	875	2.1
2018-03-23_1352_right/005683	1151	815	1168	886	2.1
2018-03-23_1352_right/005684	1145	805	1165	878	2.1
2018-03-23_1352_right/005684	2048	834	2206	865	3.27
2018-03-23_1352_right/005685	1131	816	1159	883	2.1
2018-03-23_1352_right/005686	1125	806	1146	881	2.1
2018-03-23_1352_right/005687	1114	813	1141	886	2.1
2018-03-23_1352_right/005688	1104	807	1134	878	2.1
2018-03-23_1352_right/005689	1101	809	1127	877	2.1
2018-03-23_1352_right/005690	1086	813	1112	885	2.1
2018-03-23_1352_right/005691	1079	805	1106	876	2.1
2018-03-23_1352_right/005692	1073	813	1101	884	2.1
2018-03-23_1352_right/005693	1055	802	1085	876	2.1
2018-03-23_1352_right/005694	1049	807	1082	878	2.1
2018-03-23_1352_right/005695	1040	811	1066	883	2.1
2018-03-23_1352_right/005696	1025	793	1062	866	2.1
2018-03-23_1352_right/005697	1022	802	1044	883	2.1
2018-03-23_1352_right/005698	1010	793	1041	868	2.1
2018-03-23_1352_right/005699	995	789	1033	867	2.1
2018-03-23_1352_right/005700	990	786	1017	872	2.1
2018-03-23_1352_right/005701	981	779	1007	855	2.1
2018-03-23_1352_right/005702	962	780	1000	869	2.1
2018-03-23_1352_right/005703	959	773	981	849	2.1
2018-03-23_1352_right/005704	941	779	975	856	2.1
2018-03-23_1352_right/005705	934	782	952	862	2.1
2018-03-23_1352_right/005706	922	778	947	854	2.1
2018-03-23_1352_right/005707	908	780	937	859	2.1
2018-03-23_1352_right/005708	894	771	926	847	2.1
2018-03-23_1352_right/005709	890	775	920	847	2.1
2018-03-23_1352_right/005710	871	782	893	853	2.1
2018-03-23_1352_right/005711	860	765	893	845	2.1
2018-03-23_1352_right/005712	852	776	877	861	2.1
2018-03-23_1352_right/005713	832	770	865	846	2.1
2018-03-23_1352_right/005714	830	770	858	848	2.1
2018-03-23_1352_right/005715	810	764	838	850	2.1
2018-03-23_1352_right/005716	794	759	829	847	2.1
2018-03-23_1352_right/005717	784	763	809	846	2.1
2018-03-23_1352_right/005718	769	759	802	841	2.1
2018-03-23_1352_right/005719	748	852	770	932	4.1
2018-03-23_1352_right/005719	752	757	779	844	2.1
2018-03-23_1352_right/005720	741	751	776	843	2.1
2018-03-23_1352_right/005721	720	744	758	826	2.1
2018-03-23_1352_right/005723	695	735	726	824	2.1
2018-03-23_1352_right/005724	667	729	703	829	2.1
2018-03-23_1352_right/005725	665	731	692	826	2.1
2018-03-23_1352_right/005726	637	734	672	828	2.1
2018-03-23_1352_right/005727	631	729	658	828	2.1
2018-03-23_1352_right/005728	610	722	642	822	2.1
2018-03-23_1352_right/005729	591	723	615	825	2.1
2018-03-23_1352_right/005730	574	733	604	832	2.1
2018-03-23_1352_right/005731	552	714	589	827	2.1
2018-03-23_1352_right/005732	528	719	563	827	2.1
2018-03-23_1352_right/005734	496	714	528	833	2.1
2018-03-23_1352_right/005739	383	713	413	829	2.1
2018-03-23_1352_right/005740	355	717	384	831	2.1
2018-03-23_1352_right/005741	331	711	366	828	2.1
2018-03-23_1352_right/005742	307	715	336	832	2.1
2018-03-23_1352_right/005743	276	710	306	817	2.1
2018-03-23_1352_right/005743	2048	802	2450	864	2.4
2018-03-23_1352_right/005744	234	716	286	839	2.1
2018-03-23_1352_right/005744	2048	805	2450	861	2.4
2018-03-23_1352_right/005745	217	701	250	814	2.1
2018-03-23_1352_right/005746	190	713	213	806	2.1
2018-03-23_1352_right/005746	2048	869	2446	921	4.1
2018-03-23_1352_right/005747	159	704	189	808	2.1
2018-03-23_1352_right/005747	2048	803	2437	855	2.4
2018-03-23_1352_right/005747	2048	862	2443	916	4.1
2018-03-23_1352_right/005748	122	697	148	814	2.1
2018-03-23_1352_right/005748	2048	804	2431	859	2.4
2018-03-23_1352_right/005748	2048	863	2429	914	4.1
2018-03-23_1352_right/005749	2048	795	2430	852	2.4
2018-03-23_1352_right/005749	2048	854	2422	904	4.1
2018-03-23_1352_right/005750	57	688	81	813	2.1
2018-03-23_1352_right/005750	2048	803	2414	854	2.4
2018-03-23_1352_right/005750	2048	866	2412	911	4.1
2018-03-23_1352_right/005751	2048	789	2410	846	2.4
2018-03-23_1352_right/005751	2048	850	2405	900	4.1
2018-03-23_1352_right/005752	2048	792	2401	848	2.4
2018-03-23_1352_right/005752	2048	851	2399	909	4.1
2018-03-23_1352_right/005753	2048	794	2390	846	2.4
2018-03-23_1352_right/005753	2048	852	2389	903	4.1
2018-03-23_1352_right/005754	2048	788	2385	845	2.4
2018-03-23_1352_right/005754	2048	848	2382	899	4.1
2018-03-23_1352_right/005755	2048	779	2376	849	2.4
2018-03-23_1352_right/005755	2048	850	2373	908	4.1
2018-03-23_1352_right/005756	2048	785	2365	840	2.4
2018-03-23_1352_right/005756	2048	847	2364	898	4.1
2018-03-23_1352_right/005757	2048	787	2358	839	2.4
2018-03-23_1352_right/005757	2048	846	2354	898	4.1
2018-03-23_1352_right/005758	2048	784	2352	841	2.4
2018-03-23_1352_right/005758	2048	846	2347	899	4.1
2018-03-23_1352_right/005759	2048	781	2336	838	2.4
2018-03-23_1352_right/005759	2048	845	2339	897	4.1
2018-03-23_1352_right/005760	2048	779	2336	845	2.1
2018-03-23_1352_right/005760	2048	781	2335	835	2.4
2018-03-23_1352_right/005760	2048	847	2334	897	4.1
2018-03-23_1352_right/005761	2048	778	2334	832	2.4
2018-03-23_1352_right/005761	2048	843	2330	895	4.1
2018-03-23_1352_right/005762	2048	778	2320	846	2.1
2018-03-23_1352_right/005762	2048	786	2322	839	2.4
2018-03-23_1352_right/005762	2048	849	2323	899	4.1
2018-03-23_1352_right/005763	2048	782	2313	843	2.4
2018-03-23_1352_right/005763	2048	849	2320	901	4.1
2018-03-23_1352_right/005763	2048	778	2318	849	2.1
2018-03-23_1352_right/005764	2048	785	2304	836	2.4
2018-03-23_1352_right/005764	2048	847	2303	898	4.1
2018-03-23_1352_right/005765	2048	787	2295	843	2.4
2018-03-23_1352_right/005765	2048	852	2295	902	4.1
2018-03-23_1352_right/005766	2048	851	2291	903	4.1
2018-03-23_1352_right/005766	2048	783	2293	841	2.4
2018-03-23_1352_right/005766	2048	774	2295	852	2.1
2018-03-23_1352_right/005767	2048	791	2279	843	2.4
2018-03-23_1352_right/005767	2048	853	2279	905	4.1
2018-03-23_1352_right/005767	2048	774	2291	847	2.1
2018-03-23_1352_right/005768	2048	789	2277	842	2.4
2018-03-23_1352_right/005768	2048	851	2276	903	4.1
2018-03-23_1352_right/005768	2048	774	2281	843	2.1
2018-03-23_1352_right/005769	2048	788	2268	846	2.4
2018-03-23_1352_right/005769	2048	852	2269	905	4.1
2018-03-23_1352_right/005769	2048	774	2273	849	2.1
2018-03-23_1352_right/005770	2048	789	2261	848	2.4
2018-03-23_1352_right/005770	2048	779	2266	850	2.1
2018-03-23_1352_right/005770	2048	853	2260	906	4.1
2018-03-23_1352_right/005771	2048	845	2257	897	4.1
2018-03-23_1352_right/005771	2048	766	2264	840	2.1
2018-03-23_1352_right/005771	2048	778	2259	840	2.4
2018-03-23_1352_right/005772	2048	790	2247	843	2.4
2018-03-23_1352_right/005772	2048	850	2244	900	4.1
2018-03-23_1352_right/005773	2048	777	2244	840	2.4
2018-03-23_1352_right/005773	2048	849	2243	900	4.1
2018-03-23_1352_right/005774	2048	789	2242	843	2.4
2018-03-23_1352_right/005774	2048	849	2239	903	4.1
2018-03-23_1352_right/005775	2048	842	2236	900	4.1
2018-03-23_1352_right/005775	2048	772	2242	830	2.4
2018-03-23_1352_right/005776	2048	788	2228	844	2.4
2018-03-23_1352_right/005776	2048	847	2223	915	4.1
2018-03-23_1352_right/005777	2048	844	2228	899	4.1
2018-03-23_1352_right/005777	2048	764	2230	833	2.4
2018-03-23_1352_right/005778	2048	769	2230	831	2.4
2018-03-23_1352_right/005782	2048	775	2217	830	2.4
2018-03-23_1352_right/005782	2048	851	2218	903	4.1
2018-03-23_1352_right/005783	2048	754	2226	806	2.4
2018-03-23_1352_right/005784	2048	772	2210	823	2.4
2018-03-23_1352_right/005784	2048	849	2206	901	4.1
2018-03-23_1352_right/005785	2048	738	2222	802	2.1
2018-03-23_1352_right/005785	2048	746	2223	799	2.4
2018-03-23_1352_right/005787	2048	750	2194	799	2.4
2018-03-23_1352_right/005789	2048	751	2177	806	2.4
2018-03-23_1352_right/005790	2048	770	2176	829	2.4
2018-03-23_1352_right/005793	2048	834	2165	900	4.1
2018-03-23_1352_right/005795	2048	843	2165	902	4.1
2018-03-23_1352_right/005796	2048	730	2173	806	2.1
2018-03-23_1352_right/005796	2048	817	2170	895	4.1
2018-03-23_1352_right/005797	2048	739	2163	819	2.1
2018-03-23_1352_right/005797	2048	839	2165	901	4.1
2018-03-23_1352_right/005798	2048	736	2166	812	2.4
2018-03-23_1352_right/005798	2048	818	2167	896	4.1
2018-03-23_1352_right/005799	2048	735	2172	809	2.4
2018-03-23_1352_right/005799	2048	814	2167	891	4.1
2018-03-23_1352_right/005800	2048	743	2173	821	2.4
2018-03-23_1352_right/005800	2048	834	2161	907	4.1
2018-03-23_1352_right/005801	2048	727	2185	803	2.4
2018-03-23_1352_right/005801	2048	811	2169	889	4.1
2018-03-23_1352_right/005802	2048	736	2177	813	2.4
2018-03-23_1352_right/005802	2048	820	2165	901	4.1
2018-03-23_1352_right/005803	2048	731	2171	807	2.4
2018-03-23_1352_right/005803	2048	812	2162	894	4.1
2018-03-23_1352_right/005804	2048	727	2169	805	2.4
2018-03-23_1352_right/005804	2048	812	2158	898	4.1
2018-03-23_1352_right/005805	2048	731	2169	809	2.4
2018-03-23_1352_right/005805	2048	819	2154	900	4.1
2018-03-23_1352_right/005806	2048	716	2161	802	2.4
2018-03-23_1352_right/005806	2048	811	2153	888	4.1
2018-03-23_1352_right/005807	2048	729	2163	811	2.4
