frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/001745	353	852	399	906	2.4
2018-03-23_1352_right/001745	1506	869	1563	915	2.4
2018-03-23_1352_right/001746	350	853	396	906	2.4
2018-03-23_1352_right/001746	1507	871	1565	917	2.4
2018-03-23_1352_right/001747	348	848	394	897	2.4
2018-03-23_1352_right/001747	1508	864	1562	911	2.4
2018-03-23_1352_right/001748	347	849	394	901	2.4
2018-03-23_1352_right/001748	1512	863	1567	913	2.4
2018-03-23_1352_right/001749	344	847	391	900	2.4
2018-03-23_1352_right/001749	1511	862	1568	911	2.4
2018-03-23_1352_right/001750	344	848	391	902	2.4
2018-03-23_1352_right/001750	1520	863	1573	914	2.4
2018-03-23_1352_right/001751	345	847	390	902	2.4
2018-03-23_1352_right/001751	1522	860	1578	913	2.4
2018-03-23_1352_right/001752	334	846	382	896	2.4
2018-03-23_1352_right/001752	1526	856	1576	907	2.4
2018-03-23_1352_right/001753	333	847	382	897	2.4
2018-03-23_1352_right/001753	1530	863	1580	910	2.4
2018-03-23_1352_right/001754	334	845	381	894	2.4
2018-03-23_1352_right/001754	1534	850	1591	898	2.4
2018-03-23_1352_right/001755	326	844	372	898	2.4
2018-03-23_1352_right/001755	1535	854	1591	908	2.4
2018-03-23_1352_right/001756	317	847	367	904	2.4
2018-03-23_1352_right/001756	1534	854	1589	909	2.4
2018-03-23_1352_right/001757	316	848	371	899	2.4
2018-03-23_1352_right/001757	1537	854	1595	905	2.4
2018-03-23_1352_right/001758	318	853	365	910	2.4
2018-03-23_1352_right/001758	1545	865	1603	917	2.4
2018-03-23_1352_right/001759	307	864	353	913	2.4
2018-03-23_1352_right/001759	1538	874	1595	923	2.4
2018-03-23_1352_right/001760	314	871	360	921	2.4
2018-03-23_1352_right/001761	313	875	360	933	2.4
2018-03-23_1352_right/001762	1552	879	1606	930	2.4
2018-03-23_1352_right/001763	301	874	348	926	2.4
2018-03-23_1352_right/001764	296	866	346	920	2.4
2018-03-23_1352_right/001764	1563	870	1618	921	2.4
2018-03-23_1352_right/001765	1562	869	1622	918	2.4
2018-03-23_1352_right/001766	1564	870	1620	920	2.4
2018-03-23_1352_right/001767	266	840	338	908	2.4
2018-03-23_1352_right/001767	1568	866	1626	914	2.4
2018-03-23_1352_right/001768	269	831	336	899	2.4
2018-03-23_1352_right/001769	265	842	317	899	2.4
2018-03-23_1352_right/001770	264	823	332	895	2.4
2018-03-23_1352_right/001771	262	842	313	901	2.4
2018-03-23_1352_right/001773	247	823	298	877	2.4
2018-03-23_1352_right/001773	1581	848	1637	894	2.4
2018-03-23_1352_right/001774	241	824	292	877	2.4
2018-03-23_1352_right/001775	1580	843	1640	889	2.4
2018-03-23_1352_right/001776	1588	829	1647	880	2.4
2018-03-23_1352_right/001777	1587	820	1651	871	2.4
2018-03-23_1352_right/001778	212	817	269	873	2.4
2018-03-23_1352_right/001778	1588	831	1648	881	2.4
2018-03-23_1352_right/001780	198	822	253	881	2.4
2018-03-23_1352_right/001780	1586	826	1648	876	2.4
2018-03-23_1352_right/001781	190	813	242	869	2.4
2018-03-23_1352_right/001781	1589	809	1647	859	2.4
2018-03-23_1352_right/001782	188	830	241	881	2.4
2018-03-23_1352_right/001782	1590	825	1649	874	2.4
2018-03-23_1352_right/001783	163	829	233	896	2.4
2018-03-23_1352_right/001783	1585	842	1649	893	2.4
2018-03-23_1352_right/001784	168	816	238	885	2.4
2018-03-23_1352_right/001784	1600	825	1657	875	2.4
2018-03-23_1352_right/001785	157	812	227	881	2.4
2018-03-23_1352_right/001785	1589	837	1652	889	2.4
2018-03-23_1352_right/001786	151	805	226	880	2.4
2018-03-23_1352_right/001786	1599	840	1659	890	2.4
2018-03-23_1352_right/001787	144	800	222	866	2.4
2018-03-23_1352_right/001787	1603	836	1665	890	2.4
2018-03-23_1352_right/001788	140	793	214	864	2.4
2018-03-23_1352_right/001788	1596	831	1674	890	2.4
2018-03-23_1352_right/001789	131	790	212	857	2.4
2018-03-23_1352_right/001789	1599	824	1678	882	2.4
2018-03-23_1352_right/001790	121	794	203	862	2.4
2018-03-23_1352_right/001790	1605	828	1679	887	2.4
2018-03-23_1352_right/001791	115	786	192	850	2.4
2018-03-23_1352_right/001791	1611	819	1675	876	2.4
2018-03-23_1352_right/001792	105	788	184	857	2.4
2018-03-23_1352_right/001792	1601	828	1675	887	2.4
2018-03-23_1352_right/001793	108	786	184	852	2.4
2018-03-23_1352_right/001793	1617	816	1678	872	2.4
2018-03-23_1352_right/001794	95	789	169	860	2.4
2018-03-23_1352_right/001794	1614	819	1678	875	2.4
2018-03-23_1352_right/001795	86	810	149	871	2.4
2018-03-23_1352_right/001795	1607	826	1683	890	2.4
2018-03-23_1352_right/001796	86	796	157	866	2.4
2018-03-23_1352_right/001796	1619	805	1691	876	2.4
2018-03-23_1352_right/001797	59	825	134	890	2.4
2018-03-23_1352_right/001797	1612	825	1696	895	2.4
2018-03-23_1352_right/001798	1619	801	1693	869	2.4
2018-03-23_1352_right/001799	53	805	124	880	2.4
2018-03-23_1352_right/001799	1617	811	1684	869	2.4
2018-03-23_1352_right/001800	42	816	113	883	2.4
2018-03-23_1352_right/001800	1615	818	1694	888	2.4
2018-03-23_1352_right/001801	32	795	107	865	2.4
2018-03-23_1352_right/001801	1624	796	1699	867	2.4
2018-03-23_1352_right/001802	1626	819	1691	876	2.4
2018-03-23_1352_right/001803	1635	807	1714	879	2.4
2018-03-23_1352_right/001804	8	795	88	868	2.4
2018-03-23_1352_right/001804	1638	813	1717	883	2.4
2018-03-23_1352_right/001805	1644	815	1722	884	2.4
2018-03-23_1352_right/001806	1643	804	1721	880	2.4
2018-03-23_1352_right/001807	1644	821	1729	890	2.4
2018-03-23_1352_right/001808	1647	808	1730	882	2.4
2018-03-23_1352_right/001809	1645	813	1715	870	2.4
2018-03-23_1352_right/001810	1649	817	1732	893	2.4
2018-03-23_1352_right/001811	1648	811	1719	871	2.4
2018-03-23_1352_right/001812	1647	811	1734	888	2.4
2018-03-23_1352_right/001813	1652	802	1738	884	2.4
2018-03-23_1352_right/001814	1657	799	1740	865	2.4
2018-03-23_1352_right/001815	1654	803	1741	885	2.4
2018-03-23_1352_right/001816	1662	796	1750	862	2.4
2018-03-23_1352_right/001817	1663	803	1748	883	2.4
2018-03-23_1352_right/001818	1672	800	1754	867	2.4
2018-03-23_1352_right/001819	1676	801	1757	867	2.4
2018-03-23_1352_right/001820	1677	806	1761	884	2.4
2018-03-23_1352_right/001821	1685	809	1770	884	2.4
2018-03-23_1352_right/001822	1685	812	1774	889	2.4
2018-03-23_1352_right/001823	1686	824	1780	902	2.4
2018-03-23_1352_right/001824	1689	819	1787	899	2.4
2018-03-23_1352_right/001825	1688	826	1797	903	2.4
2018-03-23_1352_right/001826	1696	819	1794	896	2.4
2018-03-23_1352_right/001827	1701	832	1806	903	2.4
2018-03-23_1352_right/001828	1711	824	1818	903	2.4
2018-03-23_1352_right/001829	1725	823	1825	901	2.4
2018-03-23_1352_right/001830	1724	828	1828	904	2.4
2018-03-23_1352_right/001831	1740	821	1834	896	2.4
2018-03-23_1352_right/001832	1737	832	1837	904	2.4
2018-03-23_1352_right/001833	1741	832	1845	906	2.4
2018-03-23_1352_right/001834	1743	826	1857	903	2.4
2018-03-23_1352_right/001835	1752	836	1858	908	2.4
2018-03-23_1352_right/001836	1755	832	1864	907	2.4
2018-03-23_1352_right/001837	1756	832	1864	908	2.4
2018-03-23_1352_right/001838	1771	827	1880	907	2.4
2018-03-23_1352_right/001839	1771	824	1881	904	2.4
2018-03-23_1352_right/001840	1786	836	1895	912	2.4
2018-03-23_1352_right/001841	1794	817	1896	898	2.4
2018-03-23_1352_right/001842	1798	823	1919	907	2.4
2018-03-23_1352_right/001843	1802	812	1916	897	2.4
2018-03-23_1352_right/001844	1785	797	1933	907	2.4
2018-03-23_1352_right/001845	1794	805	1949	913	2.4
2018-03-23_1352_right/001846	1799	777	1950	888	2.4
2018-03-23_1352_right/001847	1804	789	1962	901	2.4
2018-03-23_1352_right/001848	1825	773	1969	888	2.4
2018-03-23_1352_right/001849	1830	744	1975	861	2.4
2018-03-23_1352_right/001850	1831	750	1978	860	2.4
2018-03-23_1352_right/001851	1837	728	1983	845	2.4
2018-03-23_1352_right/001852	1836	727	1986	842	2.4
2018-03-23_1352_right/001853	1835	724	1989	834	2.4
2018-03-23_1352_right/001854	1844	720	2001	828	2.4
2018-03-23_1352_right/001855	1850	726	2010	847	2.4
2018-03-23_1352_right/001856	1842	725	2000	851	2.4
2018-03-23_1352_right/001857	1856	741	2015	858	2.4
2018-03-23_1352_right/001858	1856	759	2022	869	2.4
2018-03-23_1352_right/001859	1878	740	2036	865	2.4
2018-03-23_1352_right/001860	1874	768	2039	881	2.4
2018-03-23_1352_right/001861	1884	735	2041	860	2.4
2018-03-23_1352_right/001862	1883	735	2045	859	2.4
2018-03-23_1352_right/001863	1885	735	2046	856	2.4
2018-03-23_1352_right/001864	1886	727	2047	847	2.4
2018-03-23_1352_right/001865	1892	726	2055	847	2.4
2018-03-23_1352_right/001866	1892	724	2064	842	2.4
2018-03-23_1352_right/001867	1902	725	2071	837	2.4
2018-03-23_1352_right/001868	1901	726	2076	852	2.4
2018-03-23_1352_right/001869	1904	721	2077	841	2.4
2018-03-23_1352_right/001870	1909	720	2085	845	2.4
2018-03-23_1352_right/001871	1911	717	2084	846	2.4
2018-03-23_1352_right/001872	1918	720	2097	847	2.4
2018-03-23_1352_right/001873	1923	720	2102	847	2.4
2018-03-23_1352_right/001874	1925	715	2109	841	2.4
2018-03-23_1352_right/001875	1933	717	2118	855	2.4
2018-03-23_1352_right/001876	1940	712	2124	841	2.4
2018-03-23_1352_right/001877	1947	713	2136	847	2.4
2018-03-23_1352_right/001878	1955	709	2141	846	2.4
2018-03-23_1352_right/001879	1956	696	2142	834	2.4
2018-03-23_1352_right/001880	1959	698	2141	830	2.4
2018-03-23_1352_right/001881	1963	668	2138	829	2.4
2018-03-23_1352_right/001882	1956	667	2146	815	2.4
2018-03-23_1352_right/001883	1960	665	2141	816	2.4
2018-03-23_1352_right/001884	1959	666	2143	813	2.4
2018-03-23_1352_right/001885	1963	668	2146	817	2.4
2018-03-23_1352_right/001886	1976	676	2152	822	2.4
2018-03-23_1352_right/001887	1994	683	2158	822	2.4
2018-03-23_1352_right/001888	1999	684	2168	825	2.4
2018-03-23_1352_right/001889	2004	679	2175	820	2.4
2018-03-23_1352_right/001890	2010	683	2183	826	2.4
2018-03-23_1352_right/001891	2018	674	2190	828	2.4
2018-03-23_1352_right/001892	2019	668	2195	834	2.4
2018-03-23_1352_right/001893	2022	667	2201	836	2.4
2018-03-23_1352_right/001894	2026	684	2215	835	2.4
2018-03-23_1352_right/001895	2034	689	2216	836	2.4
2018-03-23_1352_right/001896	2046	688	2223	835	2.4
2018-03-23_1352_right/001897	2045	687	2225	837	2.4
2018-03-23_1352_right/001898	2048	680	2228	836	2.4
2018-03-23_1352_right/001899	2048	674	2230	834	2.4
2018-03-23_1352_right/001900	2048	666	2236	833	2.4
2018-03-23_1352_right/001901	2048	665	2241	832	2.4
2018-03-23_1352_right/001902	2048	663	2244	829	2.4
2018-03-23_1352_right/001903	2048	660	2260	821	2.4
2018-03-23_1352_right/001904	2048	654	2260	822	2.4
2018-03-23_1352_right/001905	2048	654	2263	823	2.4
2018-03-23_1352_right/001906	2048	654	2264	825	2.4
2018-03-23_1352_right/001907	2048	661	2278	817	2.4
2018-03-23_1352_right/001908	2048	665	2282	815	2.4
2018-03-23_1352_right/001909	2048	660	2278	833	2.4
2018-03-23_1352_right/001910	2048	664	2280	831	2.4
2018-03-23_1352_right/001911	2048	665	2282	833	2.4
2018-03-23_1352_right/001912	2048	670	2288	835	2.4
2018-03-23_1352_right/001913	2048	666	2291	828	2.4
2018-03-23_1352_right/001914	2048	665	2295	835	2.4
2018-03-23_1352_right/001915	2048	660	2298	833	2.4
2018-03-23_1352_right/001916	2048	657	2318	823	2.4
2018-03-23_1352_right/001917	2048	644	2316	825	2.4
2018-03-23_1352_right/001918	2048	634	2310	815	2.4
2018-03-23_1352_right/001919	2048	628	2319	807	2.4
2018-03-23_1352_right/001920	2048	623	2328	799	2.4
2018-03-23_1352_right/001921	2048	618	2330	796	2.4
2018-03-23_1352_right/001922	2048	618	2327	797	2.4
2018-03-23_1352_right/001923	2048	620	2326	802	2.4
2018-03-23_1352_right/001924	2048	625	2328	804	2.4
2018-03-23_1352_right/001925	2048	625	2330	803	2.4
2018-03-23_1352_right/001926	2048	628	2328	803	2.4
2018-03-23_1352_right/001927	2048	633	2332	803	2.4
2018-03-23_1352_right/001928	2048	634	2333	807	2.4
2018-03-23_1352_right/001929	2048	595	2402	860	2.4
2018-03-23_1352_right/001929	2048	634	2333	808	2.4
2018-03-23_1352_right/001930	2048	638	2336	811	2.4
2018-03-23_1352_right/001931	2048	644	2342	812	2.4
2018-03-23_1352_right/001932	2048	646	2351	812	2.4
2018-03-23_1352_right/001933	2048	645	2357	817	2.4
2018-03-23_1352_right/001934	2048	576	2432	872	2.4
2018-03-23_1352_right/001934	2048	642	2367	822	2.4
2018-03-23_1352_right/001935	2048	572	2428	887	2.4
2018-03-23_1352_right/001935	2048	645	2374	825	2.4
2018-03-23_1352_right/001936	2048	567	2440	899	2.4
2018-03-23_1352_right/001937	2048	559	2434	892	2.4
2018-03-23_1352_right/001942	2048	583	2458	876	2.4
2018-03-23_1352_right/001943	2048	584	2459	878	2.4
2018-03-23_1352_right/001944	2048	581	2455	875	2.4
2018-03-23_1352_right/001944	2048	644	2417	822	2.4
2018-03-23_1352_right/001945	2048	643	2422	823	2.4
2018-03-23_1352_right/001946	2048	578	2438	863	2.4
2018-03-23_1352_right/001947	2048	631	2430	829	2.4
2018-03-23_1352_right/001948	2048	576	2438	873	2.4
2018-03-23_1352_right/001949	2048	628	2431	832	2.4
2018-03-23_1352_right/001950	2048	624	2428	830	2.4
2018-03-23_1352_right/001951	2048	623	2426	825	2.4
2018-03-23_1352_right/001952	2048	582	2437	847	2.4
2018-03-23_1352_right/001953	2048	583	2441	848	2.4
2018-03-23_1352_right/001954	2048	575	2443	845	2.4
2018-03-23_1352_right/001955	2048	578	2438	839	2.4
2018-03-23_1352_right/001956	2048	616	2449	816	2.4
2018-03-23_1352_right/001957	2048	576	2402	837	2.4
2018-03-23_1352_right/001958	2048	616	2449	819	2.4
2018-03-23_1352_right/001959	2048	615	2450	818	2.4
2018-03-23_1352_right/001960	2048	615	2450	818	2.4
2018-03-23_1352_right/001961	2048	615	2449	819	2.4
2018-03-23_1352_right/001962	2048	614	2448	823	2.4
2018-03-23_1352_right/001963	2048	615	2449	824	2.4
2018-03-23_1352_right/001964	2048	617	2450	820	2.4
2018-03-23_1352_right/001965	2048	616	2452	826	2.4
2018-03-23_1352_right/001966	2048	614	2454	825	2.4
2018-03-23_1352_right/001967	2048	616	2456	827	2.4
2018-03-23_1352_right/001968	2048	568	2421	860	2.4
2018-03-23_1352_right/001969	2048	623	2455	833	2.4
2018-03-23_1352_right/001970	2048	621	2456	833	2.4
2018-03-23_1352_right/001971	2048	618	2457	837	2.4
2018-03-23_1352_right/001972	2048	618	2458	840	2.4
2018-03-23_1352_right/001973	2048	622	2459	838	2.4
2018-03-23_1352_right/001974	2048	620	2459	838	2.4
2018-03-23_1352_right/001975	2048	621	2459	837	2.4
2018-03-23_1352_right/001976	2048	621	2459	838	2.4
2018-03-23_1352_right/001977	2048	621	2460	839	2.4
2018-03-23_1352_right/001978	2048	620	2460	839	2.4
2018-03-23_1352_right/001979	2048	621	2459	838	2.4
2018-03-23_1352_right/001980	2048	625	2459	840	2.4
2018-03-23_1352_right/001981	2048	626	2460	836	2.4
2018-03-23_1352_right/001982	2048	628	2461	840	2.4
2018-03-23_1352_right/001983	2048	629	2459	839	2.4
2018-03-23_1352_right/001984	2048	629	2459	840	2.4
2018-03-23_1352_right/001985	2048	628	2460	841	2.4
2018-03-23_1352_right/001986	2048	630	2459	841	2.4
2018-03-23_1352_right/001987	2048	630	2461	840	2.4
2018-03-23_1352_right/001988	2048	632	2459	841	2.4
2018-03-23_1352_right/001989	2048	630	2458	840	2.4
2018-03-23_1352_right/001990	2048	629	2459	839	2.4
2018-03-23_1352_right/001991	2048	627	2461	839	2.4
2018-03-23_1352_right/001992	2048	625	2460	841	2.4
2018-03-23_1352_right/001993	2048	627	2463	841	2.4
2018-03-23_1352_right/001994	2048	626	2461	839	2.4
2018-03-23_1352_right/001995	2048	628	2460	842	2.4
2018-03-23_1352_right/001996	2048	630	2459	842	2.4
2018-03-23_1352_right/001997	2048	631	2458	841	2.4
2018-03-23_1352_right/001998	2048	628	2460	841	2.4
2018-03-23_1352_right/001999	2048	629	2460	841	2.4
2018-03-23_1352_right/002000	2048	626	2461	842	2.4
2018-03-23_1352_right/002001	2048	630	2459	841	2.4
2018-03-23_1352_right/002002	2048	628	2459	841	2.4
2018-03-23_1352_right/002003	2048	627	2460	840	2.4
2018-03-23_1352_right/002004	2048	629	2463	842	2.4
2018-03-23_1352_right/002005	2048	628	2461	842	2.4
2018-03-23_1352_right/002006	2048	629	2460	842	2.4
2018-03-23_1352_right/002007	2048	628	2461	839	2.4
2018-03-23_1352_right/002008	2048	628	2460	840	2.4
2018-03-23_1352_right/002009	2048	627	2461	843	2.4
2018-03-23_1352_right/002010	2048	630	2458	841	2.4
2018-03-23_1352_right/002011	2048	627	2459	841	2.4
2018-03-23_1352_right/002012	2048	626	2462	844	2.4
2018-03-23_1352_right/002013	2048	630	2460	842	2.4
2018-03-23_1352_right/002014	2048	631	2460	841	2.4
2018-03-23_1352_right/002015	2048	628	2460	843	2.4
2018-03-23_1352_right/002016	2048	631	2461	840	2.4
2018-03-23_1352_right/002017	2048	631	2458	840	2.4
2018-03-23_1352_right/002018	2048	630	2460	840	2.4
2018-03-23_1352_right/002019	2048	630	2459	840	2.4
2018-03-23_1352_right/002020	2048	633	2460	840	2.4
2018-03-23_1352_right/002021	2048	632	2458	838	2.4
2018-03-23_1352_right/002022	2048	632	2460	839	2.4
2018-03-23_1352_right/002023	2048	630	2460	841	2.4
2018-03-23_1352_right/002024	2048	632	2457	840	2.4
2018-03-23_1352_right/002025	2048	634	2458	837	2.4
2018-03-23_1352_right/002026	2048	634	2455	839	2.4
2018-03-23_1352_right/002027	2048	631	2458	840	2.4
2018-03-23_1352_right/002028	2048	635	2458	837	2.4
2018-03-23_1352_right/002029	2048	633	2457	839	2.4
2018-03-23_1352_right/002030	2048	635	2457	839	2.4
2018-03-23_1352_right/002031	2048	633	2457	842	2.4
2018-03-23_1352_right/002032	2048	586	2425	915	2.4
2018-03-23_1352_right/002033	2048	567	2423	897	2.4
2018-03-23_1352_right/002034	2048	567	2422	895	2.4
2018-03-23_1352_right/002035	2048	564	2424	894	2.4
2018-03-23_1352_right/002036	2048	566	2424	891	2.4
2018-03-23_1352_right/002037	2048	566	2424	891	2.4
2018-03-23_1352_right/002038	2048	634	2459	840	2.4
2018-03-23_1352_right/002039	2048	567	2426	893	2.4
2018-03-23_1352_right/002040	2048	635	2462	842	2.4
2018-03-23_1352_right/002041	2048	635	2463	841	2.4
2018-03-23_1352_right/002042	2048	638	2461	840	2.4
2018-03-23_1352_right/002043	2048	637	2462	841	2.4
2018-03-23_1352_right/002044	2048	586	2426	916	2.4
2018-03-23_1352_right/002045	2048	586	2428	916	2.4
2018-03-23_1352_right/002046	2048	585	2428	918	2.4
2018-03-23_1352_right/002047	2048	585	2430	915	2.4
2018-03-23_1352_right/002051	2048	588	2431	916	2.4
2018-03-23_1352_right/002052	2048	591	2432	913	2.4
2018-03-23_1352_right/002053	2048	590	2430	915	2.4
2018-03-23_1352_right/002054	2048	591	2428	911	2.4
2018-03-23_1352_right/002055	2048	598	2431	910	2.4
2018-03-23_1352_right/002056	2048	596	2433	911	2.4
2018-03-23_1352_right/002057	2048	595	2433	911	2.4
2018-03-23_1352_right/002058	2048	601	2431	909	2.4
2018-03-23_1352_right/002059	2048	594	2430	911	2.4
2018-03-23_1352_right/002060	2048	645	2459	865	2.1
2018-03-23_1352_right/002060	2048	597	2430	909	2.4
2018-03-23_1352_right/002061	2048	597	2429	910	2.4
2018-03-23_1352_right/002062	2048	647	2460	868	2.1
2018-03-23_1352_right/002062	2048	599	2434	908	2.4
2018-03-23_1352_right/002063	2048	647	2460	869	2.1
2018-03-23_1352_right/002063	2048	599	2431	909	2.4
2018-03-23_1352_right/002064	2048	603	2433	906	2.4
2018-03-23_1352_right/002065	2048	605	2431	904	2.4
2018-03-23_1352_right/002066	2048	600	2427	907	2.4
2018-03-23_1352_right/002067	2048	603	2432	907	2.4
2018-03-23_1352_right/002068	2048	591	2432	926	2.4
2018-03-23_1352_right/002069	2048	594	2428	917	2.4
2018-03-23_1352_right/002070	2048	599	2426	911	2.4
2018-03-23_1352_right/002071	2048	596	2436	912	2.4
2018-03-23_1352_right/002154	9	1172	141	1300	3.24
2018-03-23_1352_right/002364	5	880	59	926	5.20
2018-03-23_1352_right/002365	25	880	76	931	5.20
2018-03-23_1352_right/002366	44	880	97	929	5.20
2018-03-23_1352_right/002367	67	882	119	927	5.20
2018-03-23_1352_right/002368	87	881	141	930	5.20
2018-03-23_1352_right/002369	102	886	157	931	5.20
2018-03-23_1352_right/002370	125	888	177	930	5.20
2018-03-23_1352_right/002371	140	882	187	930	5.20
2018-03-23_1352_right/002372	158	881	208	931	5.20
2018-03-23_1352_right/002373	166	887	219	930	5.20
2018-03-23_1352_right/002374	187	879	234	928	5.20
2018-03-23_1352_right/002375	196	880	240	930	5.20
2018-03-23_1352_right/002376	212	877	259	927	5.20
2018-03-23_1352_right/002377	217	876	262	925	5.20
2018-03-23_1352_right/002378	229	874	279	923	5.20
2018-03-23_1352_right/002379	239	873	289	920	5.20
2018-03-23_1352_right/002379	946	860	978	917	5.20
2018-03-23_1352_right/002380	244	872	294	920	5.20
2018-03-23_1352_right/002381	257	871	308	921	5.20
2018-03-23_1352_right/002381	971	856	1005	918	5.20
2018-03-23_1352_right/002382	263	871	315	920	5.20
2018-03-23_1352_right/002383	272	867	322	916	5.20
2018-03-23_1352_right/002383	446	911	463	930	2.1
2018-03-23_1352_right/002384	278	865	329	917	5.20
2018-03-23_1352_right/002385	291	866	343	915	5.20
2018-03-23_1352_right/002386	295	864	349	914	5.20
2018-03-23_1352_right/002387	301	861	354	913	5.20
2018-03-23_1352_right/002388	306	864	368	913	5.20
