frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001925	1663	864	1719	918	4.1
2018-02-16_1515_left/001925	1178	895	1205	921	5.19
2018-02-16_1515_left/001925	1660	804	1729	861	2.4
2018-02-16_1515_left/001925	1600	896	1630	927	5.19
2018-02-16_1515_left/001925	1707	907	1747	965	5.19
2018-02-16_1515_left/001925	1426	911	1446	932	5.19
2018-02-16_1515_left/001925	436	903	459	930	5.19
2018-02-16_1515_left/001925	1663	919	1715	970	5.19
2018-02-16_1515_left/001926	1666	863	1722	918	4.1
2018-02-16_1515_left/001926	1665	919	1718	971	5.19
2018-02-16_1515_left/001926	1710	907	1750	966	5.19
2018-02-16_1515_left/001926	1663	803	1732	860	2.4
2018-02-16_1515_left/001926	432	903	455	930	5.19
2018-02-16_1515_left/001926	1177	895	1204	922	5.19
2018-02-16_1515_left/001926	1011	869	1024	895	2.1
2018-02-16_1515_left/001926	1426	911	1446	932	5.19
2018-02-16_1515_left/001926	1601	896	1631	927	5.19
2018-02-16_1515_left/001927	428	903	451	931	5.19
2018-02-16_1515_left/001927	1601	896	1632	928	5.19
2018-02-16_1515_left/001927	1009	869	1022	895	2.1
2018-02-16_1515_left/001927	1713	907	1753	967	5.19
2018-02-16_1515_left/001927	1177	896	1204	923	5.19
2018-02-16_1515_left/001927	1668	919	1722	972	5.19
2018-02-16_1515_left/001927	1666	802	1735	860	2.4
2018-02-16_1515_left/001927	1668	863	1726	918	4.1
2018-02-16_1515_left/001927	1426	912	1447	933	5.19
2018-02-16_1515_left/001928	1671	919	1725	972	5.19
2018-02-16_1515_left/001928	1602	896	1633	928	5.19
2018-02-16_1515_left/001928	1669	801	1738	860	2.4
2018-02-16_1515_left/001928	1671	862	1729	918	4.1
2018-02-16_1515_left/001928	1426	912	1446	933	5.19
2018-02-16_1515_left/001928	1176	896	1203	923	5.19
2018-02-16_1515_left/001928	1716	907	1756	968	5.19
2018-02-16_1515_left/001928	424	903	447	932	5.19
2018-02-16_1515_left/001929	1674	919	1728	973	5.19
2018-02-16_1515_left/001929	1603	896	1634	928	5.19
2018-02-16_1515_left/001929	1005	869	1019	895	2.1
2018-02-16_1515_left/001929	1426	913	1446	934	5.19
2018-02-16_1515_left/001929	1175	896	1202	923	5.19
2018-02-16_1515_left/001929	1674	862	1732	918	4.1
2018-02-16_1515_left/001929	420	904	444	933	5.19
2018-02-16_1515_left/001929	1719	907	1759	969	5.19
2018-02-16_1515_left/001929	1672	800	1742	859	2.4
2018-02-16_1515_left/001930	1674	800	1745	859	2.4
2018-02-16_1515_left/001930	1723	906	1762	969	5.19
2018-02-16_1515_left/001930	1174	896	1201	923	5.19
2018-02-16_1515_left/001930	1677	919	1731	973	5.19
2018-02-16_1515_left/001930	1004	868	1018	895	2.1
2018-02-16_1515_left/001930	1677	861	1735	918	4.1
2018-02-16_1515_left/001930	416	904	440	934	5.19
2018-02-16_1515_left/001930	1426	913	1446	934	5.19
2018-02-16_1515_left/001931	1604	896	1636	928	5.19
2018-02-16_1515_left/001931	1677	799	1748	858	2.4
2018-02-16_1515_left/001931	1680	861	1739	918	4.1
2018-02-16_1515_left/001931	1680	919	1734	974	5.19
2018-02-16_1515_left/001931	412	904	436	934	5.19
2018-02-16_1515_left/001931	1426	913	1445	934	5.19
2018-02-16_1515_left/001931	1002	868	1016	895	2.1
2018-02-16_1515_left/001931	1726	906	1765	970	5.19
2018-02-16_1515_left/001932	1426	914	1445	935	5.19
2018-02-16_1515_left/001932	1680	798	1751	858	2.4
2018-02-16_1515_left/001932	1605	896	1637	929	5.19
2018-02-16_1515_left/001932	1000	868	1015	895	2.1
2018-02-16_1515_left/001932	1172	897	1199	924	5.19
2018-02-16_1515_left/001932	1683	860	1742	918	4.1
2018-02-16_1515_left/001932	1682	919	1738	974	5.19
2018-02-16_1515_left/001932	1729	906	1768	971	5.19
2018-02-16_1515_left/001932	408	904	432	935	5.19
2018-02-16_1515_left/001933	403	905	428	936	5.19
2018-02-16_1515_left/001933	998	868	1013	895	2.1
2018-02-16_1515_left/001933	1685	919	1741	975	5.19
2018-02-16_1515_left/001933	1686	860	1745	918	4.1
2018-02-16_1515_left/001933	1425	914	1445	935	5.19
2018-02-16_1515_left/001933	1732	905	1771	971	5.19
2018-02-16_1515_left/001933	1606	896	1638	929	5.19
2018-02-16_1515_left/001933	1171	897	1198	924	5.19
2018-02-16_1515_left/001933	1683	797	1755	858	2.4
2018-02-16_1515_left/001934	1688	859	1749	917	4.1
2018-02-16_1515_left/001934	1688	919	1744	975	5.19
2018-02-16_1515_left/001934	1685	796	1758	857	2.4
2018-02-16_1515_left/001934	1736	905	1774	972	5.19
2018-02-16_1515_left/001934	996	868	1012	895	2.1
2018-02-16_1515_left/001934	1171	897	1197	924	5.19
2018-02-16_1515_left/001934	1425	914	1445	935	5.19
2018-02-16_1515_left/001934	398	904	422	935	5.19
2018-02-16_1515_left/001934	1606	897	1639	929	5.19
2018-02-16_1515_left/001935	1688	795	1761	857	2.4
2018-02-16_1515_left/001935	1691	918	1747	976	5.19
2018-02-16_1515_left/001935	1170	897	1196	924	5.19
2018-02-16_1515_left/001935	1691	858	1752	917	4.1
2018-02-16_1515_left/001935	995	867	1010	895	2.1
2018-02-16_1515_left/001935	1425	915	1444	935	5.19
2018-02-16_1515_left/001935	1607	897	1640	929	5.19
2018-02-16_1515_left/001935	1739	905	1777	973	5.19
2018-02-16_1515_left/001935	392	903	416	935	5.19
2018-02-16_1515_left/001936	993	867	1009	895	2.1
2018-02-16_1515_left/001936	1742	904	1780	974	5.19
2018-02-16_1515_left/001936	1691	794	1764	856	2.4
2018-02-16_1515_left/001936	1169	897	1195	924	5.19
2018-02-16_1515_left/001936	1425	915	1444	936	5.19
2018-02-16_1515_left/001936	1694	858	1755	917	4.1
2018-02-16_1515_left/001936	1608	897	1641	930	5.19
2018-02-16_1515_left/001936	1694	918	1750	976	5.19
2018-02-16_1515_left/001937	1608	897	1642	930	5.19
2018-02-16_1515_left/001937	381	902	405	933	5.19
2018-02-16_1515_left/001937	1745	904	1783	974	5.19
2018-02-16_1515_left/001937	991	867	1007	895	2.1
2018-02-16_1515_left/001937	1694	793	1768	856	2.4
2018-02-16_1515_left/001937	1697	857	1759	917	4.1
2018-02-16_1515_left/001937	1425	915	1444	936	5.19
2018-02-16_1515_left/001937	1168	897	1195	925	5.19
2018-02-16_1515_left/001938	1750	903	1787	974	5.19
2018-02-16_1515_left/001938	1610	896	1644	929	5.19
2018-02-16_1515_left/001938	375	901	399	933	5.19
2018-02-16_1515_left/001938	1698	791	1772	854	2.4
2018-02-16_1515_left/001938	1701	856	1764	916	4.1
2018-02-16_1515_left/001938	1167	897	1194	924	5.19
2018-02-16_1515_left/001938	989	867	1006	895	2.1
2018-02-16_1515_left/001938	1425	915	1444	936	5.19
2018-02-16_1515_left/001938	1702	918	1759	976	5.19
2018-02-16_1515_left/001939	1166	897	1193	924	5.19
2018-02-16_1515_left/001939	1754	903	1792	973	5.19
2018-02-16_1515_left/001939	1612	896	1646	929	5.19
2018-02-16_1515_left/001939	988	866	1004	895	2.1
2018-02-16_1515_left/001939	369	901	393	932	5.19
2018-02-16_1515_left/001939	1425	915	1445	936	5.19
2018-02-16_1515_left/001939	1706	917	1764	976	5.19
2018-02-16_1515_left/001939	1702	789	1777	853	2.4
2018-02-16_1515_left/001939	1706	854	1769	915	4.1
2018-02-16_1515_left/001940	1166	897	1192	924	5.19
2018-02-16_1515_left/001940	1426	915	1445	935	5.19
2018-02-16_1515_left/001940	1614	895	1647	928	5.19
2018-02-16_1515_left/001940	1759	902	1796	972	5.19
2018-02-16_1515_left/001940	1707	787	1782	851	2.4
2018-02-16_1515_left/001940	1710	916	1769	976	5.19
2018-02-16_1515_left/001940	1710	852	1774	914	4.1
2018-02-16_1515_left/001940	364	900	388	931	5.19
2018-02-16_1515_left/001940	986	866	1003	895	2.1
2018-02-16_1515_left/001941	984	866	1001	895	2.1
2018-02-16_1515_left/001941	1715	851	1779	914	4.1
2018-02-16_1515_left/001941	1714	915	1774	976	5.19
2018-02-16_1515_left/001941	1616	895	1649	928	5.19
2018-02-16_1515_left/001941	1165	897	1191	924	5.19
2018-02-16_1515_left/001941	1426	915	1445	935	5.19
2018-02-16_1515_left/001941	358	899	382	931	5.19
2018-02-16_1515_left/001941	1763	901	1801	972	5.19
2018-02-16_1515_left/001941	1711	784	1787	849	2.4
2018-02-16_1515_left/001942	1164	897	1191	924	5.19
2018-02-16_1515_left/001942	1719	915	1779	975	5.19
2018-02-16_1515_left/001942	1719	849	1784	913	4.1
2018-02-16_1515_left/001942	1768	901	1805	971	5.19
2018-02-16_1515_left/001942	1617	894	1651	928	5.19
2018-02-16_1515_left/001942	982	866	1000	895	2.1
2018-02-16_1515_left/001942	1715	782	1792	847	2.4
2018-02-16_1515_left/001942	352	899	376	930	5.19
2018-02-16_1515_left/001943	1723	914	1784	975	5.19
2018-02-16_1515_left/001943	944	892	955	916	5.19
2018-02-16_1515_left/001943	978	900	998	931	3.1
2018-02-16_1515_left/001943	347	898	371	929	5.19
2018-02-16_1515_left/001943	1427	915	1446	935	5.19
2018-02-16_1515_left/001943	1724	848	1789	912	4.1
2018-02-16_1515_left/001943	1619	894	1653	927	5.19
2018-02-16_1515_left/001943	1720	780	1797	846	2.4
2018-02-16_1515_left/001943	980	866	999	895	5.19
2018-02-16_1515_left/001943	1163	897	1190	924	5.19
2018-02-16_1515_left/001943	1772	900	1810	970	5.19
2018-02-16_1515_left/001944	342	898	367	930	5.19
2018-02-16_1515_left/001944	1777	899	1814	970	5.19
2018-02-16_1515_left/001944	942	892	954	915	5.19
2018-02-16_1515_left/001944	977	899	997	930	3.1
2018-02-16_1515_left/001944	1163	897	1189	924	5.19
2018-02-16_1515_left/001944	979	865	997	894	5.19
2018-02-16_1515_left/001944	1724	778	1802	844	2.4
2018-02-16_1515_left/001944	1727	913	1789	975	5.19
2018-02-16_1515_left/001944	1621	893	1654	927	5.19
2018-02-16_1515_left/001944	1427	915	1446	935	5.19
2018-02-16_1515_left/001944	1728	846	1794	911	4.1
2018-02-16_1515_left/001945	976	899	996	930	3.1
2018-02-16_1515_left/001945	978	864	996	894	5.19
2018-02-16_1515_left/001945	1427	914	1446	935	5.19
2018-02-16_1515_left/001945	1781	898	1819	969	5.19
2018-02-16_1515_left/001945	1733	844	1799	910	4.1
2018-02-16_1515_left/001945	337	898	362	930	5.19
2018-02-16_1515_left/001945	941	892	953	915	5.19
2018-02-16_1515_left/001945	1162	897	1188	924	5.19
2018-02-16_1515_left/001945	1623	893	1656	926	5.19
2018-02-16_1515_left/001945	1732	912	1794	975	5.19
2018-02-16_1515_left/001945	1728	776	1807	842	2.4
2018-02-16_1515_left/001946	1786	898	1823	968	5.19
2018-02-16_1515_left/001946	975	899	995	930	3.1
2018-02-16_1515_left/001946	333	898	358	931	5.19
2018-02-16_1515_left/001946	940	891	952	915	5.19
2018-02-16_1515_left/001946	1624	893	1658	926	5.19
2018-02-16_1515_left/001946	1737	843	1804	909	4.1
2018-02-16_1515_left/001946	1428	914	1447	935	5.19
2018-02-16_1515_left/001946	977	864	995	893	5.19
2018-02-16_1515_left/001946	1161	897	1188	924	5.19
2018-02-16_1515_left/001946	1732	773	1812	841	2.4
2018-02-16_1515_left/001947	1428	914	1447	935	5.19
2018-02-16_1515_left/001947	1790	897	1828	968	5.19
2018-02-16_1515_left/001947	328	898	354	931	5.19
2018-02-16_1515_left/001947	939	891	950	915	5.19
2018-02-16_1515_left/001947	1626	892	1660	925	5.19
2018-02-16_1515_left/001947	1742	841	1809	908	4.1
2018-02-16_1515_left/001947	1737	771	1817	839	2.4
2018-02-16_1515_left/001947	1740	911	1804	974	5.19
2018-02-16_1515_left/001947	1160	897	1187	924	5.19
2018-02-16_1515_left/001947	977	863	993	893	5.19
2018-02-16_1515_left/001947	974	898	994	929	3.1
2018-02-16_1515_left/001948	1746	839	1814	907	4.1
2018-02-16_1515_left/001948	1797	896	1833	968	5.19
2018-02-16_1515_left/001948	976	863	992	892	5.19
2018-02-16_1515_left/001948	323	898	350	932	5.19
2018-02-16_1515_left/001948	1742	769	1823	837	2.4
2018-02-16_1515_left/001948	1428	914	1447	934	5.19
2018-02-16_1515_left/001948	1745	910	1809	973	5.19
2018-02-16_1515_left/001948	937	891	949	914	5.19
2018-02-16_1515_left/001948	1160	896	1186	923	5.19
2018-02-16_1515_left/001948	973	898	993	929	3.1
2018-02-16_1515_left/001948	1628	892	1661	925	5.19
2018-02-16_1515_left/001949	1747	766	1829	836	2.4
2018-02-16_1515_left/001949	936	891	948	914	5.19
2018-02-16_1515_left/001949	319	898	346	932	5.19
2018-02-16_1515_left/001949	1428	913	1448	934	5.19
2018-02-16_1515_left/001949	975	862	991	891	5.19
2018-02-16_1515_left/001949	1751	909	1815	973	5.19
2018-02-16_1515_left/001949	1159	895	1185	922	5.19
2018-02-16_1515_left/001949	1804	896	1838	967	5.19
2018-02-16_1515_left/001949	972	898	992	929	3.1
2018-02-16_1515_left/001949	1751	837	1820	906	4.1
2018-02-16_1515_left/001949	1629	891	1663	924	5.19
2018-02-16_1515_left/001950	971	897	991	929	3.1
2018-02-16_1515_left/001950	1811	895	1843	967	5.19
2018-02-16_1515_left/001950	1428	913	1448	934	5.19
2018-02-16_1515_left/001950	1631	890	1665	924	5.19
2018-02-16_1515_left/001950	974	861	989	891	5.19
2018-02-16_1515_left/001950	1752	763	1835	834	2.4
2018-02-16_1515_left/001950	1158	895	1185	922	5.19
2018-02-16_1515_left/001950	935	890	947	914	5.19
2018-02-16_1515_left/001950	1756	908	1820	972	5.19
2018-02-16_1515_left/001951	1157	894	1184	921	5.19
2018-02-16_1515_left/001951	1757	761	1840	833	2.4
2018-02-16_1515_left/001951	1633	890	1666	923	5.19
2018-02-16_1515_left/001951	973	861	988	890	5.19
2018-02-16_1515_left/001951	934	890	946	914	5.19
2018-02-16_1515_left/001951	1760	834	1832	904	4.1
2018-02-16_1515_left/001951	1818	894	1849	967	5.19
2018-02-16_1515_left/001951	970	897	990	928	3.1
2018-02-16_1515_left/001951	1761	907	1826	972	5.19
2018-02-16_1515_left/001951	1428	912	1448	933	5.19
2018-02-16_1515_left/001951	309	898	337	933	5.19
2018-02-16_1515_left/001952	932	890	945	914	5.19
2018-02-16_1515_left/001952	1157	894	1183	921	5.19
2018-02-16_1515_left/001952	1765	832	1838	903	4.1
2018-02-16_1515_left/001952	1767	906	1831	971	5.19
2018-02-16_1515_left/001952	972	860	987	890	5.19
2018-02-16_1515_left/001952	968	897	989	928	3.1
2018-02-16_1515_left/001952	1825	894	1854	967	5.19
2018-02-16_1515_left/001952	1634	889	1668	923	5.19
2018-02-16_1515_left/001952	1762	758	1846	831	2.4
2018-02-16_1515_left/001952	305	898	333	934	5.19
2018-02-16_1515_left/001953	300	898	329	934	5.19
2018-02-16_1515_left/001953	1636	889	1670	922	5.19
2018-02-16_1515_left/001953	1770	830	1843	902	4.1
2018-02-16_1515_left/001953	1772	905	1837	970	5.19
2018-02-16_1515_left/001953	931	890	944	913	5.19
2018-02-16_1515_left/001953	1156	893	1182	920	5.19
2018-02-16_1515_left/001953	1831	893	1859	967	5.19
2018-02-16_1515_left/001953	1428	912	1448	933	5.19
2018-02-16_1515_left/001953	971	859	986	889	5.19
2018-02-16_1515_left/001953	1767	756	1852	829	2.4
2018-02-16_1515_left/001953	967	896	988	928	3.1
2018-02-16_1515_left/001954	1428	911	1449	932	5.19
2018-02-16_1515_left/001954	1838	893	1865	966	5.19
2018-02-16_1515_left/001954	1777	904	1842	970	5.19
2018-02-16_1515_left/001954	1772	753	1858	828	2.4
2018-02-16_1515_left/001954	929	889	942	913	5.19
2018-02-16_1515_left/001954	965	896	986	927	3.1
2018-02-16_1515_left/001954	1637	888	1671	922	5.19
2018-02-16_1515_left/001954	1155	892	1181	919	5.19
2018-02-16_1515_left/001954	293	897	323	934	5.19
2018-02-16_1515_left/001954	968	859	983	888	5.19
2018-02-16_1515_left/001955	1779	826	1855	900	4.1
2018-02-16_1515_left/001955	1777	751	1864	826	2.4
2018-02-16_1515_left/001955	927	889	940	912	5.19
2018-02-16_1515_left/001955	1154	892	1181	919	5.19
2018-02-16_1515_left/001955	963	896	984	927	3.1
2018-02-16_1515_left/001955	287	897	316	933	5.19
2018-02-16_1515_left/001955	966	858	981	888	5.19
2018-02-16_1515_left/001955	1639	888	1673	921	5.19
2018-02-16_1515_left/001955	1428	911	1449	932	5.19
2018-02-16_1515_left/001955	1782	903	1848	969	5.19
2018-02-16_1515_left/001956	1784	824	1861	899	4.1
2018-02-16_1515_left/001956	1641	887	1675	921	5.19
2018-02-16_1515_left/001956	964	857	979	887	5.19
2018-02-16_1515_left/001956	1788	902	1854	968	5.19
2018-02-16_1515_left/001956	1428	911	1449	932	5.19
2018-02-16_1515_left/001956	1782	748	1869	825	2.4
2018-02-16_1515_left/001956	925	888	938	912	5.19
2018-02-16_1515_left/001956	280	896	310	932	5.19
2018-02-16_1515_left/001956	1153	891	1180	918	5.19
2018-02-16_1515_left/001956	961	895	981	926	3.1
2018-02-16_1515_left/001957	1859	891	1881	966	5.19
2018-02-16_1515_left/001957	923	888	936	911	5.19
2018-02-16_1515_left/001957	1793	901	1859	968	5.19
2018-02-16_1515_left/001957	1786	745	1875	823	2.4
2018-02-16_1515_left/001957	1428	910	1449	932	5.19
2018-02-16_1515_left/001957	1789	823	1867	898	4.1
2018-02-16_1515_left/001957	962	856	977	887	5.19
2018-02-16_1515_left/001957	274	895	304	931	5.19
2018-02-16_1515_left/001957	1153	890	1179	917	5.19
2018-02-16_1515_left/001957	1642	887	1677	920	5.19
2018-02-16_1515_left/001957	958	895	979	926	3.1
2018-02-16_1515_left/001958	1793	742	1883	820	2.4
2018-02-16_1515_left/001958	1799	899	1867	968	5.19
2018-02-16_1515_left/001958	1644	886	1679	920	5.19
2018-02-16_1515_left/001958	956	894	977	926	3.1
2018-02-16_1515_left/001958	1795	820	1874	896	4.1
2018-02-16_1515_left/001958	1428	910	1449	931	5.19
2018-02-16_1515_left/001958	959	855	975	886	5.19
2018-02-16_1515_left/001958	1866	888	1887	962	5.19
2018-02-16_1515_left/001958	1152	890	1179	917	5.19
2018-02-16_1515_left/001958	921	887	934	911	5.19
2018-02-16_1515_left/001959	1646	885	1681	920	5.19
2018-02-16_1515_left/001959	1802	818	1881	895	4.1
2018-02-16_1515_left/001959	1805	898	1874	968	5.19
2018-02-16_1515_left/001959	919	887	932	910	5.19
2018-02-16_1515_left/001959	1151	889	1178	918	5.19
2018-02-16_1515_left/001959	954	894	974	925	3.1
2018-02-16_1515_left/001959	1873	886	1894	959	5.19
2018-02-16_1515_left/001959	1428	910	1450	931	5.19
2018-02-16_1515_left/001959	261	894	291	930	5.19
2018-02-16_1515_left/001959	957	854	973	886	5.19
2018-02-16_1515_left/001959	1799	739	1890	818	2.4
2018-02-16_1515_left/001960	951	894	972	925	3.1
2018-02-16_1515_left/001960	1812	896	1882	968	5.19
2018-02-16_1515_left/001960	1880	884	1901	956	5.19
2018-02-16_1515_left/001960	1150	889	1178	918	5.19
2018-02-16_1515_left/001960	1809	816	1889	894	4.1
2018-02-16_1515_left/001960	917	886	930	910	5.19
2018-02-16_1515_left/001960	1429	909	1450	931	5.19
2018-02-16_1515_left/001960	254	893	285	929	5.19
2018-02-16_1515_left/001960	1648	885	1683	919	5.19
2018-02-16_1515_left/001960	1806	736	1898	816	2.4
2018-02-16_1515_left/001960	955	854	970	885	5.19
2018-02-16_1515_left/001961	248	892	278	928	5.19
2018-02-16_1515_left/001961	1650	884	1685	919	5.19
2018-02-16_1515_left/001961	1815	814	1896	892	4.1
2018-02-16_1515_left/001961	1818	895	1890	968	5.19
2018-02-16_1515_left/001961	1429	909	1451	931	5.19
2018-02-16_1515_left/001961	915	886	928	909	5.19
2018-02-16_1515_left/001961	1887	882	1908	953	5.19
2018-02-16_1515_left/001961	1812	733	1905	813	2.4
2018-02-16_1515_left/001961	1149	888	1177	918	5.19
2018-02-16_1515_left/001961	949	893	970	925	3.1
2018-02-16_1515_left/001961	952	853	968	885	5.19
2018-02-16_1515_left/001962	241	891	272	928	5.19
2018-02-16_1515_left/001962	1652	884	1688	918	5.19
2018-02-16_1515_left/001962	1429	909	1451	931	5.19
2018-02-16_1515_left/001962	913	885	926	909	5.19
2018-02-16_1515_left/001962	1148	887	1176	918	5.19
2018-02-16_1515_left/001962	950	852	966	884	5.19
2018-02-16_1515_left/001962	1822	812	1904	891	4.1
2018-02-16_1515_left/001962	947	893	968	924	3.1
2018-02-16_1515_left/001962	1824	894	1897	968	5.19
2018-02-16_1515_left/001963	235	891	266	927	5.19
2018-02-16_1515_left/001963	1147	887	1176	918	5.19
2018-02-16_1515_left/001963	945	893	965	924	3.1
2018-02-16_1515_left/001963	1830	892	1905	968	5.19
2018-02-16_1515_left/001963	1829	810	1911	890	4.1
2018-02-16_1515_left/001963	911	885	925	908	5.19
2018-02-16_1515_left/001963	1429	908	1451	931	5.19
2018-02-16_1515_left/001963	1654	883	1690	918	5.19
2018-02-16_1515_left/001963	948	851	964	884	5.19
2018-02-16_1515_left/001964	942	893	963	924	3.1
2018-02-16_1515_left/001964	945	851	961	884	5.19
2018-02-16_1515_left/001964	227	891	258	927	5.19
2018-02-16_1515_left/001964	1832	723	1927	806	2.4
2018-02-16_1515_left/001964	1837	891	1913	968	5.19
2018-02-16_1515_left/001964	1835	808	1918	889	4.1
2018-02-16_1515_left/001964	1146	886	1175	918	5.19
2018-02-16_1515_left/001964	1656	882	1692	918	5.19
2018-02-16_1515_left/001964	1430	908	1452	931	5.19
2018-02-16_1515_left/001964	909	885	922	909	5.19
2018-02-16_1515_left/001965	1842	806	1926	887	4.1
2018-02-16_1515_left/001965	219	891	251	928	5.19
2018-02-16_1515_left/001965	1430	908	1452	930	5.19
2018-02-16_1515_left/001965	1838	720	1935	803	2.4
2018-02-16_1515_left/001965	1145	886	1175	918	5.19
2018-02-16_1515_left/001965	1843	889	1920	968	5.19
2018-02-16_1515_left/001965	942	851	959	885	5.19
2018-02-16_1515_left/001965	906	885	919	909	5.19
2018-02-16_1515_left/001965	1658	882	1694	917	5.19
2018-02-16_1515_left/001966	940	851	956	885	5.19
2018-02-16_1515_left/001966	1849	888	1928	968	5.19
2018-02-16_1515_left/001966	936	893	958	925	3.1
2018-02-16_1515_left/001966	1144	885	1174	918	5.19
2018-02-16_1515_left/001966	1430	908	1452	930	5.19
2018-02-16_1515_left/001966	1845	717	1942	801	2.4
2018-02-16_1515_left/001966	904	886	917	910	5.19
2018-02-16_1515_left/001966	1660	881	1696	917	5.19
2018-02-16_1515_left/001966	211	891	243	928	5.19
2018-02-16_1515_left/001966	1849	804	1933	886	4.1
2018-02-16_1515_left/001967	1143	884	1174	918	5.19
2018-02-16_1515_left/001967	1662	880	1699	916	5.19
2018-02-16_1515_left/001967	1855	886	1936	968	5.19
2018-02-16_1515_left/001967	901	886	914	910	5.19
2018-02-16_1515_left/001967	937	851	954	885	5.19
2018-02-16_1515_left/001967	1855	802	1941	885	4.1
2018-02-16_1515_left/001967	1431	907	1453	930	5.19
2018-02-16_1515_left/001967	934	893	955	925	3.1
