frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/004159	980	896	1007	925	5.20
2018-03-23_1352_right/004159	1551	869	1599	916	4.1
2018-03-23_1352_right/004160	1552	872	1600	917	4.1
2018-03-23_1352_right/004161	981	896	1008	927	5.20
2018-03-23_1352_right/004161	1556	870	1605	915	4.1
2018-03-23_1352_right/004162	981	897	1009	926	5.20
2018-03-23_1352_right/004162	1558	874	1607	919	4.1
2018-03-23_1352_right/004163	982	897	1011	929	5.20
2018-03-23_1352_right/004163	1564	872	1614	917	4.1
2018-03-23_1352_right/004164	983	899	1010	928	5.20
2018-03-23_1352_right/004164	1567	874	1617	920	4.1
2018-03-23_1352_right/004165	981	900	1006	927	5.20
2018-03-23_1352_right/004165	1568	873	1621	921	4.1
2018-03-23_1352_right/004166	983	899	1010	928	5.20
2018-03-23_1352_right/004166	1572	872	1622	920	4.1
2018-03-23_1352_right/004167	982	895	1008	926	4.1
2018-03-23_1352_right/004167	1573	872	1623	920	4.1
2018-03-23_1352_right/004168	1576	870	1628	918	4.1
2018-03-23_1352_right/004169	983	897	1009	927	5.20
2018-03-23_1352_right/004169	1580	873	1630	920	4.1
2018-03-23_1352_right/004170	1584	871	1634	918	4.1
2018-03-23_1352_right/004171	982	924	1009	959	3.24
2018-03-23_1352_right/004171	984	894	1009	929	5.20
2018-03-23_1352_right/004171	1585	872	1637	916	4.1
2018-03-23_1352_right/004172	1592	871	1643	917	4.1
2018-03-23_1352_right/004173	1595	870	1645	917	4.1
2018-03-23_1352_right/004174	1601	863	1651	914	4.1
2018-03-23_1352_right/004175	1601	861	1652	913	4.1
2018-03-23_1352_right/004176	1602	855	1656	910	4.1
2018-03-23_1352_right/004177	1608	860	1657	912	4.1
2018-03-23_1352_right/004178	1604	852	1660	910	4.1
2018-03-23_1352_right/004179	1608	855	1662	909	4.1
2018-03-23_1352_right/004180	1608	855	1662	907	4.1
2018-03-23_1352_right/004181	977	889	1003	922	5.20
2018-03-23_1352_right/004181	1612	854	1666	906	4.1
2018-03-23_1352_right/004182	1611	856	1665	906	4.1
2018-03-23_1352_right/004183	1620	852	1666	906	4.1
2018-03-23_1352_right/004184	1622	861	1669	912	4.1
2018-03-23_1352_right/004185	1620	856	1670	909	4.1
2018-03-23_1352_right/004186	1619	855	1672	909	4.1
2018-03-23_1352_right/004187	1624	859	1674	912	4.1
2018-03-23_1352_right/004188	1622	856	1677	911	4.2
2018-03-23_1352_right/004188	1624	857	1677	913	4.1
2018-03-23_1352_right/004189	1626	860	1681	917	4.1
2018-03-23_1352_right/004190	1627	858	1681	917	4.1
2018-03-23_1352_right/004191	953	903	984	936	5.20
2018-03-23_1352_right/004191	1628	863	1683	919	4.1
2018-03-23_1352_right/004192	949	908	978	937	5.20
2018-03-23_1352_right/004192	1629	869	1684	925	4.1
2018-03-23_1352_right/004193	1631	870	1685	927	4.1
2018-03-23_1352_right/004194	1629	872	1689	931	4.1
2018-03-23_1352_right/004195	1629	873	1688	929	4.1
2018-03-23_1352_right/004196	1629	872	1691	934	4.1
2018-03-23_1352_right/004197	1631	873	1691	931	4.1
2018-03-23_1352_right/004198	1633	873	1692	930	4.1
2018-03-23_1352_right/004199	1635	869	1693	927	4.1
2018-03-23_1352_right/004200	1638	869	1695	926	4.1
2018-03-23_1352_right/004201	1637	866	1697	931	4.1
2018-03-23_1352_right/004202	1641	864	1694	922	4.1
2018-03-23_1352_right/004203	1641	861	1695	919	4.1
2018-03-23_1352_right/004204	1645	858	1701	919	4.1
2018-03-23_1352_right/004205	1646	858	1699	921	4.1
2018-03-23_1352_right/004206	1644	851	1703	914	4.1
2018-03-23_1352_right/004207	1646	845	1705	914	4.1
2018-03-23_1352_right/004208	1646	846	1709	913	4.1
2018-03-23_1352_right/004209	1646	843	1708	914	4.1
2018-03-23_1352_right/004210	1650	842	1709	913	4.1
2018-03-23_1352_right/004211	1651	840	1710	913	4.1
2018-03-23_1352_right/004212	1654	835	1709	909	4.1
2018-03-23_1352_right/004213	1655	836	1710	908	4.1
2018-03-23_1352_right/004214	1659	830	1712	899	4.1
2018-03-23_1352_right/004215	1658	829	1714	903	4.1
2018-03-23_1352_right/004216	1663	829	1718	898	4.1
2018-03-23_1352_right/004217	1664	829	1720	901	4.1
2018-03-23_1352_right/004218	1660	819	1725	900	4.1
2018-03-23_1352_right/004219	1662	821	1731	899	4.1
2018-03-23_1352_right/004220	1664	820	1735	902	4.1
2018-03-23_1352_right/004221	1671	816	1733	894	4.1
2018-03-23_1352_right/004222	1674	817	1738	897	4.1
2018-03-23_1352_right/004223	1671	808	1746	894	4.1
2018-03-23_1352_right/004224	1678	818	1741	895	4.1
2018-03-23_1352_right/004225	1681	816	1752	901	4.1
2018-03-23_1352_right/004226	1683	818	1757	901	4.1
2018-03-23_1352_right/004227	1685	808	1759	894	4.1
2018-03-23_1352_right/004228	1695	815	1758	913	4.1
2018-03-23_1352_right/004229	1695	812	1759	909	4.1
2018-03-23_1352_right/004230	1703	809	1767	905	4.1
2018-03-23_1352_right/004231	1702	803	1770	899	4.1
2018-03-23_1352_right/004232	1705	804	1775	902	4.1
2018-03-23_1352_right/004233	1707	803	1776	903	4.1
2018-03-23_1352_right/004234	1707	792	1780	893	4.1
2018-03-23_1352_right/004235	1716	799	1785	901	4.1
2018-03-23_1352_right/004236	1719	789	1789	890	4.1
2018-03-23_1352_right/004237	1728	789	1800	893	4.1
2018-03-23_1352_right/004238	1736	788	1806	891	4.1
2018-03-23_1352_right/004239	1740	788	1810	890	4.1
2018-03-23_1352_right/004240	1739	783	1817	884	4.2
2018-03-23_1352_right/004241	1744	783	1822	883	4.2
2018-03-23_1352_right/004242	1748	782	1827	885	4.1
2018-03-23_1352_right/004243	1750	773	1833	882	4.1
2018-03-23_1352_right/004244	1754	774	1835	880	4.1
2018-03-23_1352_right/004245	1760	772	1842	881	4.1
2018-03-23_1352_right/004246	1765	771	1849	878	4.1
2018-03-23_1352_right/004247	1294	949	1317	984	3.24
2018-03-23_1352_right/004247	1776	761	1858	873	4.1
2018-03-23_1352_right/004248	1292	951	1319	985	3.24
2018-03-23_1352_right/004248	1785	756	1864	868	4.1
2018-03-23_1352_right/004249	1786	751	1871	870	4.1
2018-03-23_1352_right/004250	1792	752	1876	866	4.2
2018-03-23_1352_right/004251	1797	746	1882	875	4.1
2018-03-23_1352_right/004252	1802	736	1880	863	4.1
2018-03-23_1352_right/004253	1805	731	1885	863	4.1
2018-03-23_1352_right/004254	1813	732	1897	865	4.2
2018-03-23_1352_right/004255	1819	734	1903	854	4.2
2018-03-23_1352_right/004256	1826	732	1916	854	4.2
2018-03-23_1352_right/004257	1269	943	1302	974	3.1
2018-03-23_1352_right/004257	1832	720	1933	850	4.1
2018-03-23_1352_right/004258	716	890	759	938	3.24
2018-03-23_1352_right/004258	1833	720	1937	852	4.2
2018-03-23_1352_right/004259	712	892	756	939	3.24
2018-03-23_1352_right/004259	1833	717	1941	848	4.2
2018-03-23_1352_right/004260	711	886	747	925	3.24
2018-03-23_1352_right/004260	714	844	749	881	5.20
2018-03-23_1352_right/004260	1831	713	1950	836	4.2
2018-03-23_1352_right/004261	704	894	746	940	3.24
2018-03-23_1352_right/004261	1843	706	1952	837	4.2
2018-03-23_1352_right/004262	697	888	739	936	3.24
2018-03-23_1352_right/004262	1263	940	1294	978	3.24
2018-03-23_1352_right/004262	1850	700	1959	827	4.2
2018-03-23_1352_right/004263	692	889	738	940	3.24
2018-03-23_1352_right/004263	699	843	740	886	5.20
2018-03-23_1352_right/004263	1865	700	1973	830	4.2
2018-03-23_1352_right/004264	693	885	735	939	3.24
2018-03-23_1352_right/004264	695	839	738	881	5.20
2018-03-23_1352_right/004264	1876	687	1982	826	4.1
2018-03-23_1352_right/004265	688	886	732	941	3.24
2018-03-23_1352_right/004265	692	842	733	885	5.20
2018-03-23_1352_right/004265	1888	682	1996	826	4.2
2018-03-23_1352_right/004266	680	887	723	939	3.24
2018-03-23_1352_right/004266	686	842	726	885	5.20
2018-03-23_1352_right/004266	1890	677	2000	823	4.2
2018-03-23_1352_right/004267	676	887	718	938	3.24
2018-03-23_1352_right/004267	677	842	722	885	5.20
2018-03-23_1352_right/004267	1260	947	1285	981	3.1
2018-03-23_1352_right/004267	1893	675	2011	823	4.2
2018-03-23_1352_right/004268	669	838	720	881	5.20
2018-03-23_1352_right/004268	672	885	721	935	3.24
2018-03-23_1352_right/004268	1905	673	2027	809	4.2
2018-03-23_1352_right/004269	668	888	712	940	3.24
2018-03-23_1352_right/004269	670	842	713	884	5.20
2018-03-23_1352_right/004269	1914	671	2038	823	4.1
2018-03-23_1352_right/004269	1916	672	2040	813	4.2
2018-03-23_1352_right/004270	661	885	706	939	3.24
2018-03-23_1352_right/004270	661	840	708	882	5.20
2018-03-23_1352_right/004270	1929	669	2052	810	4.1
2018-03-23_1352_right/004271	658	887	701	939	3.24
2018-03-23_1352_right/004271	660	839	705	886	5.20
2018-03-23_1352_right/004271	1943	670	2057	807	4.1
2018-03-23_1352_right/004272	649	883	695	936	3.24
2018-03-23_1352_right/004272	650	839	695	882	5.20
2018-03-23_1352_right/004272	1945	661	2067	802	4.2
2018-03-23_1352_right/004273	646	883	695	930	3.24
2018-03-23_1352_right/004273	646	836	694	881	5.20
2018-03-23_1352_right/004273	1955	651	2080	796	4.2
2018-03-23_1352_right/004274	637	841	691	881	5.20
2018-03-23_1352_right/004274	639	888	687	938	3.24
2018-03-23_1352_right/004274	1970	659	2095	802	4.1
2018-03-23_1352_right/004275	631	882	680	931	3.24
2018-03-23_1352_right/004275	636	837	680	880	5.20
2018-03-23_1352_right/004275	1981	635	2112	788	4.1
2018-03-23_1352_right/004276	626	881	677	932	3.24
2018-03-23_1352_right/004276	632	835	676	878	5.20
2018-03-23_1352_right/004276	1987	628	2122	792	4.1
2018-03-23_1352_right/004277	620	882	671	932	3.24
2018-03-23_1352_right/004277	624	837	669	881	5.20
2018-03-23_1352_right/004277	1244	943	1271	976	3.1
2018-03-23_1352_right/004277	1999	624	2125	788	4.1
2018-03-23_1352_right/004278	616	883	668	930	3.24
2018-03-23_1352_right/004278	620	837	666	882	5.20
2018-03-23_1352_right/004278	2012	624	2145	784	4.1
2018-03-23_1352_right/004279	612	834	662	879	5.20
2018-03-23_1352_right/004279	614	880	662	932	3.24
2018-03-23_1352_right/004279	2030	616	2167	784	4.1
2018-03-23_1352_right/004280	607	881	656	932	3.24
2018-03-23_1352_right/004280	611	835	656	879	5.20
2018-03-23_1352_right/004280	2039	611	2183	788	4.1
2018-03-23_1352_right/004280	2045	612	2178	782	4.2
2018-03-23_1352_right/004281	601	880	652	933	3.24
2018-03-23_1352_right/004281	605	834	650	880	5.20
2018-03-23_1352_right/004281	1664	982	1687	1004	5.19
2018-03-23_1352_right/004281	2048	611	2183	779	4.2
2018-03-23_1352_right/004282	597	836	645	885	5.20
2018-03-23_1352_right/004282	598	887	646	940	3.24
2018-03-23_1352_right/004282	2048	618	2213	780	4.1
2018-03-23_1352_right/004282	2048	613	2212	776	4.2
2018-03-23_1352_right/004283	594	835	643	884	5.20
2018-03-23_1352_right/004283	594	883	640	936	3.24
2018-03-23_1352_right/004283	2048	606	2233	779	4.1
2018-03-23_1352_right/004284	587	834	639	886	5.20
2018-03-23_1352_right/004284	589	886	638	936	3.24
2018-03-23_1352_right/004284	2048	602	2241	769	4.1
2018-03-23_1352_right/004285	580	836	630	884	5.20
2018-03-23_1352_right/004285	583	887	628	940	3.24
2018-03-23_1352_right/004285	2048	598	2269	770	4.1
2018-03-23_1352_right/004286	575	838	624	884	5.20
2018-03-23_1352_right/004286	577	889	624	942	3.24
2018-03-23_1352_right/004286	2048	577	2295	769	4.1
2018-03-23_1352_right/004287	570	836	618	885	5.20
2018-03-23_1352_right/004287	571	887	617	938	3.24
2018-03-23_1352_right/004287	2048	572	2305	761	4.1
2018-03-23_1352_right/004288	566	887	616	941	3.24
2018-03-23_1352_right/004288	570	839	620	886	5.20
2018-03-23_1352_right/004288	2048	558	2346	756	4.1
2018-03-23_1352_right/004289	558	839	613	886	5.20
2018-03-23_1352_right/004289	559	891	608	941	3.24
2018-03-23_1352_right/004289	2048	559	2361	754	4.1
2018-03-23_1352_right/004290	555	839	605	887	5.20
2018-03-23_1352_right/004290	556	891	605	943	3.24
2018-03-23_1352_right/004290	2048	561	2388	746	4.1
2018-03-23_1352_right/004291	548	892	596	942	3.24
2018-03-23_1352_right/004291	550	839	599	888	5.20
2018-03-23_1352_right/004291	2048	546	2413	746	4.1
2018-03-23_1352_right/004292	541	836	592	885	5.20
2018-03-23_1352_right/004292	543	888	591	943	3.24
2018-03-23_1352_right/004292	2048	527	2422	733	4.1
2018-03-23_1352_right/004293	535	892	586	944	3.24
2018-03-23_1352_right/004293	536	841	589	886	5.20
2018-03-23_1352_right/004293	2048	520	2459	740	4.1
2018-03-23_1352_right/004294	529	836	580	883	5.20
2018-03-23_1352_right/004294	532	889	578	942	3.24
2018-03-23_1352_right/004294	2048	510	2448	715	4.1
2018-03-23_1352_right/004295	524	889	572	943	3.24
2018-03-23_1352_right/004295	526	837	573	883	5.20
2018-03-23_1352_right/004295	1688	1001	1711	1025	5.19
2018-03-23_1352_right/004295	2048	516	2442	716	4.1
2018-03-23_1352_right/004296	516	832	566	884	5.20
2018-03-23_1352_right/004296	518	885	566	942	3.24
2018-03-23_1352_right/004296	1211	938	1241	1007	3.1
2018-03-23_1352_right/004296	1688	997	1713	1021	5.19
2018-03-23_1352_right/004296	2048	497	2453	695	4.2
2018-03-23_1352_right/004297	509	883	557	942	3.24
2018-03-23_1352_right/004297	510	832	559	882	5.20
2018-03-23_1352_right/004297	1689	998	1713	1023	5.19
2018-03-23_1352_right/004298	503	888	553	943	3.24
2018-03-23_1352_right/004298	504	833	556	885	5.20
2018-03-23_1352_right/004298	1202	949	1235	1012	3.1
2018-03-23_1352_right/004298	1688	1003	1714	1028	5.19
2018-03-23_1352_right/004299	495	879	551	935	3.24
2018-03-23_1352_right/004299	500	829	546	880	5.20
2018-03-23_1352_right/004300	487	881	543	932	3.24
2018-03-23_1352_right/004300	489	824	540	875	5.20
2018-03-23_1352_right/004300	1692	996	1716	1022	5.19
2018-03-23_1352_right/004301	478	880	534	934	3.24
2018-03-23_1352_right/004301	482	823	532	873	5.20
2018-03-23_1352_right/004301	1693	998	1718	1022	5.19
2018-03-23_1352_right/004302	471	878	526	934	3.24
2018-03-23_1352_right/004302	474	820	522	873	5.20
2018-03-23_1352_right/004302	1693	996	1719	1021	5.19
2018-03-23_1352_right/004303	461	878	518	934	3.24
2018-03-23_1352_right/004303	464	820	514	874	5.20
2018-03-23_1352_right/004303	1187	929	1223	998	3.1
2018-03-23_1352_right/004303	1692	996	1719	1021	5.19
2018-03-23_1352_right/004304	450	868	503	927	3.24
2018-03-23_1352_right/004304	454	816	509	863	5.20
2018-03-23_1352_right/004304	1183	926	1220	995	3.1
2018-03-23_1352_right/004304	1693	991	1722	1014	5.19
2018-03-23_1352_right/004305	444	878	499	933	3.24
2018-03-23_1352_right/004305	444	818	498	868	5.20
2018-03-23_1352_right/004305	1693	994	1717	1019	5.19
2018-03-23_1352_right/004306	434	873	488	929	3.24
2018-03-23_1352_right/004306	435	814	490	864	5.20
2018-03-23_1352_right/004306	1172	930	1207	996	3.1
2018-03-23_1352_right/004306	1692	991	1722	1017	5.19
2018-03-23_1352_right/004307	420	865	477	923	3.24
2018-03-23_1352_right/004307	425	810	480	863	5.20
2018-03-23_1352_right/004307	1331	947	1347	968	5.19
2018-03-23_1352_right/004307	1696	986	1719	1010	5.19
2018-03-23_1352_right/004308	413	865	467	927	3.24
2018-03-23_1352_right/004308	414	810	468	861	5.20
2018-03-23_1352_right/004308	1163	924	1200	993	3.1
2018-03-23_1352_right/004308	1692	990	1721	1013	5.19
2018-03-23_1352_right/004309	403	797	456	850	5.20
2018-03-23_1352_right/004309	405	854	458	918	3.24
2018-03-23_1352_right/004309	1693	976	1725	1004	5.19
2018-03-23_1352_right/004310	389	864	445	926	3.24
2018-03-23_1352_right/004310	389	803	446	860	5.20
2018-03-23_1352_right/004310	1154	921	1191	994	3.1
2018-03-23_1352_right/004310	1689	986	1720	1012	5.19
2018-03-23_1352_right/004311	378	853	438	915	3.24
2018-03-23_1352_right/004311	382	793	434	849	5.20
2018-03-23_1352_right/004311	1148	916	1182	983	3.1
2018-03-23_1352_right/004311	1691	977	1719	1003	5.19
2018-03-23_1352_right/004312	365	851	427	915	3.24
2018-03-23_1352_right/004312	366	794	424	845	5.20
2018-03-23_1352_right/004312	1307	936	1323	956	5.19
2018-03-23_1352_right/004312	1689	976	1718	1003	5.19
2018-03-23_1352_right/004313	354	851	415	912	3.24
2018-03-23_1352_right/004313	355	792	412	843	5.20
2018-03-23_1352_right/004313	1687	974	1717	1002	5.19
2018-03-23_1352_right/004314	337	847	401	914	3.24
2018-03-23_1352_right/004314	342	792	399	843	5.20
2018-03-23_1352_right/004314	1131	906	1167	981	3.1
2018-03-23_1352_right/004314	1686	978	1715	1004	5.19
2018-03-23_1352_right/004315	330	847	390	912	3.24
2018-03-23_1352_right/004315	331	792	388	840	5.20
2018-03-23_1352_right/004315	1127	908	1158	974	3.1
2018-03-23_1352_right/004315	1685	976	1715	1002	5.19
2018-03-23_1352_right/004316	316	778	374	833	5.20
2018-03-23_1352_right/004316	316	840	376	904	3.24
2018-03-23_1352_right/004316	1684	968	1715	992	5.19
2018-03-23_1352_right/004317	301	785	363	838	5.20
2018-03-23_1352_right/004317	303	844	364	911	3.24
2018-03-23_1352_right/004317	1279	932	1294	952	5.19
2018-03-23_1352_right/004317	1681	975	1715	1002	5.19
2018-03-23_1352_right/004318	288	839	350	910	3.24
2018-03-23_1352_right/004318	290	779	349	836	5.20
2018-03-23_1352_right/004318	1680	972	1713	1001	5.19
2018-03-23_1352_right/004319	274	836	336	901	3.24
2018-03-23_1352_right/004319	275	773	335	830	5.20
2018-03-23_1352_right/004319	1093	897	1128	973	3.1
2018-03-23_1352_right/004319	1677	960	1710	992	5.19
2018-03-23_1352_right/004320	257	771	321	828	5.20
2018-03-23_1352_right/004320	260	832	323	903	3.24
2018-03-23_1352_right/004320	1083	896	1126	973	3.1
2018-03-23_1352_right/004321	231	841	315	902	3.24
2018-03-23_1352_right/004321	246	768	308	824	5.20
2018-03-23_1352_right/004322	222	837	295	902	3.24
2018-03-23_1352_right/004322	226	768	292	822	5.20
2018-03-23_1352_right/004323	212	766	280	821	5.20
2018-03-23_1352_right/004323	213	837	280	904	3.24
2018-03-23_1352_right/004324	192	821	259	890	3.24
2018-03-23_1352_right/004324	193	756	256	818	5.20
2018-03-23_1352_right/004324	1655	958	1692	986	5.19
2018-03-23_1352_right/004325	168	825	245	893	3.24
2018-03-23_1352_right/004325	176	746	247	812	5.20
2018-03-23_1352_right/004325	1030	880	1068	970	3.1
2018-03-23_1352_right/004325	1649	958	1688	989	5.19
2018-03-23_1352_right/004326	153	820	222	893	3.24
2018-03-23_1352_right/004326	165	749	231	815	5.20
2018-03-23_1352_right/004326	1021	876	1065	973	3.1
2018-03-23_1352_right/004326	1644	958	1686	990	5.19
2018-03-23_1352_right/004327	127	744	202	811	5.20
2018-03-23_1352_right/004327	133	814	198	890	3.24
2018-03-23_1352_right/004327	1634	952	1678	991	5.19
2018-03-23_1352_right/004328	102	815	180	887	3.24
2018-03-23_1352_right/004328	115	740	183	807	5.20
2018-03-23_1352_right/004328	1626	958	1666	989	5.19
2018-03-23_1352_right/004329	87	807	163	880	3.24
2018-03-23_1352_right/004329	95	731	166	797	5.20
2018-03-23_1352_right/004329	1625	952	1662	983	5.19
2018-03-23_1352_right/004330	54	807	132	880	3.24
2018-03-23_1352_right/004330	59	735	131	804	5.20
2018-03-23_1352_right/004330	1607	951	1653	993	5.19
2018-03-23_1352_right/004331	35	807	111	879	3.24
2018-03-23_1352_right/004331	38	731	111	797	5.20
2018-03-23_1352_right/004331	942	872	983	971	3.1
2018-03-23_1352_right/004331	1145	916	1160	937	5.19
2018-03-23_1352_right/004331	1601	957	1639	987	5.19
2018-03-23_1352_right/004332	5	721	86	791	5.20
2018-03-23_1352_right/004332	5	805	83	877	3.24
2018-03-23_1352_right/004332	1134	916	1152	937	5.19
2018-03-23_1352_right/004332	1592	955	1632	987	5.19
2018-03-23_1352_right/004335	1553	950	1602	991	5.19
2018-03-23_1352_right/004336	1543	954	1585	994	5.19
2018-03-23_1352_right/004337	1527	953	1575	995	5.19
2018-03-23_1352_right/004338	1515	953	1559	995	5.19
2018-03-23_1352_right/004339	791	872	832	973	3.1
2018-03-23_1352_right/004339	1499	960	1545	1000	5.19
2018-03-23_1352_right/004340	766	865	815	974	3.1
2018-03-23_1352_right/004340	1485	955	1532	995	5.19
2018-03-23_1352_right/004341	1469	960	1518	1002	5.19
2018-03-23_1352_right/004343	1438	958	1488	1001	5.19
2018-03-23_1352_right/004344	1419	970	1466	1012	5.19
2018-03-23_1352_right/004345	1406	951	1454	998	5.19
2018-03-23_1352_right/004346	1384	963	1434	1005	5.19
2018-03-23_1352_right/004347	1372	960	1425	999	5.19
2018-03-23_1352_right/004348	1347	960	1398	1001	5.19
2018-03-23_1352_right/004349	1329	950	1380	999	5.19
2018-03-23_1352_right/004350	1308	951	1359	994	5.19
2018-03-23_1352_right/004351	453	851	505	985	3.1
2018-03-23_1352_right/004351	1290	951	1340	999	5.19
2018-03-23_1352_right/004352	1271	946	1321	992	5.19
2018-03-23_1352_right/004353	1249	941	1300	989	5.19
2018-03-23_1352_right/004354	346	833	397	970	3.1
2018-03-23_1352_right/004354	1218	943	1274	988	5.19
2018-03-23_1352_right/004355	1199	938	1258	983	5.19
2018-03-23_1352_right/004356	665	906	682	928	5.19
2018-03-23_1352_right/004356	1169	939	1227	987	5.19
2018-03-23_1352_right/004357	637	898	659	921	5.19
2018-03-23_1352_right/004357	1146	937	1203	978	5.19
2018-03-23_1352_right/004358	185	831	242	962	3.1
2018-03-23_1352_right/004358	611	902	631	924	5.19
2018-03-23_1352_right/004358	1115	936	1178	983	5.19
2018-03-23_1352_right/004360	552	900	573	922	5.19
