frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/004332	927	874	975	965	4.1
2018-03-23_1352_right/007367	980	829	1008	877	4.1
2018-03-23_1352_right/008324	997	887	1031	920	3.24
2018-03-23_1352_right/003639	2236	628	2403	776	5.19
2018-03-23_1352_right/003228	1519	800	1627	907	5.19
2018-03-23_1352_right/003228	1422	809	1486	872	2.1
2018-03-23_1352_right/002046	2271	632	2448	840	2.4
2018-03-23_1352_right/003158	1333	885	1383	938	5.19
2018-03-23_1352_right/000884	1837	716	1942	823	5.19
2018-03-23_1352_right/006379	1107	867	1149	907	2.1
2018-03-23_1352_right/006379	1210	737	1290	819	3.24
2018-03-23_1352_right/000709	272	664	433	834	5.19
2018-03-23_1352_right/000709	1936	695	2043	797	5.19
2018-03-23_1352_right/003549	2393	866	2448	930	5.19
2018-03-23_1352_right/000684	1799	763	1850	846	2.4
2018-03-23_1352_right/008529	996	887	1032	920	3.24
2018-03-23_1352_right/001854	1866	710	1993	822	2.4
2018-03-23_1352_right/003498	2157	902	2197	948	5.19
2018-03-23_1352_right/004270	664	887	703	929	3.24
2018-03-23_1352_right/004270	1255	930	1282	988	4.1
2018-03-23_1352_right/004270	664	839	702	884	2.4
2018-03-23_1352_right/004270	1925	667	2041	804	8.22
2018-03-23_1352_right/006399	893	678	998	780	3.24
2018-03-23_1352_right/006399	806	865	856	915	2.1
2018-03-23_1352_right/002071	2296	637	2448	853	2.4
2018-03-23_1352_right/006100	1755	633	1896	768	3.24
2018-03-23_1352_right/004338	805	872	856	970	4.1
2018-03-23_1352_right/001657	449	884	487	924	2.4
2018-03-23_1352_right/001657	2134	877	2171	914	2.4
2018-03-23_1352_right/006325	1280	852	1327	896	3.24
2018-03-23_1352_right/006071	1531	801	1600	872	3.24
2018-03-23_1352_right/008073	41	947	73	979	2.4
2018-03-23_1352_right/000737	2191	594	2342	741	5.19
2018-03-23_1352_right/000737	103	565	244	786	2.4
2018-03-23_1352_right/005678	1201	822	1220	881	2.1
2018-03-23_1352_right/003134	1328	927	1369	970	5.19
2018-03-23_1352_right/001961	2249	616	2448	815	2.4
2018-03-23_1352_right/001566	2209	858	2247	920	2.4
2018-03-23_1352_right/000282	1686	774	1769	853	2.1
2018-03-23_1352_right/008330	997	886	1031	919	3.24
2018-03-23_1352_right/000746	2311	559	2448	724	5.19
2018-03-23_1352_right/005761	2264	773	2335	834	2.4
2018-03-23_1352_right/005761	2032	617	2162	750	2.4
2018-03-23_1352_right/004333	909	870	956	964	4.1
2018-03-23_1352_right/004333	0	799	48	869	3.24
2018-03-23_1352_right/004900	1621	935	1686	1001	4.1
2018-03-23_1352_right/004228	1687	817	1758	898	8.22
2018-03-23_1352_right/003612	2344	761	2448	873	5.19
2018-03-23_1352_right/000747	2326	549	2448	711	5.19
2018-03-23_1352_right/005774	2194	776	2244	846	2.4
2018-03-23_1352_right/005774	2062	527	2237	703	2.4
2018-03-23_1352_right/001629	109	923	147	963	2.4
2018-03-23_1352_right/005796	2100	734	2167	815	2.4
2018-03-23_1352_right/005796	2110	819	2166	890	4.1
2018-03-23_1352_right/003713	96	449	257	647	5.19
2018-03-23_1352_right/002495	1917	241	2155	594	2.1
2018-03-23_1352_right/003189	1379	878	1447	946	5.19
2018-03-23_1352_right/001569	2324	857	2363	917	2.4
2018-03-23_1352_right/003633	2253	660	2405	805	5.19
2018-03-23_1352_right/005721	2106	758	2181	833	2.4
2018-03-23_1352_right/004897	1602	942	1667	1007	4.1
2018-03-23_1352_right/001807	1643	819	1724	892	2.4
2018-03-23_1352_right/001807	0	804	67	880	2.4
2018-03-23_1352_right/005806	2069	715	2164	805	2.4
2018-03-23_1352_right/001770	263	839	325	895	2.4
2018-03-23_1352_right/001770	1573	854	1639	914	2.4
2018-03-23_1352_right/008482	997	886	1032	919	3.24
2018-03-23_1352_right/003567	1959	901	2006	954	2.1
2018-03-23_1352_right/004186	1620	852	1673	912	2.1
2018-03-23_1352_right/002047	2272	633	2448	840	2.4
2018-03-23_1352_right/004354	339	832	412	960	4.1
2018-03-23_1352_right/001709	430	907	474	954	2.4
2018-03-23_1352_right/001903	2069	663	2246	823	2.4
2018-03-23_1352_right/001858	1880	751	2012	864	2.4
2018-03-23_1352_right/001956	2234	619	2448	814	2.4
2018-03-23_1352_right/006391	949	854	992	899	2.1
2018-03-23_1352_right/006391	1046	693	1141	785	3.24
2018-03-23_1352_right/004306	434	871	485	925	3.24
2018-03-23_1352_right/004306	433	812	487	868	2.1
2018-03-23_1352_right/004306	1175	927	1207	999	4.1
2018-03-23_1352_right/005807	2060	723	2162	814	2.4
2018-03-23_1352_right/005807	2069	818	2156	901	4.1
2018-03-23_1352_right/005836	2007	634	2156	772	2.4
2018-03-23_1352_right/001522	981	876	1007	929	2.4
2018-03-23_1352_right/008463	997	887	1031	920	3.24
2018-03-23_1352_right/003634	2248	651	2405	799	5.19
2018-03-23_1352_right/002043	2268	631	2448	837	2.4
2018-03-23_1352_right/004278	621	884	662	929	3.24
2018-03-23_1352_right/004278	620	833	662	880	2.4
2018-03-23_1352_right/001627	64	922	103	958	2.4
2018-03-23_1352_right/008354	997	887	1031	919	3.24
2018-03-23_1352_right/002032	2266	629	2448	833	2.4
2018-03-23_1352_right/001896	2046	683	2217	838	2.4
2018-03-23_1352_right/003179	1356	870	1418	934	5.19
2018-03-23_1352_right/005851	2072	505	2273	690	2.4
2018-03-23_1352_right/005851	2070	507	2273	692	2.1
2018-03-23_1352_right/005851	2094	709	2266	879	8.22
2018-03-23_1352_right/001945	2205	636	2422	830	2.4
2018-03-23_1352_right/007722	1071	949	1096	1031	8.22
2018-03-23_1352_right/006373	1158	879	1197	916	2.1
2018-03-23_1352_right/006373	1255	763	1328	835	3.24
2018-03-23_1352_right/001778	1583	825	1651	887	2.4
2018-03-23_1352_right/001778	208	815	272	875	2.4
2018-03-23_1352_right/000688	1817	754	1904	839	5.19
2018-03-23_1352_right/002082	2309	614	2448	841	2.4
2018-03-23_1352_right/006356	1220	887	1251	922	2.1
2018-03-23_1352_right/006356	1297	800	1359	860	3.24
2018-03-23_1352_right/003636	2242	643	2401	792	5.19
2018-03-23_1352_right/001869	1914	710	2060	841	2.4
2018-03-23_1352_right/005784	2203	386	2439	624	2.4
2018-03-23_1352_right/004838	1418	936	1458	978	4.1
2018-03-23_1352_right/003709	200	482	358	762	5.19
2018-03-23_1352_right/001777	218	808	281	869	2.4
2018-03-23_1352_right/001777	1584	817	1651	878	2.4
2018-03-23_1352_right/001641	1916	913	1951	945	2.4
2018-03-23_1352_right/001641	313	924	353	961	2.4
2018-03-23_1352_right/005713	2113	783	2181	851	2.4
2018-03-23_1352_right/007783	450	899	498	1041	8.22
2018-03-23_1352_right/001899	2055	679	2229	833	2.4
2018-03-23_1352_right/001540	1372	870	1398	924	2.4
2018-03-23_1352_right/001540	1941	862	1981	904	2.4
2018-03-23_1352_right/002014	2264	628	2448	831	2.4
2018-03-23_1352_right/007265	2257	395	2382	502	2.4
2018-03-23_1352_right/005069	1649	726	1823	969	5.19
2018-03-23_1352_right/005839	2010	615	2169	763	2.4
2018-03-23_1352_right/004967	132	873	175	957	5.19
2018-03-23_1352_right/004818	1382	944	1419	986	4.1
2018-03-23_1352_right/004877	1521	930	1573	986	4.1
2018-03-23_1352_right/001249	1514	659	1653	795	2.4
2018-03-23_1352_right/001804	1631	811	1710	884	2.4
2018-03-23_1352_right/001804	8	800	87	874	2.4
2018-03-23_1352_right/005845	2021	566	2200	734	2.4
2018-03-23_1352_right/005845	2045	743	2193	893	4.1
2018-03-23_1352_right/005845	2022	568	2201	732	2.1
2018-03-23_1352_right/004839	1421	936	1463	979	4.1
2018-03-23_1352_right/003188	1376	882	1442	950	5.19
2018-03-23_1352_right/003188	1335	876	1378	921	2.4
2018-03-23_1352_right/004858	1467	929	1513	978	4.1
2018-03-23_1352_right/003262	1819	630	2036	837	5.19
2018-03-23_1352_right/006382	1072	861	1116	904	2.1
2018-03-23_1352_right/006382	1177	728	1258	808	3.24
2018-03-23_1352_right/004850	1447	934	1490	981	4.1
2018-03-23_1352_right/006031	1402	880	1448	927	3.24
2018-03-23_1352_right/001844	1810	795	1927	898	2.4
2018-03-23_1352_right/002063	2285	641	2448	849	2.4
2018-03-23_1352_right/003141	1328	922	1373	968	5.19
2018-03-23_1352_right/002030	2265	628	2448	832	2.4
2018-03-23_1352_right/000720	36	593	240	802	5.19
2018-03-23_1352_right/000720	2021	660	2142	778	5.19
2018-03-23_1352_right/004925	1885	881	1978	971	4.1
2018-03-23_1352_right/000726	2081	638	2206	766	5.19
2018-03-23_1352_right/008414	997	887	1032	920	3.24
2018-03-23_1352_right/001544	1485	868	1512	921	2.4
2018-03-23_1352_right/008481	997	887	1031	920	3.24
2018-03-23_1352_right/003127	1328	918	1366	959	5.19
2018-03-23_1352_right/006098	1726	650	1858	780	3.24
2018-03-23_1352_right/004313	352	850	409	908	3.24
2018-03-23_1352_right/004313	1134	907	1170	985	4.1
2018-03-23_1352_right/004313	355	788	411	846	2.1
2018-03-23_1352_right/005084	2168	566	2403	939	5.19
2018-03-23_1352_right/008328	997	887	1032	920	3.24
2018-03-23_1352_right/001194	1334	831	1397	900	2.4
2018-03-23_1352_right/008437	997	886	1032	919	3.24
2018-03-23_1352_right/007217	1693	673	1746	722	2.4
2018-03-23_1352_right/006367	1193	884	1229	919	2.1
2018-03-23_1352_right/006367	1282	781	1351	848	3.24
2018-03-23_1352_right/005752	2336	790	2405	848	2.4
2018-03-23_1352_right/006000	1348	912	1385	947	3.24
2018-03-23_1352_right/002057	2279	638	2448	846	2.4
2018-03-23_1352_right/003106	1329	939	1361	977	5.19
2018-03-23_1352_right/002059	2279	640	2448	846	2.4
2018-03-23_1352_right/002430	395	813	469	882	2.1
2018-03-23_1352_right/001176	1296	860	1354	917	2.1
2018-03-23_1352_right/000721	16	587	221	798	5.19
2018-03-23_1352_right/000721	2033	658	2153	776	5.19
2018-03-23_1352_right/002498	2002	145	2277	544	2.1
2018-03-23_1352_right/005685	1137	822	1157	884	2.1
2018-03-23_1352_right/003165	1337	885	1392	944	5.19
2018-03-23_1352_right/006433	179	873	210	910	2.4
2018-03-23_1352_right/006343	1292	820	1345	872	3.24
2018-03-23_1352_right/005071	1705	713	1881	966	5.19
2018-03-23_1352_right/001213	1371	793	1452	869	2.4
2018-03-23_1352_right/006103	1807	597	1964	747	3.24
2018-03-23_1352_right/001963	2253	618	2448	815	2.4
2018-03-23_1352_right/005751	2344	790	2414	846	2.4
2018-03-23_1352_right/001510	828	879	854	932	2.4
2018-03-23_1352_right/004346	603	864	661	975	4.1
2018-03-23_1352_right/005023	835	824	936	955	5.19
2018-03-23_1352_right/006392	934	855	977	898	2.1
2018-03-23_1352_right/006392	1028	690	1124	783	3.24
2018-03-23_1352_right/001742	359	858	410	907	2.4
2018-03-23_1352_right/001742	1494	870	1550	919	2.4
2018-03-23_1352_right/006048	1453	845	1508	900	3.24
2018-03-23_1352_right/003190	1380	881	1450	951	5.19
2018-03-23_1352_right/003190	1337	876	1382	921	2.1
2018-03-23_1352_right/005718	2109	773	2181	846	2.4
2018-03-23_1352_right/001654	2096	880	2135	916	2.4
2018-03-23_1352_right/001654	431	889	469	926	2.4
2018-03-23_1352_right/004293	536	893	583	943	3.24
2018-03-23_1352_right/001556	1861	866	1890	920	2.4
2018-03-23_1352_right/007227	1767	634	1828	690	2.4
2018-03-23_1352_right/001751	336	847	390	902	2.4
2018-03-23_1352_right/001751	1522	858	1581	911	2.4
2018-03-23_1352_right/001662	473	880	510	919	2.4
2018-03-23_1352_right/001662	2186	876	2223	912	2.4
2018-03-23_1352_right/001918	2123	632	2325	809	2.4
2018-03-23_1352_right/008339	997	887	1031	920	3.24
2018-03-23_1352_right/001909	2090	660	2274	826	2.4
2018-03-23_1352_right/006365	1200	882	1235	918	2.1
2018-03-23_1352_right/006365	1287	781	1355	846	3.24
2018-03-23_1352_right/006400	871	678	979	781	3.24
2018-03-23_1352_right/006400	789	869	838	916	2.1
2018-03-23_1352_right/003695	489	558	616	709	5.19
2018-03-23_1352_right/005847	2039	554	2222	725	2.4
2018-03-23_1352_right/005829	2013	667	2149	791	2.4
2018-03-23_1352_right/005829	2029	801	2143	909	4.1
2018-03-23_1352_right/008479	997	886	1031	919	3.24
2018-03-23_1352_right/001737	364	863	417	911	2.4
2018-03-23_1352_right/001737	1472	871	1529	919	2.4
2018-03-23_1352_right/003215	1463	837	1555	928	5.19
2018-03-23_1352_right/003215	1393	841	1449	895	2.1
2018-03-23_1352_right/000918	2174	518	2358	693	5.19
2018-03-23_1352_right/004872	1505	939	1556	993	4.1
2018-03-23_1352_right/003649	2244	577	2431	749	5.19
2018-03-23_1352_right/003239	1580	753	1717	884	5.19
2018-03-23_1352_right/003239	1453	778	1528	851	2.1
2018-03-23_1352_right/004261	702	890	739	931	3.24
2018-03-23_1352_right/004261	704	842	740	885	2.4
2018-03-23_1352_right/004261	1266	931	1292	989	4.1
2018-03-23_1352_right/003707	257	491	405	671	5.19
2018-03-23_1352_right/003707	257	520	402	811	5.19
2018-03-23_1352_right/001717	389	846	436	894	2.4
2018-03-23_1352_right/001717	1405	862	1455	907	2.4
2018-03-23_1352_right/008460	997	887	1032	919	3.24
2018-03-23_1352_right/001703	1402	922	1448	964	2.4
2018-03-23_1352_right/003124	1326	910	1364	952	5.19
2018-03-23_1352_right/007224	1742	645	1802	701	2.4
2018-03-23_1352_right/000263	1616	795	1683	869	2.1
2018-03-23_1352_right/006073	1539	797	1612	872	3.24
2018-03-23_1352_right/005769	2211	784	2271	850	2.4
2018-03-23_1352_right/005769	2037	576	2193	731	2.4
2018-03-23_1352_right/001734	1463	885	1520	933	2.4
2018-03-23_1352_right/001734	372	875	423	923	2.4
2018-03-23_1352_right/005855	2123	465	2346	675	2.4
2018-03-23_1352_right/005855	2123	465	2345	676	2.1
2018-03-23_1352_right/008216	979	865	1012	900	3.24
2018-03-23_1352_right/005765	2235	781	2302	847	2.4
2018-03-23_1352_right/005765	2032	603	2175	746	2.4
2018-03-23_1352_right/000895	1913	668	2034	791	5.19
2018-03-23_1352_right/000895	385	673	512	818	5.19
2018-03-23_1352_right/006361	1212	881	1245	916	2.1
2018-03-23_1352_right/006361	1295	787	1360	849	3.24
2018-03-23_1352_right/008532	997	886	1032	920	3.24
2018-03-23_1352_right/001867	1913	712	2058	841	2.4
2018-03-23_1352_right/006360	1214	883	1248	917	2.1
2018-03-23_1352_right/006360	1297	788	1360	851	3.24
2018-03-23_1352_right/003169	1341	878	1396	938	5.19
2018-03-23_1352_right/003147	1327	909	1372	958	5.19
2018-03-23_1352_right/005701	981	780	1006	862	2.1
2018-03-23_1352_right/006315	1276	862	1317	900	3.24
2018-03-23_1352_right/002056	2278	637	2448	844	2.4
2018-03-23_1352_right/006096	1700	667	1827	790	3.24
2018-03-23_1352_right/001787	152	809	218	875	2.4
2018-03-23_1352_right/001787	1602	830	1673	895	2.4
2018-03-23_1352_right/006009	1361	908	1397	946	3.24
2018-03-23_1352_right/006033	1407	880	1453	926	3.24
2018-03-23_1352_right/005842	2016	597	2184	753	2.4
2018-03-23_1352_right/005842	2014	596	2184	752	2.1
2018-03-23_1352_right/001179	1302	859	1360	916	2.1
2018-03-23_1352_right/004855	1457	930	1502	979	4.1
2018-03-23_1352_right/001824	1695	813	1787	898	2.4
2018-03-23_1352_right/004913	1732	895	1809	972	4.1
2018-03-23_1352_right/004920	1819	892	1902	974	4.1
2018-03-23_1352_right/004335	870	872	917	966	4.1
2018-03-23_1352_right/001711	417	908	462	955	2.4
2018-03-23_1352_right/001711	1402	924	1451	970	2.4
2018-03-23_1352_right/006415	402	562	547	699	3.24
2018-03-23_1352_right/004938	2141	833	2256	939	4.1
2018-03-23_1352_right/001784	171	819	237	886	2.4
2018-03-23_1352_right/001784	1593	820	1665	885	2.4
2018-03-23_1352_right/004863	1478	933	1523	985	4.1
2018-03-23_1352_right/003651	2250	565	2445	745	5.19
2018-03-23_1352_right/008451	997	887	1031	920	3.24
2018-03-23_1352_right/001885	1977	675	2135	817	2.4
2018-03-23_1352_right/005853	2091	488	2307	686	2.4
2018-03-23_1352_right/005853	2091	488	2307	686	2.1
2018-03-23_1352_right/006438	10	874	43	911	2.4
2018-03-23_1352_right/007172	1509	777	1544	807	2.4
2018-03-23_1352_right/001725	383	832	432	880	2.4
2018-03-23_1352_right/001725	1434	849	1486	894	2.4
2018-03-23_1352_right/003687	608	592	721	725	5.19
2018-03-23_1352_right/001518	918	882	942	932	2.4
2018-03-23_1352_right/001930	2135	636	2337	815	2.4
2018-03-23_1352_right/006058	1483	833	1542	891	3.24
2018-03-23_1352_right/005704	948	783	971	864	2.1
2018-03-23_1352_right/005812	2047	711	2152	808	2.4
2018-03-23_1352_right/001931	2139	636	2341	818	2.4
2018-03-23_1352_right/006375	1144	877	1184	916	2.1
2018-03-23_1352_right/006375	1243	757	1318	830	3.24
2018-03-23_1352_right/008535	997	886	1031	919	3.24
2018-03-23_1352_right/006021	1383	890	1424	931	3.24
2018-03-23_1352_right/003685	634	598	746	726	5.19
2018-03-23_1352_right/001200	1346	819	1416	887	2.4
2018-03-23_1352_right/003247	1645	710	1803	865	5.19
2018-03-23_1352_right/002081	2308	615	2448	841	2.4
2018-03-23_1352_right/007180	1532	764	1567	796	2.4
2018-03-23_1352_right/007185	1547	745	1584	778	2.4
2018-03-23_1352_right/004288	568	889	613	938	3.24
2018-03-23_1352_right/007184	1543	752	1579	784	2.4
2018-03-23_1352_right/007184	1547	787	1579	819	3.24
2018-03-23_1352_right/002039	2268	629	2448	835	2.4
2018-03-23_1352_right/003534	2357	885	2417	943	5.19
2018-03-23_1352_right/007246	1959	554	2042	632	2.4
2018-03-23_1352_right/007246	1962	637	2037	708	8.22
2018-03-23_1352_right/005083	2117	572	2347	931	5.19
2018-03-23_1352_right/005690	1092	822	1114	890	2.1
2018-03-23_1352_right/003225	1503	810	1607	915	5.19
2018-03-23_1352_right/003225	1413	817	1476	879	2.1
2018-03-23_1352_right/002384	1002	851	1039	911	2.4
2018-03-23_1352_right/003706	281	499	427	671	5.19
2018-03-23_1352_right/003259	1780	646	1981	846	5.19
2018-03-23_1352_right/000903	1980	624	2120	763	5.19
2018-03-23_1352_right/000903	247	622	394	761	5.19
2018-03-23_1352_right/006385	1138	713	1225	800	3.24
2018-03-23_1352_right/006385	1036	858	1077	900	2.1
2018-03-23_1352_right/004905	1649	916	1718	985	4.1
2018-03-23_1352_right/001989	2264	628	2448	831	2.4
2018-03-23_1352_right/001977	2266	622	2448	825	2.4
2018-03-23_1352_right/008522	997	887	1032	919	3.24
2018-03-23_1352_right/002088	2311	601	2448	830	2.4
2018-03-23_1352_right/004319	274	838	332	896	3.24
2018-03-23_1352_right/004319	1092	895	1131	975	4.1
2018-03-23_1352_right/003181	1359	877	1420	942	5.19
2018-03-23_1352_right/006102	1788	607	1941	756	3.24
2018-03-23_1352_right/001750	335	850	391	902	2.4
2018-03-23_1352_right/001750	1518	862	1576	913	2.4
2018-03-23_1352_right/002494	1891	265	2122	591	2.1
2018-03-23_1352_right/000692	1837	745	1928	834	5.19
2018-03-23_1352_right/001839	1774	814	1882	910	2.4
2018-03-23_1352_right/006088	1626	730	1730	830	3.24
2018-03-23_1352_right/000749	1454	917	1496	960	2.4
2018-03-23_1352_right/000820	1556	911	1611	968	2.1
2018-03-23_1352_right/006353	1223	889	1255	924	2.1
2018-03-23_1352_right/004886	1556	929	1614	988	4.1
2018-03-23_1352_right/004886	109	961	135	1015	5.19
2018-03-23_1352_right/001561	2029	865	2062	922	2.4
2018-03-23_1352_right/003531	2350	882	2408	940	5.19
2018-03-23_1352_right/004845	1436	939	1479	985	4.1
2018-03-23_1352_right/004273	647	884	687	928	3.24
2018-03-23_1352_right/004273	647	835	688	879	2.4
2018-03-23_1352_right/003167	1339	879	1393	938	5.19
2018-03-23_1352_right/006017	1376	900	1413	940	3.24
2018-03-23_1352_right/001538	1321	872	1345	924	2.4
2018-03-23_1352_right/001705	441	916	480	958	2.4
2018-03-23_1352_right/001705	1400	926	1448	968	2.4
2018-03-23_1352_right/003213	1453	837	1546	928	5.19
2018-03-23_1352_right/003213	1388	840	1443	894	2.1
2018-03-23_1352_right/001929	2134	633	2336	812	2.4
2018-03-23_1352_right/008462	997	887	1032	920	3.24
2018-03-23_1352_right/007176	1518	772	1552	805	2.4
2018-03-23_1352_right/001971	2264	621	2448	824	2.4
2018-03-23_1352_right/002016	2263	628	2448	831	2.4
2018-03-23_1352_right/003254	1720	685	1898	859	5.19
2018-03-23_1352_right/007205	1627	706	1673	747	2.4
2018-03-23_1352_right/007205	1632	754	1671	791	3.24
2018-03-23_1352_right/001570	2364	855	2404	916	2.4
2018-03-23_1352_right/005720	2109	765	2182	839	2.4
2018-03-23_1352_right/001270	1756	424	1994	644	5.19
2018-03-23_1352_right/003218	1475	828	1571	923	5.19
2018-03-23_1352_right/003218	1400	831	1459	888	2.1
2018-03-23_1352_right/003624	2291	698	2426	829	5.19
2018-03-23_1352_right/001552	1726	866	1757	919	2.4
2018-03-23_1352_right/001818	1668	795	1757	876	2.4
2018-03-23_1352_right/003248	1657	703	1822	862	5.19
2018-03-23_1352_right/002064	2286	641	2448	849	2.4
2018-03-23_1352_right/008446	997	887	1032	920	3.24
2018-03-23_1352_right/006052	1468	838	1522	894	3.24
2018-03-23_1352_right/001549	1633	868	1660	923	2.4
