frame	xtl	ytl	xbr	ybr	class
2018-03-16_1324_left/028085	1738	762	1782	806	5.19
2018-03-16_1324_left/028085	1787	864	1834	912	3.24
2018-03-16_1324_left/028085	20	929	56	971	3.24
2018-03-16_1324_left/028085	222	827	256	863	5.19
2018-03-16_1324_left/021739	1763	855	1828	920	5.19
2018-03-16_1324_left/021739	1376	364	1444	432	5.19
2018-03-16_1324_left/021739	221	865	275	917	5.19
2018-03-16_1324_left/021739	528	458	582	512	5.19
2018-03-16_1324_left/011059	2161	740	2256	825	2.4
2018-03-16_1324_left/011059	2170	828	2251	909	3.1
2018-03-16_1324_left/011059	2169	828	2250	909	4.1
2018-03-16_1324_left/008905	1397	926	1433	966	3.27
2018-03-16_1324_left/023559	1279	51	1413	189	5.19
2018-03-16_1324_left/023559	2125	859	2258	984	5.19
2018-03-16_1324_left/001960	8	706	61	760	5.19
2018-03-16_1324_left/001960	2115	560	2201	646	5.19
2018-03-16_1324_left/002276	2115	560	2201	645	5.19
2018-03-16_1324_left/039173	1705	662	1769	727	5.19
2018-03-16_1324_left/039173	1263	484	1327	546	5.19
2018-03-16_1324_left/037321	2313	682	2433	801	3.24
2018-03-16_1324_left/000662	2093	630	2325	857	2.1
2018-03-16_1324_left/000662	2112	863	2292	1026	3.1
2018-03-16_1324_left/039289	1623	918	1663	957	3.27
2018-03-16_1324_left/027675	1438	624	1480	668	5.19
2018-03-16_1324_left/027675	1738	761	1782	806	5.19
2018-03-16_1324_left/027675	1787	864	1834	912	3.24
2018-03-16_1324_left/027675	20	929	56	970	3.24
2018-03-16_1324_left/011946	1129	413	1229	515	5.19
2018-03-16_1324_left/018944	1926	576	2040	686	5.19
2018-03-16_1324_left/038393	813	816	870	872	3.27
2018-03-16_1324_left/038393	813	816	870	872	4.2
2018-03-16_1324_left/000942	2321	443	2448	626	3.27
2018-03-16_1324_left/002188	2115	560	2201	645	5.19
2018-03-16_1324_left/000654	1986	679	2187	877	2.1
2018-03-16_1324_left/022089	1494	866	1556	927	5.19
2018-03-16_1324_left/022089	1131	422	1198	488	5.19
2018-03-16_1324_left/022089	185	894	230	944	5.19
2018-03-16_1324_left/022089	472	520	524	572	5.19
2018-03-16_1324_left/024977	1515	781	1565	830	5.19
2018-03-16_1324_left/009285	1778	770	1885	883	2.1
2018-03-16_1324_left/009285	282	789	326	840	4.1
2018-03-16_1324_left/015585	1679	674	1743	741	5.19
2018-03-16_1324_left/015585	136	800	185	852	5.19
2018-03-16_1324_left/015585	929	900	971	944	2.1
2018-03-16_1324_left/009790	1732	844	1776	880	2.4
2018-03-16_1324_left/031376	1605	858	1683	935	2.1
2018-03-16_1324_left/015563	391	855	429	897	5.19
2018-03-16_1324_left/015563	1554	777	1604	826	5.19
2018-03-16_1324_left/015563	993	930	1024	965	2.1
2018-03-16_1324_left/000429	1419	936	1472	994	2.1
2018-03-16_1324_left/028418	1738	761	1782	806	5.19
2018-03-16_1324_left/028418	1440	624	1479	667	5.19
2018-03-16_1324_left/028418	222	827	256	863	5.19
2018-03-16_1324_left/028418	1787	864	1834	912	3.24
2018-03-16_1324_left/028418	19	929	57	970	3.24
2018-03-16_1324_left/008986	1941	737	2044	838	2.1
2018-03-16_1324_left/008986	1366	927	1410	972	3.27
2018-03-16_1324_left/028459	1439	625	1479	668	5.19
2018-03-16_1324_left/028459	1739	762	1782	806	5.19
2018-03-16_1324_left/028459	222	827	256	863	5.19
2018-03-16_1324_left/028459	19	929	57	971	3.24
2018-03-16_1324_left/028459	1787	865	1834	912	3.24
2018-03-16_1324_left/008431	1874	743	1926	794	5.19
2018-03-16_1324_left/008431	371	785	412	828	5.19
2018-03-16_1324_left/027917	1439	624	1479	668	5.19
2018-03-16_1324_left/027917	1739	761	1783	806	5.19
2018-03-16_1324_left/027917	1787	864	1834	912	3.24
2018-03-16_1324_left/027917	20	930	56	970	3.24
2018-03-16_1324_left/015556	1527	797	1573	843	5.19
2018-03-16_1324_left/015556	447	867	482	904	5.19
2018-03-16_1324_left/015556	1004	937	1038	970	2.1
2018-03-16_1324_left/026948	1438	624	1479	667	5.19
2018-03-16_1324_left/026948	1738	761	1782	806	5.19
2018-03-16_1324_left/026948	1787	864	1834	912	3.24
2018-03-16_1324_left/026948	222	826	255	862	5.19
2018-03-16_1324_left/027636	1438	623	1479	667	5.19
2018-03-16_1324_left/027636	1738	761	1782	807	5.19
2018-03-16_1324_left/027636	222	826	256	863	5.19
2018-03-16_1324_left/027636	1787	864	1834	912	3.24
2018-03-16_1324_left/030500	198	335	268	406	5.19
2018-03-16_1324_left/030500	1291	78	1400	194	5.19
2018-03-16_1324_left/010655	2300	886	2345	961	5.19
2018-03-16_1324_left/015601	205	343	272	414	5.19
2018-03-16_1324_left/015601	858	884	910	936	2.1
2018-03-16_1324_left/026983	1438	624	1479	668	5.19
2018-03-16_1324_left/026983	1738	762	1782	807	5.19
2018-03-16_1324_left/026983	1788	864	1834	912	3.24
2018-03-16_1324_left/026983	20	930	56	970	3.24
2018-03-16_1324_left/008461	2244	622	2324	703	5.19
2018-03-16_1324_left/008461	50	706	110	769	5.19
2018-03-16_1324_left/002288	2115	561	2201	647	5.19
2018-03-16_1324_left/002535	1620	881	1653	916	3.27
2018-03-16_1324_left/039226	1936	410	2041	520	5.19
2018-03-16_1324_left/039226	1173	76	1290	201	5.19
2018-03-16_1324_left/000778	1934	861	1980	909	4.2
2018-03-16_1324_left/024511	1280	945	1312	979	5.19
2018-03-16_1324_left/026890	1439	624	1479	667	5.19
2018-03-16_1324_left/026890	1738	761	1782	806	5.19
2018-03-16_1324_left/026890	222	826	256	862	5.19
2018-03-16_1324_left/026890	1788	864	1834	911	3.24
2018-03-16_1324_left/026890	19	928	56	970	3.24
2018-03-16_1324_left/027855	1438	624	1480	667	5.19
2018-03-16_1324_left/027855	1739	762	1782	806	5.19
2018-03-16_1324_left/027855	1787	864	1834	912	3.24
2018-03-16_1324_left/028605	1850	757	1905	811	5.19
2018-03-16_1324_left/028605	1471	584	1526	637	5.19
2018-03-16_1324_left/028605	1932	883	1992	945	3.24
2018-03-16_1324_left/018916	272	832	311	876	5.19
2018-03-16_1324_left/018916	1605	776	1661	831	5.19
2018-03-16_1324_left/006281	1527	883	1560	917	2.1
2018-03-16_1324_left/028490	1438	625	1479	668	5.19
2018-03-16_1324_left/028490	1739	763	1782	806	5.19
2018-03-16_1324_left/028490	222	828	255	863	5.19
2018-03-16_1324_left/028490	1787	865	1834	913	3.24
2018-03-16_1324_left/028490	20	930	56	971	3.24
2018-03-16_1324_left/000896	1737	798	1812	875	3.27
2018-03-16_1324_left/000896	2358	385	2448	524	5.19
2018-03-16_1324_left/000548	1543	873	1631	964	2.1
2018-03-16_1324_left/005553	1920	778	1968	828	5.19
2018-03-16_1324_left/036418	14	400	87	475	5.19
2018-03-16_1324_left/008962	1747	809	1821	874	2.1
2018-03-16_1324_left/002575	1733	837	1779	879	3.27
2018-03-16_1324_left/001817	2019	597	2097	674	5.19
2018-03-16_1324_left/001817	103	723	154	773	5.19
2018-03-16_1324_left/023732	1935	752	2049	870	5.19
2018-03-16_1324_left/013999	691	849	760	916	2.1
2018-03-16_1324_left/013999	703	919	748	961	5.20
2018-03-16_1324_left/017176	1715	930	1752	967	3.24
2018-03-16_1324_left/003379	2336	811	2425	895	5.19
2018-03-16_1324_left/030315	100	349	179	428	5.19
2018-03-16_1324_left/030315	1158	149	1264	260	5.19
2018-03-16_1324_left/001775	217	755	261	800	5.19
2018-03-16_1324_left/001775	1838	668	1901	730	5.19
2018-03-16_1324_left/006538	1843	951	1880	991	3.27
2018-03-16_1324_left/013536	1991	893	2030	969	3.1
2018-03-16_1324_left/027076	1439	624	1479	668	5.19
2018-03-16_1324_left/027076	1738	762	1782	806	5.19
2018-03-16_1324_left/027076	222	827	255	863	5.19
2018-03-16_1324_left/027076	1788	864	1834	912	3.24
2018-03-16_1324_left/027076	20	929	56	970	3.24
2018-03-16_1324_left/013734	1317	658	1356	697	5.19
2018-03-16_1324_left/013734	1594	936	1632	973	5.19
2018-03-16_1324_left/027455	1439	624	1479	668	5.19
2018-03-16_1324_left/027455	1738	761	1782	807	5.19
2018-03-16_1324_left/027455	1787	864	1834	912	3.24
2018-03-16_1324_left/027455	222	826	256	862	5.19
2018-03-16_1324_left/027455	19	930	56	970	3.24
2018-03-16_1324_left/007045	1780	922	1827	967	2.1
2018-03-16_1324_left/027112	1438	624	1479	667	5.19
2018-03-16_1324_left/027112	1738	762	1782	806	5.19
2018-03-16_1324_left/027112	1787	864	1834	912	3.24
2018-03-16_1324_left/027112	222	827	255	862	5.19
2018-03-16_1324_left/027112	20	929	57	971	3.24
2018-03-16_1324_left/028387	1438	624	1479	668	5.19
2018-03-16_1324_left/028387	1738	762	1782	806	5.19
2018-03-16_1324_left/028387	1787	864	1834	912	3.24
2018-03-16_1324_left/028387	222	828	255	863	5.19
2018-03-16_1324_left/028387	19	928	57	970	3.24
2018-03-16_1324_left/010032	2401	877	2447	924	3.1
2018-03-16_1324_left/002578	1749	828	1795	874	3.27
2018-03-16_1324_left/014084	1681	700	1736	753	3.27
2018-03-16_1324_left/029113	1599	893	1636	929	3.27
2018-03-16_1324_left/002364	2116	563	2203	648	5.19
2018-03-16_1324_left/016648	2219	836	2285	900	3.1
2018-03-16_1324_left/016648	2212	737	2292	825	2.1
2018-03-16_1324_left/018732	1611	841	1671	901	5.19
2018-03-16_1324_left/018732	1616	902	1664	954	3.24
2018-03-16_1324_left/005614	1982	696	2056	767	3.1
2018-03-16_1324_left/001346	2173	728	2407	948	2.1
2018-03-16_1324_left/026730	1442	601	1485	643	5.19
2018-03-16_1324_left/026730	1742	740	1783	783	5.19
2018-03-16_1324_left/026730	229	800	264	836	5.19
2018-03-16_1324_left/026730	1789	842	1835	889	3.24
2018-03-16_1324_left/027548	1439	624	1479	667	5.19
2018-03-16_1324_left/027548	1738	761	1782	807	5.19
2018-03-16_1324_left/027548	1787	864	1834	912	3.24
2018-03-16_1324_left/027548	19	929	56	971	3.24
2018-03-16_1324_left/027548	222	826	255	863	5.19
2018-03-16_1324_left/022061	1429	910	1473	955	5.19
2018-03-16_1324_left/022061	459	928	495	965	5.19
2018-03-16_1324_left/002305	2114	560	2201	645	5.19
2018-03-16_1324_left/015565	374	849	412	891	5.19
2018-03-16_1324_left/015565	1564	767	1616	818	5.19
2018-03-16_1324_left/015565	989	926	1022	962	2.1
2018-03-16_1324_left/028578	1775	802	1823	852	5.19
2018-03-16_1324_left/028578	1446	653	1492	702	5.19
2018-03-16_1324_left/028578	1836	915	1887	968	3.24
2018-03-16_1324_left/028578	124	876	162	912	5.19
2018-03-16_1324_left/014285	2033	746	2104	870	2.4
2018-03-16_1324_left/018854	2216	569	2342	695	3.24
2018-03-16_1324_left/034958	538	768	633	862	3.1
2018-03-16_1324_left/034958	538	768	634	862	4.2
2018-03-16_1324_left/002140	2115	560	2201	645	5.19
2018-03-16_1324_left/038400	736	805	802	873	3.1
2018-03-16_1324_left/039005	1694	856	1757	917	2.1
2018-03-16_1324_left/025345	1618	911	1669	963	3.24
2018-03-16_1324_left/028580	1447	648	1494	695	5.19
2018-03-16_1324_left/028580	1779	799	1828	847	5.19
2018-03-16_1324_left/028580	115	872	154	912	5.19
2018-03-16_1324_left/028580	1841	911	1893	965	3.24
2018-03-16_1324_left/028441	1438	624	1479	667	5.19
2018-03-16_1324_left/028441	1739	762	1782	806	5.19
2018-03-16_1324_left/028441	222	827	255	863	5.19
2018-03-16_1324_left/028441	19	929	57	971	3.24
2018-03-16_1324_left/028441	1787	864	1834	912	3.24
2018-03-16_1324_left/005613	1974	701	2042	771	3.1
2018-03-16_1324_left/005613	1974	700	2043	771	4.1
2018-03-16_1324_left/024062	1951	828	2090	970	2.1
2018-03-16_1324_left/009296	1967	703	2124	864	2.1
2018-03-16_1324_left/009296	98	776	166	844	2.1
2018-03-16_1324_left/001845	33	705	87	760	5.19
2018-03-16_1324_left/010340	906	1042	976	1127	3.1
2018-03-16_1324_left/010340	903	1042	976	1130	4.2
2018-03-16_1324_left/026781	1438	623	1479	667	5.19
2018-03-16_1324_left/026781	1738	761	1782	806	5.19
2018-03-16_1324_left/026781	222	826	256	863	5.19
2018-03-16_1324_left/026781	19	928	56	971	3.24
2018-03-16_1324_left/026781	1788	864	1833	912	3.24
2018-03-16_1324_left/000463	1437	916	1498	975	2.1
2018-03-16_1324_left/008947	1667	845	1727	896	2.1
2018-03-16_1324_left/028171	1439	624	1479	667	5.19
2018-03-16_1324_left/028171	1738	762	1782	807	5.19
2018-03-16_1324_left/028171	222	827	255	863	5.19
2018-03-16_1324_left/028171	1787	865	1834	912	3.24
2018-03-16_1324_left/028171	20	929	56	970	3.24
2018-03-16_1324_left/009039	1027	899	1081	951	3.27
2018-03-16_1324_left/002226	2115	560	2201	645	5.19
2018-03-16_1324_left/006558	1931	924	1976	966	3.27
2018-03-16_1324_left/000436	1422	932	1475	987	2.1
2018-03-16_1324_left/039294	1622	918	1662	956	3.27
2018-03-16_1324_left/022454	430	980	460	1049	5.20
2018-03-16_1324_left/008458	2192	646	2266	722	5.19
2018-03-16_1324_left/008458	98	721	155	781	5.19
2018-03-16_1324_left/013970	886	912	930	953	3.27
2018-03-16_1324_left/001990	8	706	61	761	5.19
2018-03-16_1324_left/001990	2115	560	2201	645	5.19
2018-03-16_1324_left/028290	1438	624	1479	667	5.19
2018-03-16_1324_left/028290	1738	762	1782	806	5.19
2018-03-16_1324_left/028290	222	827	256	863	5.19
2018-03-16_1324_left/028290	1787	864	1834	912	3.24
2018-03-16_1324_left/028290	20	929	57	971	3.24
2018-03-16_1324_left/008428	1854	747	1906	799	5.19
2018-03-16_1324_left/008428	395	787	435	830	5.19
2018-03-16_1324_left/019377	1855	625	1934	705	5.19
2018-03-16_1324_left/019377	1124	340	1192	413	5.19
2018-03-16_1324_left/019377	99	774	153	827	5.19
2018-03-16_1324_left/012026	157	654	285	781	3.1
2018-03-16_1324_left/009305	2314	561	2448	810	2.1
2018-03-16_1324_left/028045	1438	624	1479	668	5.19
2018-03-16_1324_left/028045	1738	762	1782	807	5.19
2018-03-16_1324_left/028045	222	827	256	863	5.19
2018-03-16_1324_left/028045	19	929	57	971	3.24
2018-03-16_1324_left/028045	1787	864	1834	912	3.24
2018-03-16_1324_left/000924	1962	668	2078	787	3.27
2018-03-16_1324_left/005314	1626	900	1661	937	2.1
2018-03-16_1324_left/028400	1438	624	1479	668	5.19
2018-03-16_1324_left/028400	1738	762	1782	807	5.19
2018-03-16_1324_left/028400	1787	864	1834	912	3.24
2018-03-16_1324_left/028400	222	827	255	863	5.19
2018-03-16_1324_left/028400	19	928	57	972	3.24
2018-03-16_1324_left/027887	1439	624	1479	667	5.19
2018-03-16_1324_left/027887	221	827	256	863	5.19
2018-03-16_1324_left/027887	1738	762	1782	807	5.19
2018-03-16_1324_left/027887	1787	865	1834	912	3.24
2018-03-16_1324_left/027887	20	929	56	970	3.24
2018-03-16_1324_left/002060	7	706	62	760	5.19
2018-03-16_1324_left/024995	1616	690	1683	756	5.19
2018-03-16_1324_left/024995	388	844	427	882	5.19
2018-03-16_1324_left/027510	1438	624	1479	668	5.19
2018-03-16_1324_left/027510	1738	761	1782	806	5.19
2018-03-16_1324_left/027510	1787	864	1834	912	3.24
2018-03-16_1324_left/027510	222	827	256	863	5.19
2018-03-16_1324_left/027510	20	929	56	971	3.24
2018-03-16_1324_left/027312	1439	624	1479	668	5.19
2018-03-16_1324_left/027312	1738	762	1782	806	5.19
2018-03-16_1324_left/027312	1787	865	1833	912	3.24
2018-03-16_1324_left/027312	222	827	255	863	5.19
2018-03-16_1324_left/027312	19	929	56	971	3.24
2018-03-16_1324_left/018888	1496	822	1531	859	5.19
2018-03-16_1324_left/038994	1644	885	1698	936	2.1
2018-03-16_1324_left/007466	2159	803	2237	881	2.1
2018-03-16_1324_left/007427	1878	864	1933	917	2.1
2018-03-16_1324_left/039033	1949	749	2048	854	2.1
2018-03-16_1324_left/039033	1766	848	1826	907	3.24
2018-03-16_1324_left/014118	2325	328	2448	456	3.27
2018-03-16_1324_left/001800	166	740	214	790	5.19
2018-03-16_1324_left/001800	1966	636	2039	706	5.19
2018-03-16_1324_left/027138	1439	624	1479	668	5.19
2018-03-16_1324_left/027138	1738	762	1782	807	5.19
2018-03-16_1324_left/027138	1787	864	1834	912	3.24
2018-03-16_1324_left/027138	19	929	56	970	3.24
2018-03-16_1324_left/009545	1922	880	1990	948	5.19
2018-03-16_1324_left/009545	2089	775	2195	885	2.1
2018-03-16_1324_left/027774	1438	624	1479	668	5.19
2018-03-16_1324_left/027774	1738	762	1782	807	5.19
2018-03-16_1324_left/027774	1787	864	1834	912	3.24
2018-03-16_1324_left/027774	222	827	255	863	5.19
2018-03-16_1324_left/027774	20	929	56	971	3.24
2018-03-16_1324_left/010349	819	1058	898	1152	3.1
2018-03-16_1324_left/027019	1439	624	1479	667	5.19
2018-03-16_1324_left/027019	1739	762	1782	806	5.19
2018-03-16_1324_left/027019	1787	864	1834	912	3.24
2018-03-16_1324_left/027019	221	826	256	863	5.19
2018-03-16_1324_left/027019	20	929	56	970	3.24
2018-03-16_1324_left/000615	1705	805	1834	931	2.1
2018-03-16_1324_left/000615	1724	939	1817	1028	3.1
2018-03-16_1324_left/000797	1665	747	1708	792	5.19
2018-03-16_1324_left/016595	1682	859	1718	899	2.1
2018-03-16_1324_left/016595	1750	884	1789	926	3.24
2018-03-16_1324_left/008467	2362	575	2448	668	5.19
2018-03-16_1324_left/006298	1565	870	1600	905	2.1
2018-03-16_1324_left/023564	2319	819	2448	962	5.19
2018-03-16_1324_left/039243	2058	278	2171	416	5.19
2018-03-16_1324_left/022101	1542	839	1617	913	5.19
2018-03-16_1324_left/022101	1103	303	1180	382	5.19
2018-03-16_1324_left/022101	4	882	58	939	5.19
2018-03-16_1324_left/027629	1438	624	1479	668	5.19
2018-03-16_1324_left/027629	1738	761	1782	807	5.19
2018-03-16_1324_left/027629	222	826	256	862	5.19
2018-03-16_1324_left/027629	1787	864	1834	911	3.24
2018-03-16_1324_left/027629	19	929	56	971	3.24
2018-03-16_1324_left/013766	1606	895	1665	954	5.19
2018-03-16_1324_left/013766	1180	464	1242	524	5.19
2018-03-16_1324_left/015400	1702	590	1815	709	2.1
2018-03-16_1324_left/005371	1734	855	1783	904	2.1
2018-03-16_1324_left/013730	1602	935	1638	971	5.19
2018-03-16_1324_left/018907	1558	795	1607	844	5.19
2018-03-16_1324_left/018907	394	840	429	880	5.19
2018-03-16_1324_left/024971	1493	798	1534	840	5.19
2018-03-16_1324_left/008452	2102	681	2172	752	5.19
2018-03-16_1324_left/008452	181	748	233	803	5.19
2018-03-16_1324_left/010997	625	771	703	853	3.1
2018-03-16_1324_left/010997	621	652	715	761	2.1
2018-03-16_1324_left/010997	624	771	703	853	4.1
2018-03-16_1324_left/010997	1595	912	1629	943	2.4
2018-03-16_1324_left/026979	1439	624	1479	666	5.19
2018-03-16_1324_left/026979	1738	761	1783	806	5.19
2018-03-16_1324_left/026979	1787	864	1834	912	3.24
2018-03-16_1324_left/026979	222	826	255	862	5.19
2018-03-16_1324_left/028364	1439	624	1478	667	5.19
2018-03-16_1324_left/028364	1738	762	1782	806	5.19
2018-03-16_1324_left/028364	222	826	256	862	5.19
2018-03-16_1324_left/028364	1787	864	1834	912	3.24
2018-03-16_1324_left/028364	19	929	56	971	3.24
2018-03-16_1324_left/011718	1572	828	1639	903	2.1
2018-03-16_1324_left/037283	89	889	139	934	3.24
2018-03-16_1324_left/027269	1438	624	1479	668	5.19
2018-03-16_1324_left/027269	1738	761	1782	806	5.19
2018-03-16_1324_left/027269	1787	864	1834	912	3.24
2018-03-16_1324_left/027269	20	928	56	971	3.24
2018-03-16_1324_left/027269	222	827	256	862	5.19
2018-03-16_1324_left/000399	1408	933	1455	983	2.1
2018-03-16_1324_left/027671	1438	624	1479	668	5.19
2018-03-16_1324_left/027671	1739	762	1782	806	5.19
2018-03-16_1324_left/027671	222	827	256	863	5.19
2018-03-16_1324_left/027671	1787	864	1834	912	3.24
2018-03-16_1324_left/027671	19	929	56	971	3.24
2018-03-16_1324_left/027586	1439	624	1479	668	5.19
2018-03-16_1324_left/027586	1739	762	1782	807	5.19
2018-03-16_1324_left/027586	222	827	256	863	5.19
2018-03-16_1324_left/027586	1787	864	1834	912	3.24
2018-03-16_1324_left/027586	19	929	57	971	3.24
2018-03-16_1324_left/021758	186	219	266	298	5.19
2018-03-16_1324_left/021758	1994	759	2093	864	5.19
2018-03-16_1324_left/024547	1450	895	1505	954	5.19
2018-03-16_1324_left/011974	1805	554	1970	717	5.19
2018-03-16_1324_left/011974	785	868	839	921	3.1
2018-03-16_1324_left/011974	1058	0	1216	148	5.19
2018-03-16_1324_left/001935	7	705	63	760	5.19
2018-03-16_1324_left/001935	2115	561	2201	646	5.19
2018-03-16_1324_left/024793	1634	834	1704	904	5.19
2018-03-16_1324_left/024793	1141	395	1215	466	5.19
2018-03-16_1324_left/028253	1439	624	1479	667	5.19
2018-03-16_1324_left/028253	1739	762	1782	806	5.19
2018-03-16_1324_left/028253	222	826	255	863	5.19
2018-03-16_1324_left/028253	19	929	57	971	3.24
2018-03-16_1324_left/028253	1787	865	1834	912	3.24
2018-03-16_1324_left/011947	1127	407	1228	508	5.19
2018-03-16_1324_left/015570	1587	746	1644	803	5.19
2018-03-16_1324_left/015570	325	836	368	883	5.19
2018-03-16_1324_left/015570	980	920	1015	955	2.1
2018-03-16_1324_left/028218	1738	762	1782	807	5.19
2018-03-16_1324_left/028218	1439	624	1478	667	5.19
2018-03-16_1324_left/028218	221	826	255	863	5.19
2018-03-16_1324_left/028218	1787	864	1834	911	3.24
2018-03-16_1324_left/028218	19	929	57	970	3.24
2018-03-16_1324_left/027203	1439	623	1480	668	5.19
2018-03-16_1324_left/027203	1738	762	1782	806	5.19
2018-03-16_1324_left/027203	1787	864	1834	912	3.24
2018-03-16_1324_left/027203	222	826	256	863	5.19
2018-03-16_1324_left/027203	20	929	56	971	3.24
